epoch,train_loss,test_loss,train_acc,test_acc
0,0.9986256496472792,0.8632518649101257,0.6171085861596194,0.6458333432674408
1,0.7885149347059655,0.6158743798732758,0.7291666666666666,0.8333333432674408
2,0.5422248402328202,0.4982682764530182,0.7967171718676885,0.7791666686534882
3,0.4861900433897972,0.6270333230495453,0.8102904043414376,0.6770833432674408
4,0.3978540312611695,0.6010057330131531,0.865530303030303,0.8020833432674408
5,0.4501962142460274,0.48327645659446716,0.8106060606060606,0.8020833432674408
6,0.30146512609313836,0.4617347717285156,0.8920454545454546,0.7458333373069763
7,0.2895439368757335,0.44220057129859924,0.88573232338284,0.8020833432674408
8,0.23376230470779719,0.4103463739156723,0.9147727272727273,0.8708333373069763
9,0.2501064140462514,0.6348695755004883,0.9195075757575758,0.6458333432674408
10,0.20842185763247084,0.3848729431629181,0.9384469696969697,0.8333333432674408
11,0.22165565565228462,0.7503368556499481,0.9365530303030303,0.6458333432674408
12,0.15904643352736125,0.6624469310045242,0.9441287878787878,0.6458333432674408
13,0.17438988604893288,0.4259609580039978,0.9412878787878788,0.8020833432674408
14,0.1443295988508246,0.7505768239498138,0.9384469696969697,0.6458333432674408
15,0.12784986529555736,0.6516963690519333,0.9488636363636364,0.6458333432674408
16,0.1436704720765578,0.7571188509464264,0.9498106060606061,0.7458333373069763
17,0.1268626729195768,0.23976662009954453,0.9636994952505286,0.9000000059604645
18,0.08112101788830126,0.3901238441467285,0.9820075757575758,0.7458333373069763
19,0.07629272646524689,0.4096625745296478,0.9791666666666666,0.7104166746139526
20,0.11825532383624125,0.9935752153396606,0.9479166666666666,0.6458333432674408
21,0.05964140263456626,0.7267391681671143,0.9829545454545454,0.6458333432674408
22,0.0564729149037069,0.6087172627449036,0.9876893939393939,0.7458333373069763
23,0.06751202359428686,0.5764302015304565,0.9820075757575758,0.6458333432674408
24,0.07478911260312254,0.7698954194784164,0.9760101013111345,0.6458333432674408
25,0.06768892575619799,0.6950617730617523,0.9763257575757576,0.6458333432674408
26,0.049804375327022914,0.5561485439538956,0.9839015151515151,0.6458333432674408
27,0.04812164141119204,0.8635353744029999,0.9867424242424242,0.6458333432674408
28,0.037456387890305254,0.5996903777122498,0.9952651515151515,0.8125
29,0.049870224965464637,0.9035109728574753,0.9820075757575758,0.7458333373069763
30,0.04048556768843396,0.49177738279104233,0.9933712121212122,0.8125
31,0.04093119620511337,0.5859879404306412,0.9867424242424242,0.6458333432674408
32,0.03382268305656246,0.644065260887146,0.9933712121212122,0.7125000059604645
33,0.03497103826763729,0.8142848461866379,0.9924242424242424,0.6458333432674408
34,0.04302855934524401,0.6210725903511047,0.9864267679778013,0.7458333373069763
35,0.027637495338267676,0.9028063863515854,0.9933712121212122,0.6791666746139526
36,0.021453246768391127,0.7104692459106445,0.9971590909090909,0.7458333373069763
37,0.024215655972842465,0.692207396030426,0.9933712121212122,0.6791666746139526
38,0.020454091403569855,0.6518337279558182,0.9943181818181818,0.7458333373069763
39,0.020613875271327273,0.810215525329113,0.9971590909090909,0.7791666686534882
40,0.020433946109595567,0.6731241196393967,0.9971590909090909,0.7458333373069763
41,0.026285734630867162,0.7718991935253143,0.9962121212121212,0.7458333373069763
42,0.02454520427404945,0.8264478445053101,0.9943181818181818,0.7791666686534882
43,0.02410766729030222,0.6266340464353561,0.9933712121212122,0.6458333432674408
44,0.023406027634116595,0.9551507011055946,0.9943181818181818,0.8125
45,0.016672214046455778,0.9482392966747284,0.9962121212121212,0.6458333432674408
46,0.015307512275423065,0.6539923846721649,0.9971590909090909,0.7458333373069763
47,0.012938136984082645,0.740764357149601,0.9981060606060606,0.7458333373069763
48,0.014659575736555835,0.8180318623781204,0.9971590909090909,0.6791666746139526
49,0.02091853554245035,0.4658958613872528,0.9933712121212122,0.7125000059604645
