epoch,train_loss,test_loss,train_acc,test_acc
0,2.2266111257029513,2.2313138316659367,0.16078431378392613,0.160633484230322
1,2.227945711098465,2.2264334033517277,0.14338235294117646,0.14507918585749233
2,2.219598178770028,2.2239056054283592,0.14338235294117646,0.14507918585749233
3,2.2254512684018004,2.222209032844095,0.1634803922737346,0.160633484230322
4,2.229793233029983,2.222984790802002,0.15808823529411764,0.160633484230322
5,2.223462467100106,2.222949911566342,0.16078431378392613,0.160633484230322
6,2.2229364806530523,2.221398956635419,0.16323529417608298,0.16261312234051087
7,2.221934729931401,2.2226634586558625,0.16053921568627452,0.16261312234051087
8,2.218730003226037,2.2221371987286735,0.16053921568627452,0.16261312234051087
9,2.221324880917867,2.2221516020157757,0.16323529417608298,0.16261312234051087
10,2.2213693132587506,2.2219595628626205,0.16323529417608298,0.16261312234051087
11,2.2171118820414826,2.221772250007181,0.15808823529411764,0.160633484230322
12,2.2186017410427916,2.2217412976657642,0.16078431378392613,0.160633484230322
13,2.219216351415597,2.222266575869392,0.1634803922737346,0.160633484230322
14,2.2227634355133654,2.2221751774058625,0.16078431378392613,0.160633484230322
15,2.219444057520698,2.2216767283046948,0.1634803922737346,0.160633484230322
16,2.2196814452900604,2.2229601355159985,0.16078431378392613,0.160633484230322
17,2.2185623856151806,2.221817100749296,0.16323529417608298,0.16261312234051087
18,2.2160806165022007,2.2219073912676643,0.16593137266589145,0.16261312234051087
19,2.2163729223550535,2.2218183910145477,0.16862745144787958,0.16261312234051087
20,2.2215890931148157,2.2216570938334748,0.1634803922737346,0.160633484230322
21,2.22170450406916,2.2218452481662525,0.16323529417608298,0.16261312234051087
22,2.2179786878473617,2.2221235667957977,0.16078431378392613,0.160633484230322
23,2.21991675975276,2.2218082932864918,0.1634803922737346,0.160633484230322
24,2.222042062703301,2.222273728426765,0.16078431378392613,0.160633484230322
25,2.2192378347995234,2.221800691941205,0.16053921568627452,0.16261312234051087
26,2.2175108100853715,2.2216004904578712,0.16323529417608298,0.16261312234051087
27,2.223727177171146,2.2219018936157227,0.16078431378392613,0.160633484230322
28,2.2185224364785587,2.221666897044462,0.16323529417608298,0.16261312234051087
29,2.2228510940776154,2.2223277793211094,0.16078431378392613,0.160633484230322
30,2.2206873028886083,2.221890028785257,0.16593137266589145,0.16261312234051087
31,2.2238800946403954,2.222223534303553,0.16323529417608298,0.16261312234051087
32,2.2226602750666,2.2221357822418213,0.16053921568627452,0.16261312234051087
33,2.2223989542792824,2.2226659690632538,0.16323529417608298,0.16261312234051087
34,2.2235310077667236,2.2216681592604695,0.16323529417608298,0.16261312234051087
35,2.222535023502275,2.2217150014989517,0.16053921568627452,0.16261312234051087
36,2.222331717902539,2.221609732683967,0.15808823529411764,0.160633484230322
37,2.2221901416778564,2.2217325182522045,0.16053921568627452,0.16261312234051087
38,2.2243052113289927,2.2213086240431843,0.16078431378392613,0.160633484230322
39,2.224991017696904,2.222222314161413,0.16053921568627452,0.16261312234051087
40,2.219376947365555,2.2214072872610653,0.16323529417608298,0.16261312234051087
41,2.2234330434425202,2.2217886447906494,0.16323529417608298,0.16261312234051087
42,2.221346233405319,2.22157426441417,0.16053921568627452,0.16261312234051087
43,2.2188390470018575,2.2221736907958984,0.16862745144787958,0.16261312234051087
44,2.227346223943374,2.2218776871176327,0.16053921568627452,0.16261312234051087
45,2.226545436709535,2.2215849231271183,0.16053921568627452,0.16261312234051087
46,2.226101527027055,2.221613982144524,0.16323529417608298,0.16261312234051087
47,2.2193864046358596,2.221582118202658,0.16593137266589145,0.16261312234051087
48,2.2254474747414683,2.2214443683624268,0.16053921568627452,0.16261312234051087
49,2.221864761090746,2.2223788990693936,0.15808823529411764,0.160633484230322
