epoch,train_loss,test_loss,train_acc,test_acc
0,0.8717069571668451,0.6349436342716217,0.687184343735377,0.5763888955116272
1,0.6607401163289042,0.4955689311027527,0.7733585861596194,0.75
2,0.6070199809742697,0.6599094998091459,0.7850378787878788,0.6875
3,0.44258399443192914,0.26674938201904297,0.8446969696969697,1.0
4,0.36937182515182276,0.3019641721621156,0.870686027136716,0.84375
5,0.313936456417044,0.15133401937782764,0.8865740741744186,1.0
6,0.3068297026735364,0.22620744304731488,0.8894149832653276,0.90625
7,0.2811597310796832,0.24079755041748285,0.9071969696969697,1.0
8,0.2736330342789491,0.054142698529176414,0.9038299665306554,1.0
9,0.19712192061441866,0.17035886039957404,0.928030303030303,0.90625
10,0.1649898299100724,0.09518045745790005,0.9540193604700493,1.0
11,0.1661028370656299,0.1140359221608378,0.9517045454545454,1.0
12,0.16532921077062687,0.0829649210209027,0.941498316598661,1.0
13,0.14053151663392782,0.08230474940501153,0.9630681818181818,1.0
14,0.12255166314372962,0.08407959603937343,0.969907407507752,1.0
15,0.155446850412497,0.0350400076713413,0.9488636363636364,1.0
16,0.08853053420104763,0.07128479795937892,0.9810606060606061,1.0
17,0.08549730531222215,0.06404538865899667,0.9810606060606061,1.0
18,0.0818291542642383,0.08148776742746122,0.9820075757575758,1.0
19,0.07703225726656841,0.07756200089352205,0.9810606060606061,1.0
20,0.07895584775586471,0.11268028190534096,0.9734848484848485,0.96875
21,0.06741502694432822,0.1129897601203993,0.9841119529622974,0.9375
22,0.09793903699469272,0.12700562312602415,0.9585437711441156,0.96875
23,0.054453788572132136,0.06886400436269469,0.9850589226592671,1.0
24,0.0662105143578215,0.117790588963544,0.9820075757575758,1.0
25,0.044318022721475274,0.20601887536759023,0.9933712121212122,0.84375
26,0.042831895456677586,0.08972433465532959,0.9924242424242424,1.0
27,0.038066455858025816,0.11475870992580894,0.9924242424242424,0.9375
28,0.03798710473259262,0.02653808223840315,0.9924242424242424,1.0
29,0.03720337447047121,0.06202704583120067,0.9943181818181818,1.0
30,0.035049935125491836,0.06732131610624492,0.9962121212121212,1.0
31,0.03648366780500069,0.07664904670673423,0.9886363636363636,0.96875
32,0.032673059444112536,0.06786351075425046,0.9933712121212122,1.0
33,0.029499839176423848,0.0723055928829126,0.9943181818181818,1.0
34,0.031127805445893584,0.033014233646099456,0.9952651515151515,1.0
35,0.02609196402949182,0.09242929951869883,0.9933712121212122,0.9375
36,0.029376495155068398,0.019219059704482788,0.9914772727272727,1.0
37,0.02156291296529217,0.046716323729924625,0.9943181818181818,1.0
38,0.02898722720177223,0.04824605079193134,0.9895833333333334,1.0
39,0.022291784901454142,0.07299826324742753,0.9981060606060606,1.0
40,0.0172017514758574,0.07528101394564146,0.9962121212121212,1.0
41,0.018046719349292813,0.027258839734713547,0.9962121212121212,1.0
42,0.02080421712845705,0.04358266227063723,0.9952651515151515,1.0
43,0.018186773746768296,0.06299440235306975,0.9962121212121212,1.0
44,0.02775185795899509,0.2168754813101259,0.9943181818181818,0.875
45,0.021429471208565785,0.0627877149527194,0.9933712121212122,1.0
46,0.019446786978126813,0.012154035110143013,0.9952651515151515,1.0
47,0.01407730414101741,0.07931747357361019,0.9981060606060606,0.96875
48,0.015637748135663005,0.010052537694718922,0.9952651515151515,1.0
49,0.02197198347703582,0.016454723463539267,0.9943181818181818,1.0
