epoch,train_loss,test_loss,train_acc,test_acc
0,2.1910249298694087,2.1869861168019913,0.34640522885556313,0.375
1,1.9607005469939287,1.9532075419145472,0.40522875826732785,0.4227941176470588
2,1.4737203845790787,1.468113618738511,0.5110294117647058,0.5220588235294118
3,1.2057912787970375,1.2103381191982943,0.5433006537895576,0.5943627462667578
4,1.1214058457636367,1.139590224798988,0.5947712420248518,0.6102941176470589
5,1.0274264847531038,1.0553182083017685,0.6940359473228455,0.6850490184391246
6,1.0674691194412755,1.1042047072859371,0.5898692806561788,0.583333332748974
7,0.9322574980118695,0.9576761214172139,0.7246732022248062,0.7475490184391246
8,0.8722259694454717,0.8942888344035429,0.7381535943816689,0.7549019596155953
9,0.8436844699523028,0.8699458521955153,0.7357026139895121,0.740196077262654
10,0.8404969315902859,0.8686037466806524,0.7214052291477427,0.7303921580314636
11,0.7962785906651441,0.8163812002714943,0.7581699350300957,0.7659313713803011
12,0.7533944389399361,0.7594102507128435,0.7471405232653898,0.7659313713803011
13,0.7482977001106038,0.7676336756523918,0.7638888890836754,0.7622549007920658
14,0.7282762001542484,0.7591138517155367,0.7610294117647058,0.7549019596155953
15,0.6908003740450915,0.7092508200336906,0.7647058823529411,0.7671568639138165
16,0.7107019848098942,0.7122359012856203,0.7610294117647058,0.7818627462667578
17,0.691113246422188,0.682585093904944,0.7516339865385318,0.7732843125567717
18,0.6641993250916985,0.6714698628467672,0.7610294117647058,0.759803922737346
19,0.6231628314537161,0.6280794476761538,0.7928921568627451,0.7928921580314636
20,0.6125022465107488,0.6199533961275044,0.7982026139895121,0.7965686286196989
21,0.6051194936621422,0.6146496061016532,0.8043300649699043,0.8002450992079342
22,0.5935645179421294,0.6089769005775452,0.8149509803921569,0.8272058823529411
23,0.5657373222650266,0.5831735296284452,0.8202614375189239,0.8272058823529411
24,0.552770145091356,0.5568256457062328,0.8235294117647058,0.8406862756785225
25,0.547639909182109,0.5590420694035643,0.8227124179110807,0.8370098050902871
26,0.5424625467435986,0.5613094498129452,0.8202614375189239,0.8272058823529411
27,0.5266613732366001,0.5374379736535689,0.8333333333333334,0.8345588235294118
28,0.507155806702726,0.5225397510563626,0.8312908492836297,0.8345588235294118
29,0.5031294489608091,0.5017367991454461,0.8349673198718651,0.8443627462667578
30,0.49256586634060917,0.4994080721893731,0.8370098039215687,0.8308823529411765
31,0.5013060207460441,0.49780960337204094,0.8312908492836297,0.8296568639138165
32,0.48378346305267483,0.49994922670371394,0.8214869277150023,0.8235294117647058
33,0.4929451264587103,0.5136704109609127,0.826388888499316,0.8235294117647058
34,0.48374248770814315,0.5158096310846946,0.8296568627450981,0.8198529411764706
35,0.4623752080050169,0.4834816723185427,0.8349673198718651,0.8345588235294118
36,0.4585309306196138,0.4800799789235872,0.8419117647058824,0.8382352941176471
37,0.4703643099934447,0.4872516501037514,0.837418300264022,0.8492647058823529
38,0.438604119069436,0.46012593038818417,0.8386437904601004,0.8455882352941176
39,0.4433174339287421,0.4609391746275565,0.8521241826169631,0.8639705882352942
40,0.42617929244742675,0.46007096657858176,0.8639705882352942,0.8676470588235294
41,0.4257482614587335,0.4732363991001073,0.8468137254901961,0.8529411764705882
42,0.44029412024161396,0.45769791830988493,0.8427287585595075,0.8443627462667578
43,0.4139821181694667,0.4591016074752106,0.8513071899320565,0.8492647058823529
44,0.41160910459710104,0.4476711594444864,0.8627450980392157,0.8639705882352942
45,0.398701328272913,0.45257070813985434,0.8476307193438212,0.8529411764705882
46,0.39739061439154194,0.4404522853300852,0.8676470588235294,0.8627450992079342
47,0.41453294514441025,0.4627850616679472,0.8553921568627451,0.8419117647058824
48,0.38654691945104036,0.44510861551936937,0.8656045747738258,0.8639705882352942
49,0.3784884995981759,0.4292101119371021,0.8725490196078431,0.8676470588235294
50,0.37898799309543535,0.43760528207263527,0.8713235294117647,0.8529411764705882
51,0.3664330607097523,0.43629962107276216,0.8737745098039216,0.8639705882352942
52,0.35713815642520785,0.416298839427969,0.8762254901960784,0.8602941176470589
53,0.3876572569795683,0.44817133445073576,0.8578431372549019,0.8529411764705882
54,0.363315150141716,0.4375689177609542,0.8729575159502965,0.8639705882352942
55,0.3908621137048684,0.46769629249020533,0.8525326801281349,0.8602941176470589
56,0.35992266296171677,0.4200358998906963,0.8754084963424533,0.8676470588235294
57,0.33307367866384047,0.39921149786780863,0.8823529411764706,0.8639705882352942
58,0.3455851707680553,0.39917344380827513,0.880310457126767,0.8860294117647058
59,0.36945434002315297,0.444685192011735,0.85457516300912,0.8676470588235294
60,0.32473237929390925,0.40393932097974944,0.8982843137254902,0.8860294117647058
61,0.3105456363044533,0.3963590510846937,0.8946078431372549,0.8786764705882353
62,0.31053967792175563,0.39773571118712425,0.8925653590875513,0.8676470588235294
63,0.3045738601655352,0.3932352197520873,0.9007352941176471,0.875
64,0.3167937316146551,0.4097002030843321,0.8978758173830369,0.8823529411764706
65,0.3059488673712693,0.3915380661321037,0.8868464056183311,0.875
66,0.3108006849446717,0.395845757359091,0.8839869277150023,0.875
67,0.30072829324532957,0.37851909087861285,0.8827614375189239,0.8897058823529411
68,0.2933622651240405,0.3921088989385787,0.8982843137254902,0.8676470588235294
69,0.27942584776410867,0.3667206686428365,0.8995098039215687,0.8823529411764706
70,0.32010534537189145,0.41194312646985054,0.8700980392156863,0.8713235294117647
71,0.2775726098494202,0.3658627018551616,0.9093137254901961,0.8823529411764706
72,0.2672742059563889,0.36767129008384314,0.9035947708522573,0.8786764705882353
73,0.26291174631492764,0.3593790789737421,0.9129901960784313,0.8823529411764706
74,0.27805135006486786,0.4167654423371834,0.9203431372549019,0.8786764705882353
75,0.26705505282563324,0.37526131837683563,0.8991013075791153,0.8786764705882353
76,0.25255492088549275,0.3688854110591552,0.9097222218326494,0.8676470588235294
77,0.24553053066426633,0.35499668702044906,0.9191176470588235,0.8823529411764706
78,0.2631046802682035,0.3872601227177417,0.9191176470588235,0.8786764705882353
79,0.2594150763881557,0.38325619752354484,0.9183006532051984,0.875
80,0.24784400679317176,0.36122157413731604,0.9113562095398996,0.8786764705882353
81,0.2714526217942144,0.41066421371172457,0.9060457512444141,0.875
82,0.23077579638829418,0.3431190719061038,0.9264705882352942,0.8860294117647058
83,0.23225793070798995,0.3568595730535248,0.9244281041855905,0.875
84,0.23024051154361053,0.34947494669433904,0.9317810453620612,0.8823529411764706
85,0.22808356108326538,0.36264094233732014,0.9350490196078431,0.8786764705882353
86,0.2491099396903141,0.38863660945721407,0.928921568627451,0.875
87,0.2227307196122174,0.3627451891079545,0.9215686274509803,0.8786764705882353
