epoch,train_loss,test_loss,train_acc,test_acc
0,2.300670051574707,2.2821236508233205,0.2584375001490116,0.30357142857142855
1,2.2626443982124327,2.2374838250023976,0.2206250000745058,0.27232142857142855
2,2.246548241376877,2.2095675468444824,0.2081250000745058,0.26785714285714285
3,2.2111219972372056,2.172127033982958,0.23312500007450582,0.28125
4,2.1851416707038878,2.1367400544030324,0.2581250000745058,0.3125
5,2.1309257328510283,2.0751676048551286,0.27593750059604644,0.32589285714285715
6,2.095981219410896,2.0108397773333957,0.2878125000745058,0.33035714285714285
7,2.0165209501981733,1.9242305031844549,0.30562500059604647,0.35267857142857145
8,1.93390950858593,1.8386503756046295,0.4725000001490116,0.4955357142857143
9,1.7986910581588744,1.7015793706689561,0.4959375001490116,0.5401785714285714
10,1.6875265389680862,1.5883313438722066,0.4831250000745058,0.5223214285714286
11,1.5532211273908616,1.4638297472681319,0.5681250005960464,0.5892857142857143
12,1.3886834785342217,1.309374709214483,0.5490625001490116,0.5625
13,1.2952086597681045,1.2381107083388738,0.5521875001490116,0.5357142857142857
14,1.132671058177948,1.0841780539069856,0.6309375002980232,0.6473214285714286
15,1.0847944900393487,1.0304751523903437,0.5962500005960465,0.5892857142857143
16,1.029071632027626,0.9863673491137368,0.6521875001490116,0.6428571428571429
17,0.9409437626600266,0.9044208696910313,0.6353125005960465,0.6428571428571429
18,0.9038069650530816,0.8514010629483632,0.6865625001490117,0.6964285714285714
19,0.792599443346262,0.7784133188958678,0.6871875002980232,0.7053571428571429
20,0.7425919689238072,0.7211875992694071,0.7668750002980232,0.7857142857142857
21,0.7461218386888504,0.712911673954555,0.7078125,0.7142857142857143
22,0.6631138049066067,0.6421424826341016,0.7978125005960465,0.8214285714285714
23,0.5664321713149547,0.5596743297896215,0.8375,0.84375
24,0.5396266609430314,0.5124668298023087,0.8059375002980232,0.8214285714285714
25,0.48840298801660537,0.48896027183426277,0.8484375,0.8392857142857143
26,0.4637081567198038,0.462516742126484,0.8481250002980232,0.84375
27,0.4610789481550455,0.4875835877776678,0.8496875002980232,0.8348214285714286
28,0.4088464807718992,0.40098860527255703,0.8443750001490116,0.8526785714285714
29,0.4103855602443218,0.39159254024603535,0.8493750005960464,0.875
30,0.37642499022185805,0.37679634392926736,0.8859375,0.875
31,0.37411849442869427,0.38923025102121755,0.8809375002980232,0.8794642857142857
32,0.3207783974707127,0.32707477630382137,0.9,0.90625
33,0.30388526916503905,0.313139068910719,0.8953125,0.8928571428571429
34,0.2794315295293927,0.3036435612302739,0.921875,0.9017857142857143
35,0.2978207565844059,0.3194825108720189,0.8962500005960464,0.8794642857142857
36,0.2907987109385431,0.30509997168389547,0.8850000001490116,0.8794642857142857
37,0.24607414221391083,0.24173993259734874,0.921875,0.9375
38,0.22309683747589587,0.2522490155242849,0.9184375002980232,0.9017857142857143
39,0.21449591042473912,0.23676527044569542,0.94375,0.9419642857142857
40,0.19545100899413229,0.20918753412219562,0.9421875,0.9598214285714286
41,0.2124468419700861,0.21861231732431666,0.9265625,0.9553571428571429
42,0.21544462200254202,0.25227069126516916,0.921875,0.9285714285714286
43,0.17634361945092678,0.19965920905607554,0.9578125,0.9553571428571429
44,0.16738171204924585,0.19721926023651445,0.9578125,0.9508928571428571
45,0.15372280175797642,0.19259640005475376,0.9546875,0.9508928571428571
46,0.15838607419282197,0.19699976822552603,0.9625,0.9419642857142857
47,0.1609183934982866,0.18831462950038258,0.953125,0.9598214285714286
48,0.13076681117527186,0.17814120994236354,0.9640625,0.9464285714285714
49,0.12899482282809913,0.17804417853143864,0.9734375,0.9464285714285714
50,0.11712436703965068,0.16955781213099336,0.971875,0.9642857142857143
51,0.12266979198902846,0.1596276210932826,0.9637500002980233,0.9508928571428571
52,0.12641917290166022,0.2030466850722275,0.9609375,0.9196428571428571
53,0.11381234610453247,0.1711148046140027,0.9671875,0.9419642857142857
54,0.09305619546212256,0.15585689806851274,0.96875,0.9553571428571429
55,0.09767459931317717,0.1637014826041455,0.975,0.96875
56,0.0943539306987077,0.15408137455103446,0.9640625,0.9642857142857143
57,0.10309342315886169,0.1676628991242199,0.9671875,0.9464285714285714
58,0.08581628613173961,0.14373580484373502,0.9778125002980232,0.96875
59,0.08020548014901578,0.1376808293389331,0.984375,0.9732142857142857
60,0.08718833904713393,0.1420706985180524,0.975,0.9598214285714286
61,0.07272191719384864,0.15311845697228169,0.9859375,0.9553571428571429
62,0.08195427341852338,0.14758750297811016,0.978125,0.9598214285714286
63,0.09023734943475574,0.1480189845185253,0.975,0.9598214285714286
64,0.07499665092909709,0.13354942063597264,0.98125,0.9598214285714286
65,0.06771130443084986,0.14522490666925997,0.98125,0.9598214285714286
66,0.07162454490025993,0.14998882859200485,0.9765625,0.9553571428571429
67,0.0686653605545871,0.15722276670318738,0.9828125,0.9553571428571429
68,0.05481620347127318,0.13224953201571615,0.9825000002980232,0.9598214285714286
69,0.053353023761883375,0.12928930197754848,0.9809375002980232,0.9642857142857143
70,0.06039032379630953,0.15209814524126028,0.98125,0.9598214285714286
71,0.04888007359113544,0.1243162463299216,0.9890625,0.9732142857142857
72,0.056359782977961,0.14159920734995726,0.9828125,0.9642857142857143
73,0.04749254408525303,0.12123932484330778,0.990625,0.96875
74,0.05269883738365024,0.12456945395803944,0.9890625,0.9642857142857143
75,0.044783260877011344,0.12443195930537902,0.9875,0.9732142857142857
76,0.046368329250253734,0.12336864053330439,0.9890625,0.9642857142857143
77,0.03818316305987537,0.11899008446659666,0.99375,0.9732142857142857
78,0.03824937816243619,0.12064612810562332,0.99375,0.9642857142857143
79,0.03780412809865084,0.12361532264354277,0.9921875,0.9642857142857143
80,0.034990132559323685,0.10982534626717617,0.990625,0.9732142857142857
81,0.032253620540723206,0.12136243349342683,0.9953125,0.9732142857142857
82,0.03255086463177577,0.11733222155310484,0.9953125,0.9642857142857143
83,0.03703687406377867,0.12787516235234112,0.990625,0.9553571428571429
84,0.029928224958712234,0.10925504898698689,0.9953125,0.96875
