epoch,train_loss,test_loss,train_acc,test_acc
0,2.058612391804204,2.153213918209076,0.40751262641314306,0.33125001192092896
1,1.4560029488621336,1.5557377934455872,0.48674242424242425,0.48750001192092896
2,1.2409924115195419,1.2172243297100067,0.5773358588868921,0.6541666686534882
3,1.0982445785493562,1.1951924562454224,0.6916035355040522,0.8104166686534882
4,1.0368698031613321,1.0468272268772125,0.6736111112616279,0.6541666686534882
5,0.9095905041604331,0.8703575432300568,0.7348484848484849,0.6541666686534882
6,0.8851009038361636,1.1964410543441772,0.7326388891899225,0.6541666686534882
7,0.8736986513390685,1.0640671253204346,0.7534722225232557,0.8104166686534882
8,0.7750164735497851,0.8405420482158661,0.7515782831293164,0.6541666686534882
9,0.8334667416233005,1.226327508687973,0.7010732324737491,0.5562500059604645
10,0.7821807518149867,0.7570726275444031,0.726641414291931,0.7479166686534882
11,0.6890178829657309,0.9170184433460236,0.7869318181818182,0.6541666686534882
12,0.7337811853397976,1.0042520463466644,0.759469696969697,0.6541666686534882
13,0.6586711226087628,0.8319886773824692,0.7793560606060606,0.6541666686534882
14,0.6585354254101262,0.7627264857292175,0.7752525255535588,0.6541666686534882
15,0.6061595283222921,0.7406401634216309,0.7926136363636364,0.6541666686534882
16,0.6225544507756378,0.5658220648765564,0.7743055558565891,0.8104166686534882
17,0.5786646929654208,0.7615999355912209,0.7970328285838618,0.6541666686534882
18,0.5995621573970173,0.6521121859550476,0.789141414291931,0.8104166686534882
19,0.5738201421318632,0.7099406719207764,0.8090277779282946,0.6541666686534882
20,0.5411578690012296,0.6401070654392242,0.8112373740384073,0.6541666686534882
21,0.5115718575138034,0.6764886230230331,0.8276515151515151,0.6541666686534882
22,0.5031859378019968,0.6030166745185852,0.8358585861596194,0.6541666686534882
23,0.4849665541815656,0.49000102281570435,0.8390151515151515,0.8104166686534882
24,0.5765906527186885,0.6369419246912003,0.7705176770687103,0.8104166686534882
25,0.48144242190050357,0.47846750915050507,0.8409090909090909,0.8416666686534882
26,0.48918303249008727,0.7550961375236511,0.8248106060606061,0.6541666686534882
27,0.4570978968263124,0.6669736057519913,0.8428030303030303,0.6541666686534882
28,0.47057725511717075,0.7632288485765457,0.8235479800990133,0.6541666686534882
29,0.44393411222280876,0.6066368073225021,0.8405934346444679,0.6541666686534882
30,0.4783462179881154,0.4936825931072235,0.8270202021707188,0.8104166686534882
31,0.445659067820419,0.7384235709905624,0.8361742424242424,0.6854166686534882
32,0.4366585451996688,0.4849923551082611,0.8368055558565891,0.8104166686534882
33,0.4889595734350609,0.8846917897462845,0.8226010104020437,0.7791666686534882
34,0.4196287583221089,0.5577184557914734,0.8566919194929528,0.7791666686534882
35,0.42015476152300835,0.7482229769229889,0.8405934346444679,0.6541666686534882
36,0.40338109976216924,0.6515590846538544,0.8503787878787878,0.8104166686534882
37,0.4004986027086323,0.5875485986471176,0.8538510104020437,0.7166666686534882
38,0.3959073048423637,0.6025207936763763,0.8579545454545454,0.8104166686534882
39,0.37994241443547333,0.7171727567911148,0.8768939393939394,0.7166666686534882
40,0.3930869307368994,0.5676871985197067,0.8510101013111345,0.8104166686534882
41,0.3713168775606336,0.5191963315010071,0.8693181818181818,0.7791666686534882
42,0.37022796792514395,0.7044539004564285,0.8674242424242424,0.6541666686534882
43,0.3915414776314389,0.8574395924806595,0.8598484848484849,0.7166666686534882
44,0.36875269054011867,0.6181399524211884,0.8683712121212122,0.6854166686534882
45,0.36649766626457375,0.6504864692687988,0.865530303030303,0.6854166686534882
46,0.34888540247850347,0.6837062835693359,0.8727904043414376,0.7791666686534882
47,0.33030222666760284,0.6441218554973602,0.8901515151515151,0.7166666686534882
48,0.3251622687376132,0.6746425926685333,0.8759469696969697,0.8104166686534882
49,0.32659556727969286,0.681679829955101,0.8888888891899225,0.7791666686534882
