epoch,train_loss,test_loss,train_acc,test_acc
0,0.9450740922581066,1.0043458044528961,0.7141504332874761,0.7528409063816071
1,0.6896080952702146,0.7760265916585922,0.746076839891347,0.6875
2,0.5318688736720518,0.4055839776992798,0.7926136363636364,0.84375
3,0.49140018010229775,0.431549915112555,0.8122294373584517,0.84375
4,0.4890756831701958,0.3063813685439527,0.8160173161463304,0.84375
5,0.3274492090850165,0.2851056265644729,0.8948863636363636,0.84375
6,0.2670911963125973,0.11408397648483515,0.9249188312978456,1.0
7,0.2569055110216141,0.22777024982497096,0.9334415585705729,1.0
8,0.20971992036158388,0.23653992521576583,0.9379058444138729,0.875
9,0.17958919438674595,0.14620368601754308,0.9476461040251183,1.0
10,0.15963210000402547,0.11266318429261446,0.9526515151515151,1.0
11,0.14468813295278585,0.19088393705897033,0.9422348484848485,0.90625
12,0.1569690831344236,0.10947989323176444,0.9419642858433,1.0
13,0.1550712219411225,0.05398849258199334,0.9403409090909091,1.0
14,0.10134140137498351,0.06869745999574661,0.9763257575757576,1.0
15,0.09877829111152978,0.06862913281656802,0.9826839828129971,1.0
16,0.08330634998326952,0.14237462676828727,0.9820075757575758,0.9375
17,0.08787504212479248,0.1385619502980262,0.9770021646311788,0.875
18,0.06950586726606796,0.0592669554753229,0.9864718616008759,1.0
19,0.08717227402975726,0.041508873924613,0.9678030303030303,1.0
20,0.0654859286203811,0.11861854139715433,0.9820075757575758,1.0
21,0.05834727941758253,0.040605995804071426,0.9848484848484849,1.0
22,0.0582510602420591,0.056212394090835005,0.9820075757575758,1.0
23,0.046807756421692444,0.13091173092834651,0.9895833333333334,0.90625
24,0.04479659136180117,0.13408161426195875,0.9895833333333334,0.90625
25,0.04130484070981655,0.0667482212302275,0.9867424242424242,1.0
26,0.03325352408732711,0.229570378374774,0.9924242424242424,0.875
27,0.04265445534661977,0.07592026481870562,0.9895833333333334,1.0
28,0.034080323031186265,0.14967381703900173,0.9943181818181818,0.875
29,0.031210398294426726,0.04165254210238345,0.9943181818181818,1.0
30,0.032040783098306165,0.41951391320617404,0.9933712121212122,0.84375
31,0.025583952503053075,0.20639629021752626,0.9943181818181818,0.875
32,0.02356623003795517,0.03563706381828524,0.9952651515151515,1.0
33,0.03142640475275447,0.015726597266620956,0.9886363636363636,1.0
34,0.0211022117776641,0.10305195231921971,0.9943181818181818,0.9375
35,0.03313345232428136,0.007140761015762109,0.9864718616008759,1.0
36,0.020800177588226332,0.10969535517506301,0.9981060606060606,0.96875
37,0.01781627574095954,0.026109280617674813,0.9940476191766334,1.0
38,0.016350318082417784,0.04215086073963903,0.9981060606060606,1.0
39,0.01851250515425239,0.016767194276326336,0.9962121212121212,1.0
40,0.016423692932717546,0.012012040228000842,0.9971590909090909,1.0
41,0.013022250085751612,0.08988340584619436,0.9981060606060606,0.96875
42,0.014219493646647386,0.21141673307283781,0.9971590909090909,0.875
43,0.014472773380641063,0.025791267456952482,0.9962121212121212,1.0
44,0.015415868548161321,0.004134046888793819,0.9952651515151515,1.0
45,0.010430076194814208,0.3210672129644081,0.9981060606060606,0.875
46,0.022720393895834797,0.00853900532820262,0.9962121212121212,1.0
47,0.018403632363928904,0.029448230634443462,0.9943181818181818,1.0
48,0.013651596832928728,0.09803113766247407,1.0,0.96875
49,0.00960506999090836,0.028157788998214528,0.9981060606060606,1.0
