epoch,train_loss,test_loss,train_acc,test_acc
0,2.2881821542978287,2.2483117410114835,0.1875,0.17857142857142858
1,2.277114561200142,2.247498938015529,0.1943750001490116,0.17857142857142858
2,2.2750729382038117,2.2439717991011485,0.1943750001490116,0.17857142857142858
3,2.2707450926303863,2.2436812009130205,0.1709375001490116,0.21875
4,2.2757164597511292,2.242013462952205,0.1675000000745058,0.21875
5,2.2690317749977114,2.2513376474380493,0.1909375000745058,0.17857142857142858
6,2.2802862614393233,2.2449714285986766,0.1909375000745058,0.17857142857142858
7,2.2747389018535613,2.245240875652858,0.1909375000745058,0.17857142857142858
8,2.28243545293808,2.2567367213112965,0.1875,0.17857142857142858
9,2.2748737573623656,2.2393473386764526,0.1909375000745058,0.17857142857142858
10,2.274085944890976,2.2508226292473927,0.1875,0.17857142857142858
11,2.2837610691785812,2.245898519243513,0.1909375000745058,0.17857142857142858
12,2.2668256223201753,2.2469645398003713,0.19781250059604644,0.17857142857142858
13,2.2668938130140304,2.245335749217442,0.1943750001490116,0.17857142857142858
14,2.2700735211372374,2.246346013886588,0.1909375000745058,0.17857142857142858
15,2.2732207685709,2.2441180178097317,0.1943750001490116,0.17857142857142858
16,2.275543135404587,2.2457939897264754,0.1943750001490116,0.17857142857142858
17,2.273436826467514,2.244437370981489,0.1875,0.17857142857142858
18,2.2682415693998337,2.243395847933633,0.1909375000745058,0.17857142857142858
19,2.282571578025818,2.250130866255079,0.1875,0.17857142857142858
20,2.268390619754791,2.2438428487096513,0.1909375000745058,0.17857142857142858
21,2.265437197685242,2.2424079860959734,0.19781250059604644,0.17857142857142858
22,2.2814903259277344,2.242394004549299,0.1875,0.17857142857142858
23,2.2798882365226745,2.2435160960469926,0.1909375000745058,0.17857142857142858
24,2.2695551723241807,2.2492966651916504,0.1909375000745058,0.17857142857142858
25,2.268450078368187,2.2411330257143294,0.1909375000745058,0.17857142857142858
26,2.27513445019722,2.2419322388512746,0.1909375000745058,0.17857142857142858
27,2.2693218886852264,2.2479129007884433,0.1943750001490116,0.17857142857142858
28,2.2744211137294768,2.2458898510251726,0.1875,0.17857142857142858
29,2.277229431271553,2.241605520248413,0.1909375000745058,0.17857142857142858
30,2.2702488780021666,2.245469766003745,0.1909375000745058,0.17857142857142858
31,2.2751476168632507,2.248126600469862,0.1909375000745058,0.17857142857142858
32,2.2714603006839753,2.243056799684252,0.1875,0.17857142857142858
33,2.265486666560173,2.2416716728891646,0.19781250059604644,0.17857142857142858
34,2.2744121313095094,2.2409095679010664,0.1909375000745058,0.17857142857142858
35,2.278872847557068,2.246700550828661,0.1875,0.17857142857142858
36,2.284665805101395,2.2509442567825317,0.1875,0.17857142857142858
37,2.2657599270343782,2.2416812436921254,0.1909375000745058,0.17857142857142858
38,2.2695053040981295,2.2427638598850796,0.19781250059604644,0.17857142857142858
39,2.2725090205669405,2.2452549168041775,0.1875,0.17857142857142858
40,2.280961149930954,2.2475199784551347,0.1943750001490116,0.17857142857142858
41,2.2840591609477996,2.242433556488582,0.1875,0.17857142857142858
42,2.269758278131485,2.243946577821459,0.19781250059604644,0.17857142857142858
43,2.2670501321554184,2.2436364718845914,0.1909375000745058,0.17857142857142858
44,2.2753691017627715,2.245427438191005,0.1909375000745058,0.17857142857142858
45,2.27224999666214,2.2423828669956754,0.1909375000745058,0.17857142857142858
46,2.2786375105381014,2.2557278105190823,0.1875,0.17857142857142858
47,2.267895999550819,2.24249815089362,0.1909375000745058,0.17857142857142858
48,2.279098039865494,2.2416868720735823,0.1909375000745058,0.17857142857142858
49,2.2623204082250594,2.243409982749394,0.19781250059604644,0.17857142857142858
