epoch,train_loss,test_loss,train_acc,test_acc
0,0.981133346304749,1.0000405311584473,0.6563552189053912,0.5902777910232544
1,0.8675992714636254,0.9076651781797409,0.6843434346444679,0.84375
2,0.5130417897845759,0.5613881796598434,0.8368055558565891,0.84375
3,0.4312637649250753,0.29451247677206993,0.8396464649474982,0.9375
4,0.37728006212097226,0.38835865166038275,0.8780513469016913,0.90625
5,0.3356216477625298,0.43491626903414726,0.9109848484848485,0.9375
6,0.3062501543511947,0.35275077261030674,0.8958333333333334,0.9375
7,0.25225647042195004,0.401197767816484,0.9272937711441156,0.9375
8,0.22572972106211114,0.3143289601430297,0.9299242424242424,0.9375
9,0.20450198980556292,0.32557784067466855,0.9431818181818182,0.9375
10,0.1777980306721998,0.3420014993753284,0.946969696969697,0.9375
11,0.23063070816693432,0.3002059683203697,0.9053030303030303,0.9375
12,0.15018259321875643,0.3263610387220979,0.9490740741744186,0.9375
13,0.13173611219407935,0.2524020404089242,0.9659090909090909,0.9375
14,0.1127627615845113,0.34530327934771776,0.9744318181818182,0.9375
15,0.11087027135671991,0.3454396743327379,0.9689604378107822,0.9375
16,0.119018472575893,0.29117688769474626,0.9526515151515151,0.9375
17,0.09425946023089415,0.2915742581244558,0.9746422559926005,0.9375
18,0.08168704356207993,0.2946318290196359,0.9829545454545454,0.9375
19,0.08896686514895974,0.3228324403753504,0.9744318181818182,0.9375
20,0.06675711606459861,0.3411909583956003,0.9857954545454546,0.9375
21,0.06958422544553425,0.2711257357150316,0.9784301347804792,0.9375
22,0.0632269243413413,0.3011237634345889,0.9848484848484849,0.9375
23,0.06983743836595253,0.35135609097778797,0.9829545454545454,0.9375
24,0.06374106328285327,0.3489458269905299,0.982218013568358,0.9375
25,0.03945504678554381,0.3353614625521004,0.9914772727272727,0.9375
26,0.0443082212763274,0.28463856244343333,0.9876893939393939,0.9375
27,0.04272133131268096,0.2775934940436855,0.9867424242424242,0.9375
28,0.040646734231179864,0.38818294811062515,0.9876893939393939,0.9375
29,0.036985281823118304,0.34632527199573815,0.9869528620532064,0.9375
30,0.03642879456817878,0.34458149992860854,0.9914772727272727,0.9375
31,0.06169047207874952,0.3753233885508962,0.978219696969697,0.9375
32,0.02791336112899113,0.391341891605407,0.9933712121212122,0.9375
33,0.024193500433201818,0.33788205732707866,0.9971590909090909,0.9375
34,0.0331528811383936,0.4528802912682295,0.9943181818181818,0.9375
35,0.04941437897805096,0.41192927992960904,0.9831649832653276,0.9375
36,0.0359211848333485,0.3794874731102027,0.9895833333333334,0.9375
37,0.028300368406979196,0.382587346364744,0.9914772727272727,0.9375
38,0.020561351753051647,0.4100260706618428,0.9981060606060606,0.9375
39,0.024659900714389303,0.43088909797370434,0.9924242424242424,0.9375
40,0.017670571046465106,0.3557052330870647,0.9971590909090909,0.9375
41,0.01939153877108104,0.40667609457159415,0.9962121212121212,0.9375
42,0.017910106557379055,0.3741514583816752,0.9981060606060606,0.9375
43,0.01534378626225093,0.35905553423799574,0.9981060606060606,0.9375
44,0.01400439485124397,0.34878719999687746,0.9981060606060606,0.9375
45,0.014773469157234737,0.39034347917186096,0.9981060606060606,0.9375
46,0.016751583930189638,0.4310242529682,0.9962121212121212,0.9375
47,0.013641879091720153,0.36461006608442403,0.9981060606060606,0.9375
48,0.011051516980814718,0.40612615639111027,0.9981060606060606,0.9375
49,0.012462695668077547,0.4131707986234687,0.9981060606060606,0.9375
