epoch,train_loss,test_loss,train_acc,test_acc
0,0.8757737735004136,0.9885720908641815,0.7130681818181818,0.8125
1,0.6038556981718901,0.8323476314544678,0.8106060606060606,0.8125
2,0.5027658537481771,0.9742162525653839,0.8181818181818182,0.4375
3,0.40272279783631815,0.697921946644783,0.8503787878787878,0.78125
4,0.34686360293717095,0.677987590432167,0.8797348484848485,0.875
5,0.3220787345234192,0.39052481949329376,0.8693181818181818,0.9375
6,0.24420582649834227,0.5375196039676666,0.9318181818181818,0.90625
7,0.22332423750424024,0.3480450212955475,0.9232954545454546,0.90625
8,0.2513362023076325,0.4935394376516342,0.9270833333333334,0.9375
9,0.17270262144280202,0.522582396864891,0.9507575757575758,0.875
10,0.15652294310204912,0.344474121928215,0.9460227272727273,0.90625
11,0.15139405564828354,0.33182263374328613,0.9488636363636364,0.9375
12,0.1183988256097743,0.24576306715607643,0.9668560606060606,0.9375
13,0.11361638267496318,0.28453318774700165,0.9772727272727273,0.9375
14,0.11014328215440566,0.4865395054221153,0.9640151515151515,0.875
15,0.09313307802023535,0.428994994610548,0.9734848484848485,0.875
16,0.09384850732572941,0.2576930373907089,0.9725378787878788,0.9375
17,0.06592982405599093,0.21769088320434093,0.9867424242424242,0.9375
18,0.06721719121560454,0.3553380761295557,0.9886363636363636,0.875
19,0.06702739451870773,0.3140242211520672,0.9753787878787878,0.9375
20,0.12337644160442958,0.3399420753121376,0.9450757575757576,0.875
21,0.059908523174905866,0.18432321399450302,0.9867424242424242,0.90625
22,0.051908557402026476,0.34287293814122677,0.9829545454545454,0.90625
23,0.042091637228926025,0.20500854961574078,0.990530303030303,0.90625
24,0.045009869836962244,0.34984957054257393,0.9867424242424242,0.90625
25,0.04602991455149921,0.3475531963631511,0.990530303030303,0.90625
26,0.058984089427571176,0.33567460253834724,0.9848484848484849,0.90625
27,0.05382602414553703,0.3358320752158761,0.9810606060606061,0.90625
28,0.033584849543827164,0.23266911786049604,0.9924242424242424,0.90625
29,0.04381120246905608,0.40345124900341034,0.9829545454545454,0.90625
30,0.031438595220220814,0.22487048525363207,0.9933712121212122,0.90625
31,0.03252351074126747,0.2879010420292616,0.9933712121212122,0.90625
32,0.02188853595483427,0.30471449717879295,0.9952651515151515,0.90625
33,0.022844357005493348,0.2880416214466095,0.9933712121212122,0.90625
34,0.02005412269411891,0.3181024477817118,0.9952651515151515,0.90625
35,0.024482686125504024,0.4475350510329008,0.990530303030303,0.90625
36,0.023401993455605185,0.35079788288567215,0.9933712121212122,0.90625
37,0.024249629499426,0.3918664753437042,0.9952651515151515,0.90625
38,0.026844147435798677,0.37010208051651716,0.990530303030303,0.90625
39,0.019305613609806944,0.3270999323576689,0.9962121212121212,0.90625
40,0.03723118923803805,0.44291855907067657,0.9848484848484849,0.90625
41,0.02702553955234841,0.38737720699282363,0.990530303030303,0.90625
42,0.013389626613140783,0.35241485573351383,0.9971590909090909,0.90625
43,0.014071808193296998,0.4816058799624443,0.9971590909090909,0.90625
44,0.01309494888868578,0.29618714610114694,0.9971590909090909,0.90625
45,0.013385734572445719,0.4864260486792773,0.9962121212121212,0.90625
46,0.022732655179976118,0.34457057528197765,0.9924242424242424,0.90625
47,0.014103606087067446,0.4633294411469251,0.9971590909090909,0.90625
48,0.010208565855987907,0.39516853261739016,0.9990530303030303,0.90625
49,0.011229974470497285,0.4108566509094089,0.9981060606060606,0.90625
