epoch,train_loss,test_loss,train_acc,test_acc
0,2.3035642633251117,2.303571616902071,0.15808823529411764,0.160633484230322
1,2.2285463996962007,2.230207176769481,0.16078431378392613,0.160633484230322
2,2.2192709586199593,2.222984622506534,0.16323529417608298,0.16261312234051087
3,2.220229656088586,2.223367648966172,0.16078431378392613,0.160633484230322
4,2.226021275800817,2.221898359410903,0.16323529417608298,0.16261312234051087
5,2.217496722352271,2.222013697904699,0.16102941188157774,0.16515837171498468
6,2.2193064876631197,2.223172103657442,0.16862745144787958,0.16261312234051087
7,2.2196209570940804,2.2219281757579132,0.16200980398000456,0.16996606351698146
8,2.221782450582467,2.222177505493164,0.16593137266589145,0.16261312234051087
9,2.223016205955954,2.221987247467041,0.15808823529411764,0.160633484230322
10,2.222186139985627,2.221955285352819,0.16593137266589145,0.16261312234051087
11,2.218092591154809,2.2215481926413143,0.16323529417608298,0.16261312234051087
12,2.216596292514427,2.2224498496336094,0.16593137266589145,0.16261312234051087
13,2.2219143054064583,2.222558652653414,0.16078431378392613,0.160633484230322
14,2.2264969559276806,2.2218014071969425,0.15808823529411764,0.160633484230322
15,2.220425516951318,2.222259801976821,0.16862745144787958,0.16261312234051087
16,2.2189867776982926,2.221840465770048,0.16053921568627452,0.16261312234051087
17,2.2185367205563713,2.2225341937121224,0.16593137266589145,0.16261312234051087
18,2.22562711612851,2.2217378055348114,0.16053921568627452,0.16261312234051087
19,2.2172682238560095,2.221722252228681,0.16323529417608298,0.16261312234051087
20,2.217684736438826,2.2221501294304344,0.16323529417608298,0.16261312234051087
21,2.217688071961496,2.2213850442100975,0.16053921568627452,0.16261312234051087
22,2.2243117818645404,2.221760805915384,0.15808823529411764,0.160633484230322
23,2.2207675050286686,2.221875583424288,0.16078431378392613,0.160633484230322
24,2.2185041039597753,2.221616843167473,0.16323529417608298,0.16261312234051087
25,2.219630888864106,2.2214785042931053,0.16323529417608298,0.16261312234051087
26,2.2215646481981466,2.2220239499036003,0.16078431378392613,0.160633484230322
27,2.2243171532948813,2.222046094782212,0.15808823529411764,0.160633484230322
28,2.222347626499101,2.221486722721773,0.1634803922737346,0.160633484230322
29,2.2286053475211647,2.2217378055348114,0.15808823529411764,0.160633484230322
30,2.221261508324567,2.2217385909136604,0.16323529417608298,0.16261312234051087
31,2.2244898595061957,2.2217779019299675,0.16053921568627452,0.16261312234051087
32,2.218303208257638,2.2215087554034065,0.16323529417608298,0.16261312234051087
33,2.2228089968363443,2.2221366657930264,0.16323529417608298,0.16261312234051087
34,2.2277784487780403,2.2215302551493927,0.15808823529411764,0.160633484230322
35,2.2187120820961748,2.221487788593068,0.16323529417608298,0.16261312234051087
36,2.221257864260206,2.221785447176765,0.16053921568627452,0.16261312234051087
37,2.220459924024694,2.221751339295331,0.16053921568627452,0.16261312234051087
38,2.216135396676905,2.2219639665940227,0.16740196125180112,0.160633484230322
39,2.218010750471377,2.2214957265292896,0.16813725496039672,0.17618778347969055
40,2.2205445859946455,2.2216005746056053,0.16053921568627452,0.16261312234051087
41,2.224307602527095,2.221611401614021,0.1634803922737346,0.160633484230322
42,2.2213416660533234,2.221886831171372,0.16323529417608298,0.16261312234051087
43,2.2190779237186207,2.221725576064166,0.15808823529411764,0.160633484230322
44,2.224283360967449,2.2216834320741543,0.16053921568627452,0.16261312234051087
45,2.2195621284784055,2.2213931644664093,0.16053921568627452,0.16261312234051087
46,2.2216479357551124,2.2215077456306007,0.16593137266589145,0.16261312234051087
47,2.2171171646492156,2.2214286888346955,0.16593137266589145,0.16261312234051087
48,2.2202332814534507,2.221280168084537,0.19191176517336977,0.17364253410521677
49,2.2161827157525456,2.221292032915003,0.16053921568627452,0.16261312234051087
50,2.2155788014916813,2.221512429854449,0.1713235296455084,0.16261312234051087
51,2.2172120365442014,2.2214129672330967,0.16053921568627452,0.16261312234051087
52,2.218584549193289,2.2214527691111847,0.16323529417608298,0.16261312234051087
53,2.2202826294244504,2.221503075431375,0.16323529417608298,0.16261312234051087
54,2.2210454286313523,2.2214689955991855,0.16323529417608298,0.16261312234051087
55,2.2156481649361406,2.221718199112836,0.16862745144787958,0.16261312234051087
56,2.2184376412746953,2.2215929311864517,0.16078431378392613,0.160633484230322
57,2.217249968472649,2.2216509370242847,0.16053921568627452,0.16261312234051087
58,2.2200778979881135,2.221878121880924,0.16053921568627452,0.16261312234051087
59,2.218233166956434,2.221730386509615,0.16323529417608298,0.16261312234051087
60,2.2227452081792496,2.2214905794929054,0.16078431378392613,0.160633484230322
61,2.2183806872835348,2.221668173285092,0.16323529417608298,0.16261312234051087
62,2.2173560694152235,2.221511069466086,0.16323529417608298,0.16261312234051087
63,2.218306955169229,2.221536496106316,0.16593137266589145,0.16261312234051087
64,2.221081016110439,2.2214774524464325,0.15808823529411764,0.160633484230322
