epoch,train_loss,test_loss,train_acc,test_acc
0,2.245042828952565,2.239815347334918,0.15808823529411764,0.160633484230322
1,2.226553636438706,2.230824863209444,0.1568627450980392,0.160633484230322
2,2.2504666622947243,2.2510384671828327,0.16078431378392613,0.160633484230322
3,2.2306146341211655,2.2282940920661476,0.15808823529411764,0.160633484230322
4,2.228357534782559,2.229262015398811,0.15808823529411764,0.160633484230322
5,2.221351943764032,2.222793466904584,0.16323529417608298,0.16261312234051087
6,2.223252534866333,2.2260312052334057,0.16323529417608298,0.16261312234051087
7,2.222975534551284,2.2259863825405346,0.1671568628619699,0.16261312234051087
8,2.2209056639203837,2.2239554068621468,0.16323529417608298,0.16261312234051087
9,2.234409869885912,2.236997919924119,0.16813725496039672,0.16261312234051087
10,2.224396317612891,2.2260470109827377,0.1661764710557227,0.160633484230322
11,2.2251635719748104,2.2217728390413174,0.1644607843721614,0.16261312234051087
12,2.2227095996632293,2.2234424002030315,0.14460784313725492,0.14507918585749233
13,2.220487028944726,2.221726613886216,0.16568627456823984,0.16261312234051087
14,2.2184613919725606,2.222689810921164,0.18186274521491108,0.17251131289145527
15,2.232862537982417,2.234542033251594,0.16053921568627452,0.16261312234051087
16,2.218162639468324,2.222106737249038,0.16568627456823984,0.16261312234051087
17,2.2169068186890843,2.2225092439090504,0.1634803922737346,0.160633484230322
18,2.2189738282970355,2.2219756771536434,0.17794117652902416,0.1679864254067926
19,2.219738439017651,2.221955355475931,0.16053921568627452,0.16261312234051087
20,2.2250372638889386,2.2220050867866066,0.16176470588235295,0.16261312234051087
21,2.2191035770902445,2.2224617705625644,0.15808823529411764,0.160633484230322
22,2.2187853794471892,2.2229419175316307,0.1644607843721614,0.16261312234051087
23,2.218714307336246,2.222454309463501,0.16593137266589145,0.16261312234051087
24,2.22347322398541,2.223025882945341,0.17647058823529413,0.17731900469345205
25,2.2221065035053327,2.2250457370982453,0.1791666667251026,0.16515837171498468
26,2.2188235404444674,2.221579916336957,0.1745098040384405,0.16430995481855729
27,2.2258999698302326,2.2223158583921543,0.16593137266589145,0.16261312234051087
28,2.217295204891878,2.2216790984658634,0.16323529417608298,0.16261312234051087
29,2.2202210893817975,2.2232076280257282,0.18897058829373004,0.17166289599502788
30,2.2340606427660177,2.2275367344126984,0.18259803921568626,0.17731900469345205
31,2.2158252444921755,2.221215668846579,0.171813725548632,0.1679864254067926
32,2.231291747560688,2.2260086396161247,0.16299019607843138,0.16261312234051087
33,2.2178202002656224,2.221868837580961,0.16593137266589145,0.16261312234051087
34,2.2187786523033592,2.22202309440164,0.16323529417608298,0.16261312234051087
35,2.221958167412702,2.2214911264531754,0.16053921568627452,0.16261312234051087
36,2.2229817825205185,2.2227552077349495,0.16936274515647515,0.16430995481855729
37,2.220867526297476,2.221583843231201,0.16053921568627452,0.16261312234051087
38,2.221166218028349,2.222295606837553,0.16323529417608298,0.16261312234051087
39,2.22151517868042,2.2213658304775463,0.16053921568627452,0.16261312234051087
40,2.2208279114143523,2.2219890426186955,0.17328431384236204,0.16261312234051087
41,2.2228761701022877,2.2212928743923412,0.16789215686274508,0.16261312234051087
42,2.22518739045835,2.2233278190388397,0.15931372549019607,0.160633484230322
43,2.2164695239534566,2.221363334094777,0.16960784325412676,0.16261312234051087
44,2.222293458732904,2.2219629708458397,0.16053921568627452,0.16261312234051087
45,2.21626152010525,2.2215698466581455,0.16568627456823984,0.16261312234051087
46,2.2206263121436622,2.2214724456562713,0.19166666678353853,0.18834841645815792
47,2.2259809082629634,2.2220218462102554,0.171813725548632,0.1679864254067926
48,2.2179396970599305,2.221732321907492,0.16568627456823984,0.16430995481855729
49,2.2267319408117556,2.2213945388793945,0.16544117647058823,0.16430995481855729
50,2.227439705063315,2.2210754927466896,0.17058823535255357,0.16628959292874618
51,2.2271373131695915,2.221578037037569,0.1801470588235294,0.16628959292874618
52,2.21707694904477,2.221092939376831,0.17303921574471043,0.16628959292874618
53,2.2226242504867852,2.2213903455173267,0.1642156862745098,0.16261312234051087
54,2.215763573553048,2.221111129311954,0.1644607843721614,0.16261312234051087
55,2.218762755393982,2.221395955366247,0.16053921568627452,0.16261312234051087
56,2.21701321181129,2.221345873440013,0.1794117648227542,0.1679864254067926
57,2.228270072563022,2.2243565671584187,0.17794117652902416,0.1679864254067926
58,2.2226643468819414,2.2219416393953213,0.16813725496039672,0.16430995481855729
59,2.22324379752664,2.222121897865744,0.1715686274509804,0.16628959292874618
60,2.2207992450863707,2.2214077220243564,0.18406862750941633,0.1679864254067926
61,2.22598653681138,2.2221252497504738,0.17058823535255357,0.16430995481855729
62,2.216790014622258,2.2213147107292626,0.17892156862745098,0.17533936658326318
63,2.2177072412827434,2.221839596243466,0.18700980438905604,0.17166289599502788
64,2.2249929554322185,2.2211632868822884,0.1715686274509804,0.16628959292874618
65,2.2188585388894175,2.221243367475622,0.17083333345020518,0.16430995481855729
66,2.2170982430962956,2.220778801861931,0.16176470588235295,0.16261312234051087
67,2.2241080742256316,2.2207271211287556,0.16176470588235295,0.16261312234051087
68,2.2165023345573274,2.2208704527686622,0.19142156868588692,0.16544117647058823
69,2.2204133996776507,2.2208524732028736,0.1828431373133379,0.16911764705882354
70,2.22352440216962,2.221168139401604,0.18872549019607843,0.17647058823529413
71,2.222658220459433,2.221722532721127,0.16053921568627452,0.16261312234051087
