epoch,train_loss,test_loss,train_acc,test_acc
0,1.013006354001031,0.7073577642440796,0.7005597014925373,1.0
1,0.6991797307534005,0.5531499981880188,0.7565298507462687,0.5
2,0.5585966917561062,0.31652897596359253,0.7779850746268657,1.0
3,0.42007716800739514,0.3551737666130066,0.8488805970149254,1.0
4,0.3592768885306458,0.7242950201034546,0.8815298507462687,0.5
5,0.3488677693391914,1.0630966424942017,0.8889925373134329,0.5
6,0.29986877811711227,1.010417103767395,0.8843283582089553,0.5
7,0.28254753495775053,0.3888258934020996,0.8805970149253731,0.699999988079071
8,0.20401059263455334,1.5649982690811157,0.941231343283582,0.5
9,0.1798254119148895,1.2764179706573486,0.9384328358208955,0.5
10,0.15851836234553537,0.865401566028595,0.960820895522388,0.5
11,0.1610332719926069,0.646597146987915,0.9347014925373134,0.6000000238418579
12,0.15641142523138604,1.943967580795288,0.9402985074626866,0.5
13,0.10712761609856762,1.9927841424942017,0.9729477611940298,0.5
14,0.09491874218515273,1.9023199081420898,0.9785447761194029,0.5
15,0.11057324063922487,1.7500044107437134,0.9645522388059702,0.5
16,0.09180225060780102,1.8940370082855225,0.9738805970149254,0.5
17,0.09362738531207972,1.8033246994018555,0.9692164179104478,0.5
18,0.0759140687834805,1.4062097072601318,0.976679104477612,0.5
19,0.06940923023051512,2.2404327392578125,0.9841417910447762,0.5
20,0.05650701019356945,1.9959723949432373,0.9869402985074627,0.5
21,0.060243843380473,2.24448823928833,0.9832089552238806,0.5
22,0.06693279023157127,3.436605453491211,0.9860074626865671,0.5
23,0.076280406106319,1.598344087600708,0.976679104477612,0.5
24,0.04519125691844401,2.5874178409576416,0.9906716417910447,0.5
25,0.03717088530104218,1.8779840469360352,0.9916044776119403,0.5
26,0.05459236461015891,2.5865519046783447,0.9832089552238806,0.5
27,0.04426754491904111,1.7110729217529297,0.9841417910447762,0.5
28,0.029996386399047812,2.066178798675537,0.9944029850746269,0.5
29,0.033959493795131794,1.55086350440979,0.9934701492537313,0.5
30,0.02651353071464587,2.3149032592773438,0.9944029850746269,0.5
31,0.02732879486032275,2.7988011837005615,0.9953358208955224,0.5
32,0.0223641162077938,2.353123903274536,0.996268656716418,0.5
33,0.03463500038435711,2.1097753047943115,0.9925373134328358,0.5
34,0.01988376609272143,2.6084835529327393,0.9972014925373134,0.5
35,0.02058005319741457,2.6228506565093994,0.9972014925373134,0.5
36,0.030201521356339887,2.2061898708343506,0.9953358208955224,0.5
37,0.02181763704709792,2.381645917892456,0.9925373134328358,0.5
38,0.02139578334667456,3.237879991531372,0.9934701492537313,0.5
39,0.013571262486459715,2.933206081390381,0.9981343283582089,0.5
40,0.02188291956858237,2.091099500656128,0.9944029850746269,0.5
41,0.01296516069134614,2.570082664489746,0.9981343283582089,0.5
42,0.01755339058842371,1.7446590662002563,0.9972014925373134,0.6000000238418579
43,0.014186916710398813,3.354879856109619,0.996268656716418,0.5
44,0.012859553511344842,2.001154661178589,0.9981343283582089,0.6000000238418579
45,0.014093525851937705,2.8953824043273926,0.9972014925373134,0.5
46,0.012725556351821314,1.9937880039215088,0.996268656716418,0.6000000238418579
47,0.0184967607822714,1.9473168849945068,0.9953358208955224,0.6000000238418579
48,0.010175108609012147,2.35137939453125,0.9981343283582089,0.5
49,0.012598988138757813,2.1309709548950195,0.9981343283582089,0.6000000238418579
