epoch,train_loss,test_loss,train_acc,test_acc
0,0.9885446020201141,0.989952423993279,0.7026960785482445,0.7061651594498578
1,0.7526697481379789,0.7605536194408641,0.7102941181145462,0.7036199096371146
2,0.7350841477221134,0.7738721002550686,0.7485294119984496,0.7613122182733872
3,0.559450345880845,0.601849392933004,0.8159313727827633,0.7972285081358517
4,0.5713013042421902,0.6514127850532532,0.7752450985067031,0.7613122182733872
5,0.41946026273802217,0.49952508859774647,0.8578431372549019,0.8190045251565821
6,0.403505990756493,0.47643135225071626,0.8536764710557228,0.8164592770969167
7,0.326510012003721,0.4115482954417958,0.8946078431372549,0.8769796385484583
8,0.38582542436380013,0.48523692523731904,0.8492647058823529,0.8385181006263284
9,0.2561165967262259,0.3502189630971235,0.9105392156862745,0.8990384620778701
10,0.2585917273718937,0.39470191036953645,0.9154411764705882,0.8789592770969167
11,0.24237684343083232,0.34198349823846536,0.9213235296455085,0.9027149326661054
12,0.224443214050695,0.3370357887709842,0.9399509803921569,0.9182692310389351
13,0.2009508202911592,0.33297663532635746,0.9313725490196079,0.8962104075095233
14,0.18467079544914702,0.29645321824971366,0.946078431372549,0.9292986428036409
15,0.17770881633109906,0.29774443487472396,0.9411764705882353,0.9010181006263284
16,0.15444544282760106,0.28265894160551186,0.9387254901960784,0.9157239829792696
17,0.1474186668135956,0.28375242157455755,0.9620098039215687,0.9440045251565821
18,0.15219596218244702,0.2858307062483886,0.9607843137254902,0.9329751133918762
19,0.15159942745687624,0.33012334564152884,0.9436274509803921,0.9092194578226875
20,0.15116707089484907,0.28102492825949893,0.9558823529411765,0.9338235294117647
21,0.10888426510420829,0.2611373361090527,0.9534313725490197,0.9276018107638639
22,0.1310345616155103,0.28692566208979664,0.9693627450980392,0.9329751133918762
23,0.1558619484159292,0.2985463421517873,0.9482843139592338,0.9411764705882353
24,0.1195027104158904,0.3074334629208726,0.9509803921568627,0.9128959284109228
25,0.09630514144459192,0.255989634870168,0.9779411764705882,0.9522058823529411
26,0.12785684818164536,0.33541287648875046,0.9495098041553124,0.9165723989991581
27,0.09070350204174425,0.24277492198983536,0.9789215688611946,0.9522058823529411
28,0.08157831293475978,0.25204894886187773,0.9754901960784313,0.9459841637050405
29,0.10851071275286742,0.30593963709714656,0.9546568627450981,0.9092194578226875
30,0.09563611591846555,0.3132485875257236,0.9583333333333334,0.9202488695873934
31,0.1106483892619829,0.3061437889084439,0.9571078431372549,0.9312782813520992
32,0.061639808824824574,0.25587229964816394,0.9779411764705882,0.9476809957448173
33,0.07657664664564472,0.27513311804710505,0.9718137254901961,0.9304298653322107
34,0.06777813297002484,0.24309405005153487,0.9816176470588235,0.9558823529411765
35,0.07780889597922272,0.2691501936984851,0.9693627450980392,0.9448529411764706
36,0.05628951839353962,0.23995203582350821,0.9840686274509803,0.9496606342932757
37,0.04685266815153334,0.2485015770790222,0.9816176470588235,0.9505090503131642
38,0.05869988672145387,0.2579049637048122,0.9852941176470589,0.9414592770969167
39,0.049881417970812206,0.25366322993410423,0.9779411764705882,0.9496606342932757
40,0.0416467587415622,0.24567011620520668,0.9877450980392157,0.9570135754697463
41,0.03940094335862965,0.24354012988281765,0.9865196078431373,0.953337104881511
42,0.04885840556765769,0.2655958795495441,0.9840686274509803,0.9561651594498578
43,0.04453763755166209,0.23318479005384313,0.9840686274509803,0.9595588235294118
44,0.03814779316056885,0.23482981825466542,0.9899509806259006,0.953337104881511
45,0.031443386416546724,0.24225154060952583,0.9926470588235294,0.9623868780977586
46,0.030913417588225474,0.2400385985024246,0.9926470588235294,0.9669117647058824
47,0.02551117156433654,0.22662535252953497,0.9963235294117647,0.9742647058823529
48,0.03114161062437822,0.2533401759882348,0.9889705882352942,0.9595588235294118
49,0.030132050526827145,0.2671551677374416,0.9901960784313726,0.9513574663330527
50,0.04329928564117176,0.27146712974782156,0.9816176470588235,0.9485294117647058
51,0.0646002004585028,0.2750028417949044,0.9803921568627451,0.9459841637050405
52,0.027982816366620325,0.2446969575556817,0.9901960784313726,0.9669117647058824
53,0.024478854293085855,0.2390839913620285,0.9950980392156863,0.9705882352941176
54,0.03085427157873032,0.27042811645386633,0.991421568627451,0.946832579724929
55,0.029292243830580034,0.2647158298196326,0.9938725490196079,0.9440045251565821
56,0.03103796173886889,0.2721315406499129,0.991421568627451,0.9496606342932757
57,0.022219598276469875,0.2587301133094383,0.9938725490196079,0.9632352941176471
58,0.02231457547967176,0.26417394760338697,0.9938725490196079,0.9705882352941176
59,0.02007335938933287,0.23124315888237426,0.9963235294117647,0.9742647058823529
60,0.024347027744892436,0.2730816023009966,0.991421568627451,0.9570135754697463
61,0.02714840340373556,0.24340609850375639,0.9901960784313726,0.9705882352941176
62,0.01888723084451996,0.2508935232883018,0.9938725490196079,0.9705882352941176
63,0.015291908943361384,0.26053071932341587,0.9975490196078431,0.9669117647058824
64,0.015871448608367263,0.23001940941236065,0.9963235294117647,0.9705882352941176
65,0.015892651796057894,0.24808399370522238,0.9975490196078431,0.9697398192742291
66,0.014378825964990492,0.2349979049181189,0.9987745098039216,0.9705882352941176
67,0.022213060817425596,0.2459101428702364,0.9926470588235294,0.9632352941176471
68,0.01506761705112534,0.2587523518942523,0.9950980392156863,0.9632352941176471
69,0.011738502339736157,0.2536784287170603,0.9975490196078431,0.9779411764705882
70,0.013230547833932089,0.2773990562024718,0.9975490196078431,0.9632352941176471
71,0.030197062124452535,0.30113443987176974,0.9887254904298222,0.9513574663330527
72,0.013869461876667771,0.27041896875529986,0.9963235294117647,0.9697398192742291
73,0.014310743199922737,0.2922429983976626,0.9950980392156863,0.9697398192742291
74,0.023955164732315633,0.30980186867621823,0.9901960784313726,0.9377828065086814
75,0.00920614420279961,0.23452184274227714,0.9987745098039216,0.9742647058823529
76,0.01244614190563523,0.24733642785619903,0.9975490196078431,0.9697398192742291
77,0.00965002794834493,0.261740861719933,0.9975490196078431,0.9669117647058824
78,0.01070352467336217,0.26214128458334873,0.9975490196078431,0.9697398192742291
79,0.012126346785282972,0.24173250941813046,0.9987745098039216,0.9779411764705882
80,0.012110883519127645,0.2694587837750613,0.9975490196078431,0.9734162898624644
81,0.01451387148499991,0.273614890040549,0.991176470821979,0.9578619914896348
82,0.01031372448065382,0.28085665378346353,0.9975490196078431,0.9705882352941176
83,0.00870184031287756,0.23640661855418277,0.9987745098039216,0.9779411764705882
84,0.02362420737706855,0.25652292395106463,0.9938725490196079,0.9705882352941176
85,0.008197525434262193,0.26887078609776355,0.9987745098039216,0.9705882352941176
86,0.009789511239682278,0.281958364553408,0.9975490196078431,0.9705882352941176
87,0.015592775384349949,0.2813920308604686,0.9950980392156863,0.9632352941176471
88,0.010796646598393243,0.27217013335543655,0.9963235294117647,0.9697398192742291
89,0.010288120295930034,0.2432453295777497,1.0,0.9705882352941176
90,0.00594096411363103,0.2410361186516906,1.0,0.9779411764705882
91,0.005573805052514288,0.25617522743178756,0.9987745098039216,0.9705882352941176
92,0.009958422402098007,0.2661006453092662,0.9975490196078431,0.9680429872344521
93,0.006016697815200542,0.23856229397364692,1.0,0.9816176470588235
94,0.006651128939576629,0.26464937381088555,0.9975490196078431,0.9705882352941176
