epoch,train_loss,test_loss,train_acc,test_acc
0,1.1774455624468185,1.1693976100753336,0.7007352943513908,0.6795814493123222
1,0.7633767905188542,0.7956290402833153,0.7556372553694481,0.7420814493123222
2,0.7090438265426486,0.7849708778016707,0.7117647061160967,0.6832579199005576
3,0.6044885615507761,0.6548188547877705,0.7816176472925672,0.7457579199005576
4,0.4706005188179951,0.5351391250596327,0.8294117649396261,0.7927036215277279
5,0.46872584799341127,0.5512806738124174,0.812254902194528,0.8000565627041984
6,0.5109438525111067,0.5729276923572316,0.7899509808596443,0.7567873316652635
7,0.42880686007294,0.4834447231362848,0.8340686279184678,0.8082579199005576
8,0.4819759928128299,0.563869504367604,0.8428921570964888,0.8156108610770282
9,0.41917023895417943,0.5314976345090305,0.8639705882352942,0.8393665166462169
10,0.36684391004782096,0.4736425065818955,0.8566176470588235,0.8209841637050405
11,0.39967787324213516,0.5327468672219444,0.8588235296455085,0.8238122182733872
12,0.3361535532509579,0.42795005703673644,0.8536764710557228,0.8311651594498578
13,0.29247333313904555,0.39656757563352585,0.9044117647058824,0.8622737561955172
14,0.3093293369108555,0.4122029258047833,0.883333333567077,0.8667986428036409
15,0.319236492518993,0.45039064283756647,0.9007352941176471,0.8667986428036409
16,0.2902642205795821,0.40911005787989674,0.8931372551357045,0.8679298653322107
17,0.41206132006995816,0.5711272819077268,0.8992647061160967,0.8704751133918762
18,0.24330444926140354,0.3924245908856392,0.9004901963121751,0.8752828065086814
19,0.22686242739505627,0.3947613326942219,0.9276960784313726,0.8962104075095233
20,0.22779194331344435,0.3775682940202601,0.9129901960784313,0.8962104075095233
21,0.36298243036749317,0.5169437672285473,0.8909313725490197,0.873303167960223
22,0.2061280658943396,0.3971204637166332,0.9203431372549019,0.8945135754697463
23,0.24742810888325467,0.413487447097021,0.9029411767043319,0.8871606342932757
24,0.22588993638169533,0.42311157373821034,0.9078431374886456,0.8851809957448173
25,0.2402187039454778,0.398259978303138,0.9017156865082535,0.8741515839801115
26,0.23135507612616993,0.43709256916361694,0.9166666666666666,0.8752828065086814
27,0.2092526986391521,0.37609223188722835,0.9191176470588235,0.9035633486859939
28,0.17947666662946052,0.3807514440268278,0.9313725490196079,0.8962104075095233
29,0.20007378496594874,0.4258717472719796,0.928921568627451,0.9035633486859939
30,0.17335475054021707,0.3824516829541501,0.9313725490196079,0.8899886888616225
31,0.13993745034231858,0.32910887442310066,0.9482843139592338,0.9182692310389351
32,0.12451834114743214,0.3283962145557298,0.9607843137254902,0.9292986428036409
33,0.11934173521677069,0.29943600422976646,0.9632352941176471,0.9256221722154057
34,0.15221299683930828,0.3462099023985074,0.9411764705882353,0.9109162898624644
35,0.11978600731156036,0.30431370174183564,0.9578431377223894,0.9329751133918762
36,0.1058420072236628,0.2780441038091393,0.9740196080768809,0.9587104075095233
37,0.10995839223009991,0.31580577922217984,0.9607843137254902,0.9230769241557402
38,0.10265089743131516,0.29745838065248204,0.9669117647058824,0.9476809957448173
39,0.07945432509386949,0.30696449171313467,0.9791666666666666,0.9476809957448173
40,0.10446358252517587,0.301670114735744,0.9715686276847241,0.9440045251565821
41,0.07584825715086624,0.32954536356470165,0.9791666666666666,0.9440045251565821
42,0.0784699817589831,0.31516192634316054,0.9767156862745098,0.9513574663330527
43,0.059388546935081776,0.27465541104731317,0.9828431372549019,0.9587104075095233
44,0.06258749894286487,0.3058604811153868,0.9791666666666666,0.9513574663330527
45,0.05566197243637825,0.26169430297415924,0.9828431372549019,0.9623868780977586
46,0.06092059362666024,0.2651934544213445,0.9803921568627451,0.9623868780977586
47,0.0646874988657039,0.27092954760198207,0.9803921568627451,0.9366515839801115
48,0.04568721347616291,0.2680578681585543,0.9865196078431373,0.9697398192742291
49,0.0430997187983902,0.2643631263909971,0.9938725490196079,0.9734162898624644
50,0.03957976050921442,0.26126593955696614,0.9865196078431373,0.9697398192742291
51,0.03541137123430221,0.24027034425286248,0.9938725490196079,0.9734162898624644
52,0.04563771142377792,0.28188638262423305,0.9852941176470589,0.9587104075095233
53,0.03635640231454197,0.24538923596607193,0.9889705882352942,0.9742647058823529
54,0.03595938061948354,0.25810270354336623,0.9901960784313726,0.9697398192742291
55,0.02626176476798148,0.25132687752792504,0.9963235294117647,0.9770927604506997
56,0.03550950819672104,0.2612057782791774,0.991421568627451,0.9697398192742291
57,0.026633702782347946,0.28315482113462437,0.9950980392156863,0.9660633486859939
58,0.029423191385599328,0.24953825835152255,0.9926470588235294,0.9734162898624644
59,0.02805737565344601,0.24385136051055536,0.9926470588235294,0.9697398192742291
60,0.024468008739252884,0.2305846924359417,0.9975490196078431,0.9770927604506997
61,0.02299830655700883,0.24183046628775842,0.9950980392156863,0.9705882352941176
62,0.02048577935955323,0.2424879350754268,0.9975490196078431,0.9770927604506997
63,0.018334312155596253,0.2507729709477109,0.9975490196078431,0.9770927604506997
64,0.01401328211196575,0.24488033256870145,0.9975490196078431,0.9816176470588235
65,0.014251263446959794,0.25026030336191657,0.9963235294117647,0.9705882352941176
66,0.016146227797292464,0.2700127488659585,0.9975490196078431,0.9770927604506997
67,0.021165263201635077,0.24572000581332865,0.9987745098039216,0.9734162898624644
68,0.011609951910727164,0.24757177690523402,0.9987745098039216,0.9770927604506997
69,0.012954168393751424,0.2640884403774501,0.9975490196078431,0.9770927604506997
70,0.01338399097485486,0.2601605670103762,0.9975490196078431,0.9770927604506997
71,0.015047036152442588,0.28741908287766443,0.9963235294117647,0.9660633486859939
72,0.010918792826237669,0.24727668440284425,0.9987745098039216,0.9770927604506997
73,0.010440378924649135,0.2608394732498495,0.9987745098039216,0.9816176470588235
74,0.011332389835825227,0.2574987160452806,0.9975490196078431,0.9705882352941176
75,0.008725253456527842,0.24580580197439036,0.9987745098039216,0.9816176470588235
76,0.012376129717963254,0.25778966455169106,0.9960784316062927,0.9816176470588235
77,0.008237193478956161,0.255496695457944,0.9987745098039216,0.9770927604506997
78,0.01128292869771922,0.25438144141277436,0.9987745098039216,0.9770927604506997
79,0.012833378473099883,0.2502911374441978,0.9975490196078431,0.9816176470588235
80,0.020172913327519828,0.27799361844047193,0.9950980392156863,0.9734162898624644
81,0.007394996470561726,0.2725429577009944,0.9987745098039216,0.9770927604506997
82,0.006626971110429569,0.2819735587686677,0.9987745098039216,0.9770927604506997
83,0.010004051634585303,0.27608067367691547,0.9987745098039216,0.9770927604506997
84,0.01249320482819195,0.27054290904968237,0.9987745098039216,0.9770927604506997
85,0.006030790802826374,0.27932368213420405,0.9987745098039216,0.9770927604506997
86,0.009350002366523304,0.2847571910156951,0.9975490196078431,0.9705882352941176
87,0.012503057566480529,0.2538848049709272,0.9987745098039216,0.9770927604506997
88,0.00535377576235595,0.2597943662729128,1.0,0.9816176470588235
89,0.005612508147297537,0.2695991576217827,0.9987745098039216,0.9816176470588235
