epoch,train_loss,test_loss,train_acc,test_acc
0,1.437090215086937,1.417634333883013,0.6278125002980233,0.6205357142857143
1,0.6586471050977707,0.6760541498661041,0.7759375005960465,0.7589285714285714
2,0.5120738185942173,0.5277297240681946,0.7856250002980232,0.7991071428571429
3,0.32832646034657953,0.3603280838412632,0.8762500002980232,0.8571428571428571
4,0.3868161025457084,0.40087033541307654,0.8434375002980232,0.8705357142857143
5,0.21712432110216467,0.24373906388895453,0.9203125,0.9107142857142857
6,0.14978196840384045,0.21543868021555163,0.9453125,0.9241071428571429
7,0.11536529057193548,0.13545511245242128,0.965625,0.9598214285714286
8,0.17819457745645195,0.17790100913589413,0.93125,0.9375
9,0.06401178648229688,0.08301127701893815,0.984375,0.9821428571428571
10,0.030496451409999282,0.05506252751196631,0.9984375,0.9866071428571429
11,0.04013151743565686,0.05625268523850276,0.990625,0.9821428571428571
12,0.03848022526362911,0.060560940332038626,0.990625,0.9866071428571429
13,0.016079761637956835,0.033428542149629994,0.9984375,0.9910714285714286
14,0.023353624527226204,0.0280628790238617,0.99375,0.9910714285714286
15,0.007156840401876252,0.022678177371095183,1.0,0.9910714285714286
16,0.016796778189382168,0.03686736383133393,0.99375,0.9910714285714286
17,0.008103580985334702,0.02405491366867604,1.0,0.9910714285714286
18,0.005032631588983349,0.01637143908575516,1.0,1.0
19,0.003662111323501449,0.015657454891108306,1.0,0.9955357142857143
20,0.012051446994883008,0.028996539991047548,0.9984375,0.9955357142857143
21,0.005730483623483451,0.014035734397664004,1.0,0.9955357142857143
22,0.0028936595048435266,0.015457709735041394,1.0,0.9955357142857143
23,0.0012134484477428487,0.008227695573702525,1.0,1.0
24,0.023170674300854444,0.03864059757313498,0.9890625,0.9910714285714286
25,0.005151162082074734,0.024774899648034525,1.0,0.9955357142857143
26,0.0020007129644909584,0.010966729255282002,1.0,1.0
27,0.0009404338348076635,0.007163380182255962,1.0,0.9955357142857143
28,0.005240378515463817,0.017740851313904318,1.0,0.9955357142857143
29,0.0007383228074104408,0.0046031727646779685,1.0,1.0
30,0.000532000136354327,0.003383145337075431,1.0,1.0
31,0.0006602709247090389,0.006995041418121113,1.0,0.9955357142857143
32,0.00363900783322606,0.02513162266144775,1.0,0.9910714285714286
33,0.002188882137033943,0.014031934210441323,1.0,0.9955357142857143
34,0.000697369905992673,0.006751986716022428,1.0,1.0
35,0.0003280133376847516,0.004858218240509566,1.0,1.0
36,0.00022638112168351653,0.0048206689786763745,1.0,1.0
37,0.002023842457947467,0.018918683340026648,1.0,0.9955357142857143
38,0.0005668070318279206,0.005745819831117264,1.0,1.0
39,0.002314901390400337,0.012632723295670698,1.0,0.9955357142857143
40,0.000311054320218318,0.0040061945959894985,1.0,1.0
41,0.0012541695152549436,0.013106703670926987,1.0,0.9955357142857143
42,0.001572677171225223,0.01209623127254059,1.0,1.0
43,0.0002747578179423726,0.0068129904818423626,1.0,0.9955357142857143
44,0.00038278143583738713,0.0039796409676320366,1.0,1.0
45,0.004181218302619527,0.01297687625849748,0.9984375,0.9955357142857143
46,0.008568928822705857,0.04071511681546015,0.996875,0.9910714285714286
47,0.0006036323323314718,0.00898887513332187,1.0,0.9955357142857143
48,0.002475809869065415,0.022698599385746223,0.9984375,0.9955357142857143
49,0.000279815657859217,0.005696223035815454,1.0,1.0
