epoch,train_loss,test_loss,train_acc,test_acc
0,0.9416211093917037,0.9423410426825285,0.7019149832653276,0.6875
1,0.7411617708928657,0.8569185282103717,0.6945496635003523,0.6875
2,0.5998405184258114,1.108866188209504,0.7814604378107822,0.6875
3,0.49783155276919855,0.8083978074137121,0.8000841754855532,0.6875
4,0.42606898600404913,0.7130112177110277,0.847748316598661,0.75
5,0.397349557303118,0.5291867508785799,0.8446969696969697,0.75
6,0.2973154949193651,0.3780291127040982,0.8969907408410852,0.8125
7,0.26855341424093104,0.5171404057182372,0.8988846802350247,0.71875
8,0.22009330113051515,0.5444771302863955,0.9289772727272727,0.8125
9,0.208959115471578,0.6275866150390357,0.919718013568358,0.8125
10,0.19306479157371956,0.7219130074954592,0.9393939393939394,0.8125
11,0.16893295153523935,0.37823264638427645,0.946969696969697,0.78125
12,0.15682404191995208,0.5931526873609982,0.9422348484848485,0.8125
13,0.17186251910629147,0.5946818445227109,0.9365530303030303,0.6875
14,0.1291307951888126,0.38160665187751874,0.9545454545454546,0.8125
15,0.1479417924684557,0.6594505220418796,0.9433922559926005,0.8125
16,0.12257156403961056,0.26379493408603594,0.963278619628964,0.96875
17,0.10729640151134157,0.28137859294656664,0.978219696969697,0.96875
18,0.10648115641070587,0.47188922949135303,0.9630681818181818,0.8125
19,0.09368029667177435,0.3967278162599541,0.9736952862956307,0.8125
20,0.07539947257574761,0.5182115802890621,0.9801136363636364,0.8125
21,0.06941625154153867,0.3189376490190625,0.9857954545454546,0.90625
22,0.08005545212830784,0.3367224260873627,0.9810606060606061,0.875
23,0.09052261591634968,0.6559628971008351,0.9734848484848485,0.71875
24,0.07890133574167549,0.2182255143270595,0.9839015151515151,0.96875
25,0.06736576968493561,0.4534445992503606,0.9801136363636364,0.8125
26,0.0599197168961506,0.5770806514738069,0.9829545454545454,0.8125
27,0.05642896919479509,0.5170517924707383,0.9801136363636364,0.8125
28,0.06309330280672645,0.26954316542105516,0.9791666666666666,0.90625
29,0.04240925653456626,0.3675456643177313,0.9895833333333334,0.875
30,0.036132908697860934,0.3414510397997219,0.9914772727272727,0.875
31,0.03424002541842955,0.48238420270354254,0.9914772727272727,0.8125
32,0.04348717568174117,0.35808748573617777,0.9867424242424242,0.875
33,0.033289452330350425,0.5352771183097502,0.9924242424242424,0.84375
34,0.03332507059288522,0.3469915379973827,0.9914772727272727,0.875
35,0.029076284958247208,0.39417633858829504,0.9952651515151515,0.875
36,0.0252881835331209,0.597295979194314,0.9971590909090909,0.8125
37,0.031189234390198675,0.6460488676639216,0.9886363636363636,0.8125
38,0.027536005250030113,0.45123269922623876,0.9895833333333334,0.84375
39,0.024344410831955345,0.6464081829035422,0.9933712121212122,0.8125
40,0.022836343565634735,0.29348177733118064,0.9952651515151515,0.90625
41,0.026205125502945684,0.5122583924203354,0.9895833333333334,0.8125
42,0.01827550369709956,0.6498131868502242,0.9981060606060606,0.8125
43,0.017067031359836234,0.465165755864291,0.9933712121212122,0.8125
44,0.023917053117078136,0.6356547646173567,0.9952651515151515,0.8125
45,0.01842081976638204,0.631548105055117,0.9962121212121212,0.8125
46,0.020292333431302035,0.48131756381189916,0.9943181818181818,0.84375
47,0.01373522838967443,0.34333937649535073,0.9971590909090909,0.90625
48,0.012226005280602047,0.4054129935484525,0.9964225590229034,0.875
49,0.010919609425455388,0.45677634942876466,0.9971590909090909,0.84375
