epoch,train_loss,test_loss,train_acc,test_acc
0,1.9832070885282573,1.7621957063674927,0.40693870548045996,0.4464285746216774
1,1.3215374224113696,1.137335479259491,0.6203512395873214,0.7321428656578064
2,1.1881218362938275,0.8678238093852997,0.6184573001933821,0.875
3,1.0291345552964644,0.915101945400238,0.6065771353967262,0.5178571492433548
4,0.9487936225804415,0.7962607443332672,0.7145316808512716,0.5892857164144516
5,0.8672987042051373,0.585356205701828,0.7264979337200974,0.90625
6,0.8566140342842449,0.8170049786567688,0.7500860880721699,0.8571428656578064
7,0.7480790484132189,0.6566991060972214,0.7534435264991991,0.6919642984867096
8,0.7852922955697234,0.7222446501255035,0.7562844355901083,0.5178571492433548
9,0.7161626260388981,0.48949503898620605,0.7425103304964124,0.875
10,0.6965753239664164,0.5319387018680573,0.7690254820115638,0.8348214328289032
11,0.6799395012133049,0.5644538551568985,0.7846935264991991,0.7633928656578064
12,0.65221902389418,0.4106825292110443,0.7732438020633928,0.90625
13,0.6308201858491609,0.7093003839254379,0.7752238295295022,0.6517857164144516
14,0.5869204733859409,0.6571210324764252,0.8051825070923025,0.7232142984867096
15,0.5633687072179534,0.5417607575654984,0.8216253446810173,0.8660714328289032
16,0.5861214239037398,0.43765927106142044,0.8082816808512716,1.0
17,0.55269196313439,0.6879121214151382,0.8186983475179384,0.6517857164144516
18,0.553089157649965,0.3983347713947296,0.8168904961961688,1.0
19,0.5253293630525921,0.5176417157053947,0.8244662537719264,0.8571428656578064
20,0.5160464403981512,0.4354090914130211,0.8211949034170671,1.0
21,0.5213533058536776,0.675345167517662,0.818267906253988,0.7857142984867096
22,0.5140105771521727,0.4675789996981621,0.8177513778209686,1.0
23,0.4993268664587628,0.5056897848844528,0.8187844355901083,0.7544642984867096
24,0.47241257853580243,0.5821075886487961,0.8338498626694535,0.7857142984867096
25,0.4681183012823264,0.39783255010843277,0.8315254820115638,1.0
26,0.4855940030379729,0.5260432735085487,0.8178374658931385,0.7544642984867096
27,0.4662081879196745,0.5791308581829071,0.8310950416507144,0.7857142984867096
28,0.4644327533967567,0.4334292486310005,0.8267045454545454,0.9285714328289032
29,0.43215011579520773,0.5962760969996452,0.8528753446810173,0.7857142984867096
30,0.42306317106792424,0.4258441962301731,0.8480544081239989,0.9285714328289032
31,0.4255368434118502,0.6706233881413937,0.8562327822049459,0.7857142984867096
32,0.4253541572075902,0.43614884465932846,0.8471074384270292,0.7857142984867096
33,0.4191640196650317,0.4926937036216259,0.8558023418440963,0.7857142984867096
34,0.4274269953144319,0.46700698509812355,0.8465909090909091,0.7857142984867096
35,0.39698129226312495,0.8809248507022858,0.8609676306897943,0.7142857164144516
36,0.3902549817029274,0.6746035814285278,0.8599345729206548,0.7142857164144516
37,0.3901974710099625,0.7052731178700924,0.8688877414573323,0.7142857164144516
38,0.3829448390187639,0.31400929391384125,0.8613119838815747,0.9285714328289032
39,0.37161596300023975,0.7783066220581532,0.8546831960027869,0.7142857164144516
40,0.35714543847875163,0.7109781317412853,0.8826618456479275,0.7142857164144516
41,0.36902451232978795,0.7480488903820515,0.856146694132776,0.7142857164144516
42,0.35584496492237755,0.7338457591831684,0.8760330577691396,0.7142857164144516
43,0.34269516288556834,0.5383505951613188,0.8863636363636364,0.8571428656578064
44,0.3371095878608299,0.9025000892579556,0.8906680444876353,0.7142857164144516
45,0.3322857086631385,0.80558873526752,0.8797348484848485,0.7142857164144516
46,0.3522964540981885,0.7147790901362896,0.8745695596391504,0.7142857164144516
47,0.3220760100380038,0.7981311846524477,0.8693181818181818,0.7142857164144516
48,0.31334649384811974,0.7354972027242184,0.8884297519019155,0.7142857164144516
49,0.31786716853578884,0.8389631435275078,0.8930785123145941,0.7142857164144516
