epoch,train_loss,test_loss,train_acc,test_acc
0,2.2624469273018115,2.190248727798462,0.2095508658976266,0.27272728085517883
1,2.1858407240925413,2.005725920200348,0.23633658028010165,0.27272728085517883
2,2.1264492291392703,2.0032560229301453,0.23038419923095993,0.15625
3,1.9652628681876443,1.8129082918167114,0.3812229439164653,0.5198863744735718
4,1.5286388957139216,1.3388277292251587,0.6465097403887546,0.6164772808551788
5,1.0976496383999332,0.9139739871025085,0.6847943726814154,0.6477272808551788
6,0.7980964147683346,0.4869896322488785,0.7840909090909091,1.0
7,0.607003084637902,0.3346724957227707,0.8058712121212122,1.0
8,0.5250253532872056,0.2113841474056244,0.8254870131160273,1.0
9,0.501328858462247,0.13994088768959045,0.8299512989593275,1.0
10,0.4308117467797164,0.19624563679099083,0.8640422080502366,1.0
11,0.39076735056710965,0.1547992005944252,0.8768939393939394,1.0
12,0.37841702354225243,0.12094887718558311,0.8640422080502366,1.0
13,0.3401638532452511,0.14328911527991295,0.8892045454545454,1.0
14,0.3241756907240911,0.11629312485456467,0.886093073722088,1.0
15,0.31140115416862746,0.10381603240966797,0.8879870131160273,1.0
16,0.2986686196968411,0.17638027667999268,0.9088203464493607,1.0
17,0.28626580869383883,0.09147771447896957,0.8958333333333334,1.0
18,0.31933605146001687,0.07101380825042725,0.8870400434190576,1.0
19,0.2501600438333822,0.10766712948679924,0.9034090909090909,1.0
20,0.2573236891378959,0.06751520745456219,0.9135551949342092,1.0
21,0.23154263410039924,0.06686271727085114,0.9220779222069364,1.0
22,0.23259731997368913,0.10532909631729126,0.9214015151515151,1.0
23,0.20477448940051324,0.07467930763959885,0.9239718616008759,1.0
24,0.20031052206953368,0.07674716785550117,0.9362824676614819,1.0
25,0.22342121042311192,0.1266271322965622,0.9289772727272727,1.0
26,0.16636809116850296,0.061743585392832756,0.9535984848484849,1.0
27,0.18351940407107273,0.04805464670062065,0.9393939393939394,1.0
28,0.15960103967650371,0.06246022880077362,0.9564393939393939,1.0
29,0.152217754699064,0.06056312657892704,0.9621212121212122,1.0
30,0.15699473161701905,0.0290583660826087,0.9438582252372395,1.0
31,0.13957260772021432,0.04912153445184231,0.9675324676614819,1.0
32,0.17334476728556733,0.036154333502054214,0.9337121212121212,1.0
33,0.12075506109095206,0.028155543841421604,0.9599567100857244,1.0
34,0.12415674022596443,0.02504837792366743,0.9542748919039061,1.0
35,0.14617686166964244,0.032428573817014694,0.9488636363636364,1.0
36,0.101399745382933,0.029878740198910236,0.9734848484848485,1.0
37,0.09820321385720462,0.028630580753087997,0.9696969696969697,1.0
38,0.09887433427414208,0.020677221938967705,0.9715909090909091,1.0
39,0.08914248192696973,0.02573175821453333,0.9772727272727273,1.0
40,0.09107447177820811,0.02421583980321884,0.9706439393939394,1.0
41,0.08923232093961402,0.014766139443963766,0.96875,1.0
42,0.07854649076012499,0.02199271135032177,0.9820075757575758,1.0
43,0.0745309604063743,0.02476467378437519,0.9848484848484849,1.0
44,0.07069458351752748,0.021872760728001595,0.9801136363636364,1.0
45,0.07632589194867195,0.01449882099404931,0.978219696969697,1.0
46,0.06510377078401772,0.019058700650930405,0.978219696969697,1.0
47,0.06324802848129449,0.019653684459626675,0.9886363636363636,1.0
48,0.06536349481338578,0.01914193481206894,0.9801136363636364,1.0
49,0.0668371021077319,0.02553727850317955,0.9753787878787878,1.0
