epoch,train_loss,test_loss,train_acc,test_acc
0,2.0713698297739027,2.078269845673016,0.3631250001490116,0.33482142857142855
1,1.7148517847061158,1.7568431454045432,0.36968750059604644,0.33035714285714285
2,1.5217193335294723,1.6084555855819158,0.4034375000745058,0.3794642857142857
3,1.4306307673454284,1.5433360593659537,0.49750000014901163,0.44642857142857145
4,1.368913544714451,1.4913488339100565,0.5140625,0.44642857142857145
5,1.199554480612278,1.2922045226608003,0.5659375000745058,0.5267857142857143
6,1.1572188705205917,1.2831419791494096,0.5962500005960465,0.53125
7,1.0805350154638291,1.2466037166970116,0.5793750002980232,0.5089285714285714
8,1.260513424873352,1.3513785962547575,0.5646875001490116,0.5089285714285714
9,0.9455824434757233,1.0412992196423667,0.6665625005960465,0.59375
10,0.9058677732944489,1.032032698392868,0.6403125002980232,0.5669642857142857
11,0.8235801413655282,0.9521020927599498,0.7075000002980232,0.6116071428571429
12,0.8308818697929382,0.9594000077673367,0.6634375005960464,0.5625
13,0.7620776295661926,0.8962385909897941,0.7356250002980232,0.6517857142857143
14,0.8223951525986195,0.9128953299950808,0.6828125,0.5892857142857143
15,0.7459218002855778,0.8746624333517892,0.7100000001490117,0.6205357142857143
16,0.7278419516980648,0.9017001922641482,0.7103125005960464,0.6339285714285714
17,0.6693390190601349,0.7592088899442128,0.7325000002980232,0.6517857142857143
18,0.6156532399356365,0.7057454692465919,0.7556250005960464,0.6651785714285714
19,0.6539358545094729,0.6938332587680114,0.7231250002980232,0.6651785714285714
20,0.6255774103105068,0.6945615421448436,0.7353125005960465,0.6383928571428571
21,0.5517974779009819,0.6256672952856336,0.7671875,0.7098214285714286
22,0.5943175822496414,0.6442122336343995,0.7168750002980232,0.6964285714285714
23,0.5306389927864075,0.5836429039149412,0.7731250002980232,0.7098214285714286
24,0.5002084750682115,0.5980857698512929,0.7953125,0.7008928571428571
25,0.48975978083908556,0.5681276156433991,0.7903125002980232,0.6741071428571429
26,0.49612379670143125,0.5534242647034782,0.7762500002980233,0.7455357142857143
27,0.4711476512253284,0.543855469673872,0.7900000005960465,0.7053571428571429
28,0.48837214764207604,0.5535994853292193,0.775,0.7008928571428571
29,0.47765307389199735,0.5430332965084484,0.8328125,0.7142857142857143
30,0.4388714861124754,0.5111657695046493,0.83125,0.7633928571428571
31,0.41711410842835905,0.49656506521361216,0.8306250005960465,0.7544642857142857
32,0.4401239328086376,0.49223716710028903,0.8262500002980232,0.7321428571428571
33,0.43349958322942256,0.5097172127238342,0.8209375001490116,0.7276785714285714
34,0.39940301384776833,0.47442119887896944,0.8450000002980232,0.7544642857142857
35,0.39479754250496624,0.474874195700977,0.8481250002980232,0.7678571428571429
36,0.4073127772659063,0.4847031251660415,0.8265625,0.75
37,0.3746321054175496,0.4373809296105589,0.8512500002980232,0.7678571428571429
38,0.39344741553068163,0.43573362188492737,0.8390625,0.7767857142857143
39,0.355422698892653,0.40814086597778704,0.8559375002980232,0.7991071428571429
40,0.3544827591627836,0.39526625951319666,0.8700000002980233,0.8214285714285714
41,0.3377055760473013,0.4168128030723892,0.875,0.8035714285714286
42,0.3516454577445984,0.422120838513365,0.8525000005960465,0.7544642857142857
43,0.38509954921901224,0.46164119881567395,0.8418750002980232,0.7276785714285714
44,0.3415284274145961,0.3986082285409793,0.884375,0.8214285714285714
45,0.35258123502135275,0.4073709725801434,0.8590625002980232,0.8080357142857143
46,0.37366132643073796,0.444057754107884,0.8515625,0.7455357142857143
47,0.33593339174985887,0.4189457431046841,0.8528125002980232,0.7723214285714286
48,0.3150846863165498,0.36601196983247064,0.8793750002980232,0.8258928571428571
49,0.344418627768755,0.44362422557748815,0.8459375001490116,0.7723214285714286
50,0.3145625270903111,0.399283441368295,0.8871875002980232,0.7857142857142857
51,0.3078312261030078,0.35437849815934896,0.8734375,0.8214285714285714
52,0.3029042808339,0.3767705272144407,0.8840625002980232,0.8035714285714286
53,0.29435019502416254,0.3823009750349229,0.8921875,0.7991071428571429
54,0.30404181908816097,0.3729557157660435,0.8806250005960464,0.8214285714285714
55,0.2766852336935699,0.3573500058289158,0.8950000002980232,0.8303571428571429
56,0.28401673370972275,0.3693818435338991,0.8981250002980232,0.8482142857142857
57,0.28763974606990816,0.34545363881625235,0.8996875002980232,0.84375
58,0.27304267678409816,0.357149484234729,0.8996875002980232,0.8348214285714286
59,0.27812737636268137,0.3839538588986865,0.89375,0.8214285714285714
60,0.2698831820860505,0.35321294458117336,0.9106250002980232,0.8526785714285714
61,0.28038478158414365,0.35900633406085297,0.8859375,0.8348214285714286
62,0.280708072707057,0.33260252344449065,0.8921875,0.8348214285714286
63,0.2655766662210226,0.327637354316851,0.8950000002980232,0.8303571428571429
64,0.2562006140127778,0.3228551380863597,0.9125,0.8392857142857143
65,0.25527791362255814,0.32995651928230735,0.9168750002980233,0.8616071428571429
66,0.2518906984478235,0.3536373850487117,0.903125,0.84375
67,0.26984735364094375,0.37162640557523574,0.8984375,0.8125
68,0.2597547298297286,0.34722707762453603,0.9125,0.8482142857142857
69,0.23689990285784007,0.33176623050323023,0.9046875,0.8482142857142857
70,0.2675893174484372,0.3497248198171811,0.8953125,0.8348214285714286
71,0.27431650664657353,0.3861874129101385,0.8921875,0.8125
72,0.24847800992429256,0.3181773050288744,0.8993750005960465,0.8616071428571429
73,0.2346395687200129,0.3086761721807128,0.9125,0.8482142857142857
74,0.250179443648085,0.30733406663888935,0.903125,0.8660714285714286
75,0.23684628289192916,0.3317260257217153,0.9028125002980232,0.8526785714285714
76,0.2389355380088091,0.30761791233491714,0.9168750002980233,0.8660714285714286
77,0.23685901006683707,0.33325877824245254,0.9046875,0.8392857142857143
78,0.2214578294660896,0.3058078495052022,0.9137500002980232,0.8794642857142857
79,0.25209665223956107,0.3464789791365287,0.9071875005960465,0.8526785714285714
80,0.22171665979549288,0.3076182955075077,0.9200000002980232,0.875
81,0.2406237417832017,0.32480045780425826,0.9059375002980232,0.8348214285714286
82,0.2426587838679552,0.30060604540007524,0.903125,0.8616071428571429
83,0.23909449498169125,0.3097590318478264,0.8934375002980233,0.8392857142857143
84,0.22007334930822253,0.31739610188274775,0.9231250002980232,0.8571428571428571
85,0.2231416642665863,0.2859631961743564,0.9121875002980232,0.8571428571428571
86,0.21594858313910664,0.31725362049681394,0.91875,0.8616071428571429
87,0.20788352101808413,0.2768978871670811,0.921875,0.8705357142857143
88,0.21844226401299238,0.3242729068733143,0.915625,0.8348214285714286
89,0.22809169068932533,0.308217240761467,0.9200000002980232,0.84375
90,0.23232561619952322,0.29007650326398554,0.9071875005960465,0.8660714285714286
91,0.20532414419576525,0.2975443104961804,0.9278125002980232,0.8705357142857143
92,0.2109031946398318,0.30569072747104137,0.9390625,0.8883928571428571
93,0.20631527053192258,0.2853538182429166,0.9203125,0.8660714285714286
94,0.19050403726287185,0.2807466043812984,0.9234375,0.8616071428571429
95,0.2518063936382532,0.3339645716228645,0.8965625002980232,0.8258928571428571
96,0.20237610053736715,0.2806924187787964,0.9212500005960464,0.8839285714285714
97,0.19154290156438947,0.28555339745279135,0.9390625,0.8794642857142857
98,0.1967347227036953,0.29267873136059563,0.9356250002980232,0.875
99,0.20445277439430357,0.30754023054032587,0.9215625002980232,0.84375
