epoch,train_loss,test_loss,train_acc,test_acc
0,2.2266296704610187,2.285817289352417,0.20833333333333334,0.125
1,2.0947785112592907,2.2108121633529665,0.20833333333333334,0.125
2,2.0451495303048026,2.1745216131210325,0.25444444451067183,0.175
3,1.9962404701444838,2.1197298526763917,0.24500000013245476,0.17083333432674408
4,1.9317586898803711,2.087773895263672,0.21750000052981908,0.125
5,1.780437339676751,1.9571407556533813,0.45472222235467696,0.3708333343267441
6,1.5342699223094516,1.798898458480835,0.4927777780426873,0.31666666865348814
7,1.2527399910820856,1.4361688613891601,0.5661111116409302,0.4083333373069763
8,1.0315491053793164,1.1529267191886903,0.5891666667328941,0.525
9,0.8421785950660705,0.8329486012458801,0.6802777780426873,0.6583333373069763
10,0.7071059882640839,0.7148279786109925,0.7302777780426873,0.6958333373069763
11,0.5686674177646637,0.6151115477085114,0.8083333333333333,0.7958333373069764
12,0.48359138038423327,0.5475110530853271,0.8236111111111111,0.8125
13,0.39573518451717166,0.4121165066957474,0.8791666666666667,0.875
14,0.3647931213180224,0.43024307787418364,0.8761111113760206,0.8541666626930237
15,0.30979973276456196,0.271376034617424,0.9275000002649095,0.975
16,0.26061948670281304,0.2549320042133331,0.9416666666666667,0.975
17,0.21489426179064644,0.24291742146015166,0.9400000002649095,0.95
18,0.200910863528649,0.2425216853618622,0.9333333333333333,0.925
19,0.21060660920209354,0.16102198362350464,0.9416666666666667,0.9625
20,0.15285856558216943,0.1628154084086418,0.9625,0.975
21,0.17384547591209412,0.2776337265968323,0.9277777777777778,0.8541666626930237
22,0.1307120023088323,0.13576003387570382,0.9611111111111111,0.9625
23,0.10944798555639056,0.11756016761064529,0.9708333333333333,0.975
24,0.10792246700988875,0.10663068741559982,0.975,0.975
25,0.08721200385027461,0.10816846564412116,0.9791666666666666,0.975
26,0.08234165685458315,0.07975920513272286,0.9802777780426873,0.9875
27,0.11096762936148379,0.10830251425504685,0.9652777777777778,0.975
28,0.06549476459622383,0.1061862524598837,0.9888888888888889,0.9625
29,0.0689821450246705,0.08351821955293418,0.9861111111111112,0.975
30,0.0516650742954678,0.07460435144603253,0.9916666666666667,0.9875
31,0.05664594936081105,0.06598169542849064,0.9888888888888889,1.0
32,0.044515106288923155,0.0684139970690012,0.9944444444444445,0.975
33,0.06324694235291746,0.06902623679488898,0.9791666666666666,0.9625
34,0.04587048793004619,0.06451266221702098,0.9930555555555556,0.9875
35,0.03679192444413072,0.07659967616200447,0.9902777777777778,0.975
36,0.04642144853456153,0.05973747372627258,0.9888888888888889,0.975
37,0.031225858049260244,0.06145805194973945,0.9958333333333333,0.975
38,0.027505579026829867,0.05002972297370434,0.9972222222222222,0.9875
39,0.02973802548626231,0.0840573312714696,0.9958333333333333,0.9625
40,0.033294321844975154,0.06511075459420682,0.9944444444444445,0.975
41,0.02396909402579897,0.04407082200050354,0.9972222222222222,0.9875
42,0.024366469950311713,0.037595441564917564,0.9944444444444445,1.0
43,0.024444923617152704,0.05140017159283161,0.9972222222222222,0.9875
44,0.021004886632888683,0.042762916162610055,0.9986111111111111,1.0
45,0.01708668899567177,0.048619389161467554,0.9986111111111111,0.9875
46,0.021054123898243737,0.08233220595866442,0.9972222222222222,0.975
47,0.01992336160555068,0.03864717492833734,0.9972222222222222,1.0
48,0.017730508982721303,0.07210921728983521,0.9986111111111111,0.9625
49,0.013089764459679524,0.04469675249420106,1.0,0.975
50,0.015407727286219596,0.046935165952891114,0.9972222222222222,0.975
51,0.012183322043468555,0.03802295289933681,0.9986111111111111,0.9875
