epoch,train_loss,test_loss,train_acc,test_acc
0,0.857825729431528,1.2656364142894745,0.665719696969697,0.25
1,0.7097018299003442,1.609571099281311,0.7339015151515151,0.40625
2,0.5288422100923278,2.0302432775497437,0.8390151515151515,0.40625
3,0.46525847539305687,0.6873492896556854,0.8352272727272727,0.71875
4,0.37062049182978546,1.3035334348678589,0.865530303030303,0.3125
5,0.3201475636751363,1.2815261781215668,0.8768939393939394,0.15625
6,0.3002671699858073,0.9777995347976685,0.8996212121212122,0.3125
7,0.26325178434225643,0.5892180800437927,0.9100378787878788,0.96875
8,0.2420545770137599,1.3001233041286469,0.915719696969697,0.25
9,0.2510544640209639,0.4849996417760849,0.9214015151515151,0.84375
10,0.1805192556542655,1.064476102590561,0.9431818181818182,0.40625
11,0.18163884388790888,1.8397386968135834,0.9375,0.3125
12,0.15942701837047935,1.16130793094635,0.9403409090909091,0.40625
13,0.16274836705997586,0.6027669757604599,0.9441287878787878,0.40625
14,0.12538924412519642,1.5654248893260956,0.9706439393939394,0.25
15,0.14496675287514474,1.9437985122203827,0.9488636363636364,0.3125
16,0.11331792139081341,1.3461278080940247,0.9715909090909091,0.25
17,0.1014844776046547,1.6109761893749237,0.9706439393939394,0.40625
18,0.09619314082418427,0.7679360210895538,0.9876893939393939,0.3125
19,0.10221188766599605,0.5639948695898056,0.9649621212121212,0.84375
20,0.0740533615744701,0.41308316588401794,0.9857954545454546,0.96875
21,0.08754329223214,0.5987415313720703,0.9772727272727273,0.8125
22,0.07727553578319424,0.769358292222023,0.9763257575757576,0.40625
23,0.06788981291042133,1.5021629333496094,0.9829545454545454,0.40625
24,0.06449791127956953,2.3266837000846863,0.9801136363636364,0.3125
25,0.052211782379978984,1.2792873978614807,0.9914772727272727,0.25
26,0.05226341037390133,0.3020971268415451,0.9867424242424242,0.90625
27,0.04968650223489738,0.608476996421814,0.9857954545454546,0.625
28,0.05550147609601757,0.47463877499103546,0.9810606060606061,0.84375
29,0.040710289874396316,1.5138494372367859,0.9914772727272727,0.3125
30,0.038683578484889236,1.4128888249397278,0.9933712121212122,0.40625
31,0.041893679707727366,0.4709724187850952,0.9895833333333334,0.90625
32,0.053282906352471786,0.6911544799804688,0.9810606060606061,0.8125
33,0.039971248681522964,0.8989841639995575,0.9876893939393939,0.28125
34,0.02959347850727764,0.7410184442996979,0.9943181818181818,0.3125
35,0.030657164733080815,1.602811574935913,0.9933712121212122,0.25
36,0.02422577134601659,0.30961669981479645,0.9952651515151515,1.0
37,0.02441066710867524,0.852062314748764,0.9943181818181818,0.3125
38,0.01921171272371077,1.2714388966560364,0.9971590909090909,0.3125
39,0.024205409592744247,1.5726231336593628,0.9933712121212122,0.25
40,0.01975398382284876,1.2615645229816437,0.9962121212121212,0.3125
41,0.03094148770182845,0.5499808490276337,0.9876893939393939,0.84375
42,0.02055580656848509,1.1234190464019775,0.9933712121212122,0.28125
43,0.018045724235531507,0.36826981604099274,0.9971590909090909,0.90625
44,0.01874111683785238,0.9295245409011841,0.9952651515151515,0.25
45,0.022061457491486868,0.5250246524810791,0.9962121212121212,0.84375
46,0.016891061774610232,0.47508516907691956,0.9962121212121212,0.84375
47,0.01843201471439732,0.8467516899108887,0.9971590909090909,0.28125
48,0.01670487823183507,0.40561266243457794,0.9952651515151515,0.875
49,0.01420669067187136,0.3848734349012375,0.9981060606060606,0.90625
50,0.010959597335772052,0.5882505774497986,0.9981060606060606,0.875
51,0.01516114182022372,0.2789807617664337,0.9981060606060606,0.90625
52,0.011814615323656295,0.29164935648441315,0.9971590909090909,0.90625
53,0.012633234254529023,0.8965454697608948,0.9952651515151515,0.3125
54,0.014901171016831402,0.6366503089666367,0.9962121212121212,0.3125
55,0.014989100234798212,0.7785143554210663,0.9971590909090909,0.8125
56,0.01029706696598706,0.5644011795520782,0.9981060606060606,0.84375
