epoch,train_loss,test_loss,train_acc,test_acc
0,1.3605780356070574,1.3627696808646708,0.6151960784313726,0.6060520375476164
1,0.9381364712528154,0.9537314632359672,0.7154411767043319,0.6869343904887929
2,0.7760066524440167,0.8041184123824624,0.7196078431956908,0.7174773759701673
3,0.6626473437337315,0.6991751912762137,0.741421568627451,0.7355769241557402
4,0.6664282872396357,0.7144564793390387,0.7850490200753305,0.7842194578226875
5,0.5568809818987753,0.6170932545381433,0.8154411765874601,0.7870475123910343
6,0.5338274728433758,0.6108940901125178,0.812009804389056,0.7915723989991581
7,0.4480700513311461,0.5180015406187843,0.8419117647058824,0.8062782813520992
8,0.47465815497379676,0.5292682069189408,0.820833333567077,0.8082579199005576
9,0.4326920561930713,0.49816419096554027,0.8377450985067031,0.820135747685152
10,0.43312009964503495,0.5088824358056573,0.8416666669004104,0.8246606342932757
11,0.3936389892124662,0.467013220576679,0.8590686274509803,0.828337104881511
12,0.4107248622412775,0.4911193369942553,0.8424019609011856,0.8320135754697463
13,0.37527550172572044,0.4527562041493023,0.857352941643958,0.8503959284109228
14,0.35549385217474955,0.4395916567129247,0.866176470821979,0.8532239829792696
15,0.3781675310695873,0.4718823897487977,0.85759803944943,0.8594457016271704
16,0.4300343493620555,0.5606780179283198,0.866421568627451,0.8373868780977586
17,0.311635810954898,0.44663506001234055,0.8982843137254902,0.8834841637050405
18,0.3149000859508912,0.44060133485233083,0.9019607843137255,0.8769796385484583
19,0.3432584774552607,0.4674986232729519,0.875,0.8622737561955172
20,0.2613025761994661,0.40153510474106846,0.9056372549019608,0.8916855209013995
21,0.25989429353206767,0.4121823183753911,0.9117647058823529,0.8851809957448173
22,0.27179396028319996,0.4166759590015692,0.9264705882352942,0.8851809957448173
23,0.26733753172790303,0.4094262114342521,0.9056372549019608,0.8990384620778701
24,0.23612642470820278,0.36257121449007707,0.9125000004674874,0.9145927604506997
25,0.2581119260513315,0.41458962090751705,0.9191176470588235,0.892533936921288
26,0.2262319982640774,0.3662686179227689,0.9203431372549019,0.9109162898624644
27,0.1975371184594491,0.355399493347196,0.9436274509803921,0.9219457016271704
28,0.1953345678162341,0.3796214584042044,0.9362745098039216,0.9063914032543406
29,0.18675622322103558,0.34249148967073245,0.9433823531749201,0.9219457016271704
30,0.19461594321125864,0.38032345134107504,0.9362745098039216,0.9072398192742291
31,0.2013316670873239,0.3869101648383281,0.9338235294117647,0.8962104075095233
32,0.18678917523984814,0.37808911962544217,0.9264705882352942,0.9035633486859939
33,0.18430805914834433,0.3612171300851247,0.9424019607843137,0.9145927604506997
34,0.21286584601244507,0.38730535973959107,0.9276960784313726,0.8962104075095233
35,0.21163846764202213,0.40320069068933234,0.9004901963121751,0.8863122182733872
36,0.1520044119462517,0.32898524945930524,0.9448529411764706,0.9256221722154057
37,0.15100392775938792,0.34465579589938417,0.9583333333333334,0.9219457016271704
38,0.1370761756620863,0.3215779653366874,0.956862745331783,0.9476809957448173
39,0.13099459177065714,0.3156437132069293,0.9583333333333334,0.9403280545683468
40,0.13100882014259696,0.326491961693939,0.9583333333333334,0.9440045251565821
41,0.13016417370561292,0.3336579137865235,0.9558823529411765,0.9366515839801115
42,0.13553501503067275,0.3461243981933769,0.956862745331783,0.9182692310389351
43,0.11619178406602028,0.32975990073207545,0.9632352941176471,0.9440045251565821
44,0.13082718737788646,0.34843399381155477,0.9583333333333334,0.9403280545683468
45,0.10391702926626392,0.30819322212654,0.9669117647058824,0.9476809957448173
46,0.10408011389275391,0.32007326941718073,0.9727941178808025,0.9587104075095233
47,0.09977490920573473,0.31074974532513056,0.9718137254901961,0.9623868780977586
48,0.09638009387908467,0.31682231488144574,0.9681372549019608,0.9366515839801115
49,0.11951245374831498,0.3511370673556538,0.9583333333333334,0.9256221722154057
50,0.11657215939725146,0.3578265327960253,0.9632352941176471,0.9284502267837524
51,0.0787122075208554,0.300722651731442,0.9828431372549019,0.9587104075095233
52,0.09047495016377927,0.3355473378015792,0.9791666666666666,0.9476809957448173
53,0.06658497728480428,0.28924962357782263,0.9901960784313726,0.9697398192742291
54,0.08407537999800314,0.2885817950591445,0.9801470590572731,0.9697398192742291
55,0.07409124295501147,0.30814031284192905,0.9779411764705882,0.9623868780977586
56,0.08190471942618709,0.3176687980782898,0.9754901960784313,0.9578619914896348
57,0.06286290565085616,0.3044527732383679,0.9828431372549019,0.9660633486859939
58,0.05627240008656301,0.3122225764262326,0.9877450980392157,0.9587104075095233
59,0.06350286104077217,0.3122027427067651,0.9828431372549019,0.9513574663330527
60,0.04992859448790185,0.2810737322057214,0.9889705882352942,0.9697398192742291
61,0.07049425183704086,0.33773512426106367,0.9791666666666666,0.9403280545683468
62,0.04829038364935995,0.27582243035602216,0.991421568627451,0.9734162898624644
63,0.06026950473075404,0.353989122353275,0.9742647058823529,0.9403280545683468
64,0.057992800954939326,0.3050566293463549,0.9838235296455085,0.9623868780977586
65,0.047765194999930614,0.3282169299474096,0.9901960784313726,0.9660633486859939
66,0.03880789714258201,0.30101294602568757,0.9938725490196079,0.9697398192742291
67,0.03689057146902105,0.30900154437404126,0.9926470588235294,0.9697398192742291
68,0.03302904451265931,0.2987195894752136,0.9938725490196079,0.9734162898624644
69,0.044047121202810575,0.3384669562938678,0.991421568627451,0.9587104075095233
