epoch,train_loss,test_loss,train_acc,test_acc
0,2.064015464996224,2.2698442935943604,0.39738805970149255,0.3125
1,1.4176923694895274,1.6107782125473022,0.6138059701492538,0.625
2,1.2020409745511724,1.4574469327926636,0.5457089552238806,0.3125
3,1.0993053913116455,1.7430721521377563,0.6464552238805971,0.625
4,0.9446562857770208,1.364290475845337,0.7388059701492538,0.625
5,0.9140105514384028,1.1855533123016357,0.7360074626865671,0.625
6,0.8181348358517262,1.2992969751358032,0.7490671641791045,0.625
7,0.7819449470114352,1.101304054260254,0.7723880597014925,0.625
8,0.7366156304505334,1.125985860824585,0.7677238805970149,0.625
9,0.7411458556776616,1.197911262512207,0.7593283582089553,0.625
10,0.678765166606476,0.9767799973487854,0.7751865671641791,0.625
11,0.662632904946804,1.2368557453155518,0.7901119402985075,0.625
12,0.6313025477662015,0.9479971528053284,0.7835820895522388,0.625
13,0.6428888243859383,0.8398752808570862,0.7658582089552238,0.625
14,0.6097530871629715,0.9240303039550781,0.7938432835820896,0.625
15,0.587679997086525,0.912034809589386,0.8059701492537313,0.625
16,0.5804343500466489,1.0578020811080933,0.8097014925373134,0.625
17,0.5452853835451958,0.7900676131248474,0.8283582089552238,0.625
18,0.5272720071362026,0.758333146572113,0.8180970149253731,0.625
19,0.5230193606292423,0.7932900786399841,0.8125,0.625
20,0.4982966231321221,0.9217696189880371,0.8386194029850746,0.625
21,0.47326231987820244,0.9094744920730591,0.8498134328358209,0.625
22,0.4950503448941814,0.8043966293334961,0.8255597014925373,0.625
23,0.45694967737393594,0.8231538534164429,0.8526119402985075,0.625
24,0.4600531516680077,0.7346236109733582,0.8451492537313433,0.625
25,0.47880306539695655,0.8224819898605347,0.8386194029850746,0.625
26,0.48293119335352486,0.7899254560470581,0.8292910447761194,0.625
27,0.439638325082722,0.882453441619873,0.8451492537313433,0.625
28,0.4353691752732439,0.7290183901786804,0.851679104477612,0.625
29,0.4397969212549836,0.7060756683349609,0.851679104477612,0.625
30,0.41466745382710013,0.7738538980484009,0.8619402985074627,0.625
31,0.4429734632817667,0.6112181544303894,0.8460820895522388,0.75
32,0.4049895527327795,0.7643955945968628,0.8582089552238806,0.625
33,0.395658217036902,0.6332895159721375,0.8731343283582089,0.8125
34,0.4437631052265416,0.5616644620895386,0.8395522388059702,0.875
35,0.40516748158400184,0.7842316031455994,0.8582089552238806,0.625
36,0.3728527078655229,0.6444946527481079,0.8703358208955224,0.6875
37,0.37603824285428916,0.6004401445388794,0.8656716417910447,0.625
38,0.38952194632434134,0.6599835157394409,0.8610074626865671,0.625
39,0.3536095300049924,0.5927459001541138,0.8768656716417911,0.625
40,0.37028402735048266,0.5888559222221375,0.8703358208955224,0.6875
41,0.3563277541812676,0.5676167011260986,0.8731343283582089,0.6875
42,0.382535076741852,0.5759603381156921,0.8610074626865671,0.625
43,0.34556286851527973,0.4801291227340698,0.8740671641791045,0.9375
44,0.34655726445255,0.6650366187095642,0.8805970149253731,0.625
45,0.37643715412592266,0.7000609636306763,0.8740671641791045,0.625
46,0.3560354733672827,0.5049626231193542,0.8861940298507462,0.625
47,0.346290223300457,0.4606880247592926,0.8805970149253731,0.8125
48,0.3088485050890873,0.38111090660095215,0.9011194029850746,0.9375
49,0.3112162577349748,0.4814412295818329,0.8852611940298507,0.8125
50,0.29972342487925024,0.3694555163383484,0.8833955223880597,0.9375
51,0.3148546979498507,0.5349862575531006,0.8871268656716418,0.6875
52,0.2927351003345936,0.5353319644927979,0.8917910447761194,0.625
53,0.3077703717150795,0.5762989521026611,0.8955223880597015,0.625
54,0.27766246665547145,0.381031334400177,0.914179104477612,0.9375
55,0.31047303963508177,0.5012025833129883,0.8917910447761194,0.6875
56,0.2779436611862325,0.4078661799430847,0.9113805970149254,0.6875
57,0.2861477093798901,0.45488810539245605,0.9085820895522388,0.6875
58,0.26746648440220905,0.37466809153556824,0.9132462686567164,0.875
59,0.265752021730669,0.40241876244544983,0.9132462686567164,0.8125
60,0.2657433328455064,0.3226127326488495,0.9207089552238806,0.875
61,0.25574328814813024,0.33641740679740906,0.914179104477612,0.875
62,0.25432322329994456,0.3991267681121826,0.9104477611940298,0.8125
63,0.26165308503072654,0.26956355571746826,0.9160447761194029,0.9375
