epoch,train_loss,test_loss,train_acc,test_acc
0,2.002734038233757,1.998555941241128,0.3728125005960464,0.32142857142857145
1,1.6826249092817307,1.7278201941932951,0.3956250000745058,0.34375
2,1.499313223361969,1.5983923524618149,0.425,0.34375
3,1.3548081129789353,1.472867482474872,0.5509375005960464,0.49107142857142855
4,1.3030315220355988,1.4485792858260018,0.5540625005960464,0.5267857142857143
5,1.2185863837599755,1.3490030531372343,0.5743750005960464,0.5044642857142857
6,1.138097995519638,1.2440828739532404,0.5996875002980232,0.5669642857142857
7,1.078324593603611,1.1926016871418272,0.6040625005960465,0.5535714285714286
8,0.9869635209441185,1.0809838244957584,0.6418750002980232,0.5714285714285714
9,1.0043222412467003,1.1127611441271645,0.6181250005960465,0.5803571428571429
10,0.9416067287325859,1.1079064777919225,0.6528125002980232,0.5401785714285714
11,0.8707078874111176,0.991285713655608,0.6587500005960465,0.59375
12,0.9001198738813401,1.0515770784446172,0.6509375005960465,0.5357142857142857
13,0.8146371670067311,0.8946564628609589,0.6746875002980233,0.59375
14,0.7492029815912247,0.8447341902979782,0.7009375005960464,0.6383928571428571
15,0.7178292714059353,0.8338187757347312,0.7275000005960465,0.6339285714285714
16,0.8337883502244949,1.0040894587125098,0.6603125005960464,0.5714285714285714
17,0.7578524641692639,0.8553992179887635,0.69375,0.6205357142857143
18,0.6647582739591599,0.7250873861568314,0.7462500005960464,0.65625
19,0.7095137812197209,0.838922170656068,0.7075000002980232,0.6383928571428571
20,0.6726045712828637,0.737490347453526,0.7303125001490116,0.6651785714285714
21,0.6994624443352222,0.7949052367891584,0.7106250002980232,0.6339285714285714
22,0.5751276530325413,0.6522730674062457,0.7762500002980233,0.6830357142857143
23,0.6751548983156681,0.7348639241286686,0.6806250005960465,0.6741071428571429
24,0.5497638389468193,0.5953421240140285,0.7859375,0.7008928571428571
25,0.5842213291674853,0.6575488405568259,0.7365625001490116,0.6785714285714286
26,0.5457952730357647,0.5924797020852566,0.7868750005960464,0.6964285714285714
27,0.5290703646838665,0.6287145159606423,0.7590625002980232,0.6741071428571429
28,0.5469090163707733,0.6293645600588726,0.7793750002980232,0.6830357142857143
29,0.5045287400484085,0.541873913125268,0.8025000005960464,0.7232142857142857
30,0.4728585619479418,0.542065159550735,0.803125,0.6919642857142857
31,0.45185584798455236,0.5169232420157641,0.8153125002980233,0.7232142857142857
32,0.4455271802842617,0.5192951203456947,0.8231250002980233,0.7410714285714286
33,0.4716595023870468,0.5086560330819339,0.8071875005960465,0.7544642857142857
34,0.43453955873847006,0.5129375495848113,0.8296875,0.7678571428571429
35,0.44461758732795714,0.47765578708744477,0.7903125002980232,0.7857142857142857
36,0.4088181464001536,0.4657837037396218,0.809375,0.7946428571428571
37,0.42827737983316183,0.4589408316782543,0.8321875005960464,0.7901785714285714
38,0.39953308776021,0.44923593004101087,0.8543750002980233,0.7857142857142857
39,0.4368941147811711,0.5050101044596106,0.803125,0.7232142857142857
40,0.40833210181444884,0.5530055180092209,0.83125,0.75
41,0.3833178423345089,0.45576221362820696,0.8446875005960465,0.7276785714285714
42,0.423406698461622,0.49395068385430413,0.8371875002980232,0.7366071428571429
43,0.36564420312643053,0.40876822067158564,0.88125,0.8125
44,0.3642904803156853,0.4296353263281552,0.8525000005960465,0.8080357142857143
45,0.3713288247585297,0.3917589778180367,0.8203125,0.8169642857142857
46,0.34182222429662945,0.4086043191408472,0.8606250002980232,0.7901785714285714
47,0.3473384853452444,0.4287667903699912,0.878125,0.8169642857142857
48,0.32003499045968054,0.3853978420146242,0.8765625,0.8080357142857143
49,0.3664464719593525,0.458116316855012,0.8465625002980233,0.75
50,0.31509935492649677,0.395185013516831,0.8859375,0.8258928571428571
51,0.33562702909111974,0.4075624921492168,0.8734375,0.7991071428571429
52,0.3164875410497189,0.4205222941901801,0.8765625,0.7723214285714286
53,0.3248890765011311,0.36437168304941486,0.8825000002980232,0.8348214285714286
54,0.3142124876379967,0.35642913811274674,0.8796875,0.8348214285714286
55,0.2939721123315394,0.3499356143157846,0.890625,0.84375
56,0.301075834967196,0.36180069450139335,0.871875,0.8303571428571429
57,0.2835316935554147,0.3509130803826598,0.8921875,0.8348214285714286
58,0.30874690199270843,0.35101205702293165,0.884375,0.8303571428571429
59,0.3223201330751181,0.3746860666599657,0.8734375,0.8303571428571429
60,0.2921753006055951,0.38587744065495955,0.9,0.8169642857142857
61,0.3408568758517504,0.41858499601910026,0.8515625,0.78125
62,0.2791317615658045,0.3390912568788086,0.8950000002980232,0.8526785714285714
63,0.3101692946627736,0.3979947175830582,0.88125,0.8169642857142857
64,0.2894536960870028,0.33296122915479437,0.8859375,0.84375
65,0.2650502513162792,0.3316833680229528,0.9046875,0.8571428571428571
66,0.2610656974837184,0.3294540592141857,0.9012500002980233,0.8348214285714286
67,0.2889315150678158,0.35312042917460723,0.8962500005960464,0.84375
68,0.26734772957861425,0.33661593580992694,0.8965625002980232,0.8348214285714286
69,0.2879118842072785,0.3487862412078227,0.8796875,0.8303571428571429
70,0.2600706933066249,0.33144040585362483,0.903125,0.84375
71,0.2512226647697389,0.3177189576984217,0.909375,0.875
72,0.2558937570545822,0.3202105675533988,0.8996875002980232,0.84375
73,0.24808095255866647,0.32174668088555336,0.9125,0.8526785714285714
74,0.2697667618282139,0.35127806769397857,0.9040625005960464,0.8392857142857143
75,0.3102289092727005,0.4377745951271988,0.86875,0.7946428571428571
76,0.2474265809170902,0.3165191808909315,0.9087500005960465,0.8571428571428571
77,0.3140473190695047,0.36666401768369333,0.8606250002980232,0.8303571428571429
78,0.2398388750385493,0.3192919762742739,0.9028125002980232,0.8392857142857143
79,0.2277278982102871,0.295879721358103,0.928125,0.8526785714285714
80,0.22766138464212418,0.29829966165984195,0.9078125,0.8482142857142857
81,0.25719486493617294,0.333121764073748,0.8950000002980232,0.8303571428571429
82,0.24771894738078118,0.34212704495751367,0.8946875005960464,0.8258928571428571
83,0.21853685900568962,0.2941377849264037,0.9265625,0.8571428571428571
84,0.23749880446121097,0.31860140557650346,0.8981250002980232,0.8392857142857143
85,0.24368296852335333,0.28969728815205337,0.9150000005960465,0.8660714285714286
86,0.2524730755016208,0.33722407184538383,0.9015625,0.8482142857142857
87,0.2537731229327619,0.31432172609493136,0.8984375,0.8616071428571429
88,0.2039097206434235,0.2977134869038959,0.9359375,0.8660714285714286
89,0.21310441419482232,0.3155142352022397,0.9171875,0.8348214285714286
90,0.21965556554496288,0.2998825045568521,0.9196875005960464,0.8705357142857143
91,0.21476177482400088,0.3133635156097106,0.9203125,0.8348214285714286
92,0.21465371130034328,0.3096540180433343,0.9153125002980232,0.8660714285714286
93,0.2137335056439042,0.2889015415294125,0.928125,0.8705357142857143
94,0.2209925578907132,0.29728487528128816,0.9265625,0.8705357142857143
95,0.2338141838554293,0.32058335824467576,0.9012500002980233,0.84375
96,0.21344037409871816,0.3055436335770122,0.9325000002980233,0.8705357142857143
