epoch,train_loss,test_loss,train_acc,test_acc
0,0.9474312730810859,0.3511684238910675,0.6259469696969697,0.84375
1,0.6673836942875024,0.2718757726252079,0.7659632030761603,0.84375
2,0.5392273452245828,0.13875473756343126,0.8237283545913119,1.0
3,0.5015249663230145,0.2007962753996253,0.8216991343281486,0.84375
4,0.413281237988761,0.09527691407129169,0.8825757575757576,1.0
5,0.33118851099050406,0.10596741084009409,0.9097673161463304,1.0
6,0.3253085633570498,0.08544808579608798,0.8910984848484849,1.0
7,0.25385257110676984,0.032862722873687744,0.9138257575757576,1.0
8,0.2650166063597708,0.027231928892433643,0.9059794373584517,1.0
9,0.2289230450423378,0.05683720370871015,0.9166666666666666,1.0
10,0.17912082932889462,0.024278359196614474,0.9460227272727273,1.0
11,0.1947624928346186,0.027069740026490763,0.9176136363636364,1.0
12,0.14462287608308322,0.03505575349845458,0.9649621212121212,1.0
13,0.17087210223756052,0.019440968804701697,0.9270833333333334,1.0
14,0.1432315678420392,0.047695175919216126,0.9602272727272727,1.0
15,0.150072900747711,0.010902617359533906,0.9553571424700997,1.0
16,0.08674183105485457,0.007481745295081055,0.9820075757575758,1.0
17,0.1024846398892502,0.004647596389986575,0.9733495667125239,1.0
18,0.08408643113745545,0.008069918054388836,0.9810606060606061,1.0
19,0.09390917437320406,0.008646669017252862,0.9668560606060606,1.0
20,0.07236443545888037,0.008997541292046662,0.9801136363636364,1.0
21,0.06792578320583385,0.002569753403804498,0.9820075757575758,1.0
22,0.07168001483307418,0.028790942713385448,0.9837662333791907,1.0
23,0.05650591770553905,0.007413812854792923,0.9867424242424242,1.0
24,0.07978462468776287,0.03291006843937794,0.9780844151973724,1.0
25,0.07009510687467727,0.015196508062217617,0.9772727272727273,1.0
26,0.05394856770572281,0.0011629249656834872,0.9857954545454546,1.0
27,0.05254905967387569,0.0015996052461559884,0.9848484848484849,1.0
28,0.0427391894486253,0.002985096587508451,0.9875541121670695,1.0
29,0.04081785609543493,0.006007678861351451,0.9914772727272727,1.0
30,0.04491960012819618,0.0007025510130915791,0.9848484848484849,1.0
31,0.042982561921235174,0.006526086544909049,0.9876893939393939,1.0
32,0.04292819188523219,0.0009224995437762118,0.9845779222069364,1.0
33,0.04358528576487901,0.00034536914608906955,0.9886363636363636,1.0
34,0.03456979402990052,0.0022283514927039505,0.9924242424242424,1.0
35,0.03544641589696491,0.002043565156782279,0.990530303030303,1.0
36,0.03065513906723495,0.00023156135284807533,0.990530303030303,1.0
37,0.023178706568256584,0.0023010323911876185,0.9962121212121212,1.0
38,0.029799048678603758,0.0003086414799327031,0.9943181818181818,1.0
39,0.017191982857184485,0.0021905932735535316,0.9962121212121212,1.0
40,0.02397976771956592,0.0022338874368870165,0.9933712121212122,1.0
41,0.02233484109676669,0.0013694104600290302,0.9962121212121212,1.0
42,0.036689954671380816,0.0011458052467787638,0.9886363636363636,1.0
43,0.013875420780757187,0.0007040362024781643,0.9971590909090909,1.0
44,0.02986857756111545,0.003920931565517094,0.9914772727272727,1.0
45,0.01770616534596422,0.011187079984665615,0.9962121212121212,1.0
46,0.02269612177571451,0.0008617851690360112,0.9952651515151515,1.0
47,0.016927172657839645,0.0018749160644802032,0.9971590909090909,1.0
48,0.01744428856314202,0.01709817157643556,0.9971590909090909,1.0
49,0.01281712047850967,0.0035732010969695693,0.9971590909090909,1.0
