epoch,train_loss,test_loss,train_acc,test_acc
0,1.9554855414290926,1.3351922035217285,0.40922789898381307,1.0
1,1.3478775513705923,0.1734618842601776,0.6021814008257282,1.0
2,1.1796507773114675,0.09814570099115372,0.625789322959843,1.0
3,1.0941469375766926,0.08597695827484131,0.6015355916165593,1.0
4,1.0062601993333047,0.044267408549785614,0.6694173368055429,1.0
5,0.9296194879866359,0.0387229397892952,0.7220866822484714,1.0
6,0.8482874031387159,0.01708727702498436,0.7379448912036952,1.0
7,0.8350316283862982,0.009999231435358524,0.7414609647508877,1.0
8,0.7885059347348427,0.007261971477419138,0.7493541907908311,1.0
9,0.823700475158976,0.004117720760405064,0.7319173368055429,1.0
10,0.7299202716172631,0.004230098333209753,0.7477037888854298,1.0
11,0.7079551239956671,0.0028840613085776567,0.7496412174025578,1.0
12,0.6992235637422818,0.0013984179822728038,0.7572474168307746,1.0
13,0.6794481700036064,0.0015358224045485258,0.7850172217212507,1.0
14,0.6322954497230586,0.0021329596638679504,0.8041762344872774,1.0
15,0.626931616174641,0.0013066614046692848,0.7640642941887699,1.0
16,0.5764503038641232,0.0008487847517244518,0.8127870266117266,1.0
17,0.5835945658496956,0.0006755624781362712,0.7850172217212507,1.0
18,0.562239346775546,0.0005743613000959158,0.8094862228009239,1.0
19,0.5412868308042412,0.00037935288855805993,0.8267795639251595,1.0
20,0.5204191672713009,0.0005997539265081286,0.8342422504923237,1.0
21,0.5266560942156991,0.0002888399758376181,0.8120694605272207,1.0
22,0.512875196426662,0.0005524836597032845,0.8141504019054014,1.0
23,0.5446841402062729,0.0004273441736586392,0.8027411023182656,1.0
24,0.4786409640045308,0.0002940094855148345,0.8456515500794596,1.0
25,0.4765660154508121,0.0003508450754452497,0.8381888635122954,1.0
26,0.5126892457257456,0.0002949121408164501,0.8174512057162043,1.0
27,0.45759743930243735,0.0001458263723179698,0.8377583240395161,1.0
28,0.464780137832485,0.00013803146430291235,0.8381888635122954,1.0
29,0.4819858720275893,5.764745219494216e-05,0.8234787601143566,1.0
30,0.45183805854462866,7.474057201761752e-05,0.8426377728803834,1.0
31,0.4316999614238739,7.440670015057549e-05,0.8465843859003551,1.0
32,0.44450251691376985,6.367884634528309e-05,0.8505309989203268,1.0
33,0.42334772490743383,6.682563980575651e-05,0.8540470724675193,1.0
34,0.41860330038106264,6.854209641460329e-05,0.8503157291839372,1.0
35,0.40331881159721916,2.1123578335391358e-05,0.8531142366466238,1.0
36,0.40019593254398944,4.486896068556234e-05,0.8561280138456999,1.0
37,0.3991617064978649,6.100874816183932e-05,0.8498134328358209,1.0
38,0.3877189923911842,4.97323926538229e-05,0.8607921929501775,1.0
39,0.37800683720565553,4.4487496779765934e-05,0.86430826649737,1.0
40,0.37022374392445406,4.1173683712258935e-05,0.8610074626865671,1.0
41,0.4022444611165061,1.8381833797320724e-05,0.8433553389648893,1.0
42,0.36335307254052873,9.465154107601847e-06,0.8663892078755507,1.0
43,0.36675437317410514,1.900169809232466e-05,0.8655281289299922,1.0
44,0.35266812874087644,3.611945066950284e-05,0.8659586684027715,1.0
45,0.3390735847347263,1.4638737411587499e-05,0.8755022963481163,1.0
46,0.33917045960230613,5.91275511396816e-06,0.8908582089552238,1.0
47,0.332592194872116,8.726064152142499e-06,0.8850459242934612,1.0
48,0.3262999080566328,5.054454504715977e-06,0.8792336396316984,1.0
49,0.3374838482922138,6.055803623894462e-06,0.8738518944427148,1.0
