epoch,train_loss,test_loss,train_acc,test_acc
0,0.9121182737025347,2.3754576444625854,0.6893939393939394,0.15625
1,0.658900628487269,1.406517207622528,0.7660984848484849,0.40625
2,0.5127535259181802,1.4351106882095337,0.8049242424242424,0.3125
3,0.42243072300246265,1.1784993410110474,0.8465909090909091,0.5625
4,0.36370911584659055,1.191316843032837,0.875,0.40625
5,0.3224445373723001,1.6361022293567657,0.8892045454545454,0.1875
6,0.294749509938287,0.8533314764499664,0.9081439393939394,0.46875
7,0.2543988934520519,1.2090286612510681,0.9214015151515151,0.4375
8,0.2580328490020651,1.1245593130588531,0.9176136363636364,0.4375
9,0.21689161065627227,0.608612596988678,0.9185606060606061,0.84375
10,0.21358132283344414,1.0314422249794006,0.9147727272727273,0.3125
11,0.17155269307620596,0.9560125470161438,0.9393939393939394,0.4375
12,0.15507274023680526,0.9421201646327972,0.9488636363636364,0.40625
13,0.16405952897515486,1.354851484298706,0.9384469696969697,0.4375
14,0.12726996943467495,0.5396189093589783,0.9659090909090909,0.71875
15,0.11545408178459514,0.6905573755502701,0.9668560606060606,0.78125
16,0.10966132069712109,1.1298900246620178,0.96875,0.46875
17,0.12770627838538282,0.7414475530385971,0.9517045454545454,0.6875
18,0.08912783501331102,0.5038232952356339,0.9801136363636364,0.71875
19,0.10979012598876249,0.732929989695549,0.9583333333333334,0.71875
20,0.07674847216571146,0.2947423290461302,0.9820075757575758,0.875
21,0.07674480268421273,0.3761473149061203,0.9820075757575758,0.8125
22,0.08014169633106301,0.43302878737449646,0.9696969696969697,0.71875
23,0.07130306528768304,0.6828467911109328,0.9753787878787878,0.6875
24,0.07075487061714132,0.6118690744042397,0.978219696969697,0.6875
25,0.0768264015064095,0.13316746056079865,0.9772727272727273,1.0
26,0.05984034941701049,0.1189648974686861,0.9848484848484849,1.0
27,0.044975461258383635,0.3888694494962692,0.9886363636363636,0.75
28,0.04827416024283704,0.5008867681026459,0.9867424242424242,0.78125
29,0.04218085161692491,0.35053506307303905,0.9914772727272727,0.8125
30,0.04417557518745801,0.5541004706174135,0.9839015151515151,0.6875
31,0.03252266740574586,0.42632117308676243,0.9895833333333334,0.71875
32,0.027842933033367222,0.28888802975416183,0.9943181818181818,0.875
33,0.034058107920414346,0.2854106370359659,0.9914772727272727,0.875
34,0.03425529090401886,0.41615871991962194,0.9867424242424242,0.71875
35,0.02775835284829196,0.2438001928385347,0.9943181818181818,0.8125
36,0.0315685797937807,0.31490388698875904,0.9914772727272727,0.875
37,0.024738304701520865,0.13360556308180094,0.9952651515151515,1.0
38,0.020869283922806833,0.19479783531278372,0.9962121212121212,0.90625
39,0.022277016330035898,0.2763905990868807,0.9971590909090909,0.8125
40,0.020731727342177746,0.4353008419275284,0.9952651515151515,0.75
41,0.01790433989178079,0.3901802822947502,0.9981060606060606,0.8125
42,0.01423964615660776,0.2723976084962487,0.9981060606060606,0.8125
43,0.016845556356146874,0.31036181561648846,0.9971590909090909,0.8125
44,0.02624313040569453,0.34837732929736376,0.9914772727272727,0.8125
45,0.016077174677224266,0.15026333555579185,0.9981060606060606,0.9375
46,0.013604518666838747,0.29763217829167843,0.9971590909090909,0.8125
47,0.01837101522400961,0.1817104909569025,0.9952651515151515,0.9375
48,0.01186385570944174,0.181414894759655,0.9981060606060606,0.96875
49,0.02341231839135148,0.13851242139935493,0.9952651515151515,1.0
