epoch,train_loss,test_loss,train_acc,test_acc
0,0.9619685691414457,1.709344744682312,0.6606691922202255,0.25
1,0.6337155178189278,0.8787104487419128,0.7783459596561663,0.875
2,0.5024934697783354,0.30195387452840805,0.8049242424242424,0.90625
3,0.39731285563020996,0.2569446787238121,0.852146464766878,0.96875
4,0.34483438391577115,0.2114890292286873,0.8785353537761804,0.96875
5,0.29937271536751225,0.12734981812536716,0.8938762626864694,1.0
6,0.26571478186683223,0.09499762207269669,0.9034090909090909,1.0
7,0.2562580529713269,0.1543956445530057,0.9003156568064834,0.90625
8,0.22902838631787084,0.11896544136106968,0.9108585859789993,0.9375
9,0.18462257456937523,0.07678141444921494,0.9421717172319238,0.96875
10,0.17652767882541273,0.10825851559638977,0.9318181818181818,0.96875
11,0.16431317881991467,0.06457514222711325,0.9564393939393939,0.96875
12,0.15628127536425987,0.08065892662853003,0.9478535354137421,0.96875
13,0.1495249347027504,0.0287528857588768,0.9488636363636364,1.0
14,0.1515308410832376,0.04192147473804653,0.9467803032109232,0.96875
15,0.1178971057560182,0.048903407994657755,0.9545454545454546,0.96875
16,0.10150849277322943,0.04184692073613405,0.9715909090909091,1.0
17,0.09145428977419877,0.025329156778752804,0.9781565657167723,1.0
18,0.0911400135973412,0.05952048138715327,0.966792929353136,0.96875
19,0.08502636639627092,0.04373194428626448,0.9734217172319238,0.96875
20,0.09302611226413512,0.05217136908322573,0.9734848484848485,0.96875
21,0.06450293822722002,0.058330703468527645,0.9867424242424242,0.96875
22,0.05628664094855952,0.03356759808957577,0.9876893939393939,0.96875
23,0.05173434085339646,0.03163137880619615,0.9886363636363636,0.96875
24,0.050217418130628313,0.03850495451479219,0.9886363636363636,1.0
25,0.05573055949626547,0.09131017327308655,0.9819444445046511,0.96875
26,0.049773782953817514,0.051497285487130284,0.9876893939393939,0.96875
27,0.05814482068473643,0.09893731062766165,0.9828914142016208,0.96875
28,0.035977564356995353,0.10292642575222999,0.9943181818181818,0.96875
29,0.035571433787205904,0.11652481544297189,0.9876893939393939,0.96875
30,0.04447091889574729,0.08506178073002957,0.9886363636363636,0.96875
31,0.051297375819448265,0.07963974436279386,0.9848484848484849,0.96875
32,0.029900879787005993,0.06740821397397667,0.990530303030303,0.96875
33,0.03390548388283192,0.09336857439484447,0.9895202020804087,0.96875
34,0.03320517725925046,0.06866786623140797,0.9933712121212122,0.96875
35,0.024718231518019104,0.09746392542729154,0.9971590909090909,0.96875
36,0.03177140084638571,0.07320149353472516,0.9942550505652572,0.96875
37,0.029219268724167097,0.052356933199916966,0.9886363636363636,0.96875
38,0.034434559874088416,0.0776959297945723,0.9867424242424242,0.96875
39,0.018716281964302514,0.08036773395724595,0.9971590909090909,0.96875
40,0.019904509832320564,0.09907997027039528,0.9962121212121212,0.96875
41,0.021202054640249997,0.1013087893370539,0.9943181818181818,0.96875
42,0.023311065395263897,0.15714712697081268,0.9933712121212122,0.96875
43,0.02269952600754826,0.1378900490817614,0.9952651515151515,0.96875
44,0.019340519592250614,0.11264740151818842,0.9962121212121212,0.96875
45,0.01839785959755042,0.11750928882975131,0.9962121212121212,0.96875
46,0.02172843805755926,0.09824009754811414,0.9924242424242424,0.96875
47,0.014251187494885402,0.13278817976242863,0.9952651515151515,0.96875
48,0.010917006814534861,0.09040621849999297,0.9981060606060606,0.96875
49,0.013598139207743137,0.1088408254145179,0.9981060606060606,0.96875
