epoch,train_loss,test_loss,train_acc,test_acc
0,2.2048636728258275,2.045407772064209,0.15951492537313433,0.5
1,2.15969452395368,1.9980852603912354,0.29850746268656714,0.5
2,2.0512872329398766,1.7231159210205078,0.29011194029850745,0.5
3,1.7467711238718744,1.525277853012085,0.5699626865671642,0.5
4,1.2387779248294546,0.8575524091720581,0.6763059701492538,1.0
5,0.8835092489399127,0.5132066607475281,0.7360074626865671,1.0
6,0.6587316729684374,0.36891403794288635,0.8013059701492538,0.8999999761581421
7,0.5568352859856477,0.5462262034416199,0.8125,0.5
8,0.5061739429609099,0.35744601488113403,0.8423507462686567,0.8999999761581421
9,0.4544981833714158,0.17406494915485382,0.8479477611940298,1.0
10,0.4307647211782968,0.6319646239280701,0.8610074626865671,0.5
11,0.38519216384460675,0.2385903298854828,0.871268656716418,1.0
12,0.35723375656933926,0.27725109457969666,0.8796641791044776,0.8999999761581421
13,0.32185252555715504,0.4270230829715729,0.898320895522388,0.699999988079071
14,0.30574217889068733,0.29479074478149414,0.9011194029850746,0.8999999761581421
15,0.3123906335946339,0.08212486654520035,0.8973880597014925,1.0
16,0.2727391973360261,0.1464441418647766,0.9067164179104478,1.0
17,0.2652416363803308,0.32241010665893555,0.9113805970149254,0.800000011920929
18,0.26041872237822905,0.27112898230552673,0.9095149253731343,0.8999999761581421
19,0.22411339679983125,0.3002992570400238,0.9263059701492538,0.8999999761581421
20,0.23587099106898948,0.21364501118659973,0.9160447761194029,1.0
21,0.21102726629087284,0.17264913022518158,0.9291044776119403,1.0
22,0.19266593634192622,0.28758707642555237,0.9384328358208955,0.8999999761581421
23,0.185138772644881,0.18195414543151855,0.9402985074626866,1.0
24,0.17731727445637113,0.4225365221500397,0.9486940298507462,0.699999988079071
25,0.17314779513807438,0.2733965516090393,0.9393656716417911,0.8999999761581421
26,0.16402001356455817,0.1682690680027008,0.9505597014925373,1.0
27,0.1527341389333579,0.14861524105072021,0.9598880597014925,1.0
28,0.14248862018836522,0.40145665407180786,0.9626865671641791,0.699999988079071
29,0.1522417471035203,0.1967652291059494,0.9421641791044776,1.0
30,0.14106228233162146,0.17173859477043152,0.9533582089552238,1.0
31,0.11939177206203119,0.055111370980739594,0.960820895522388,1.0
32,0.13264078257688836,0.15762171149253845,0.9580223880597015,1.0
33,0.1147339459119448,0.09067193418741226,0.9636194029850746,1.0
34,0.10994215648788125,0.19300100207328796,0.9673507462686567,1.0
35,0.10017046093273518,0.050364524126052856,0.9720149253731343,1.0
36,0.117839825325715,0.022657010704278946,0.9682835820895522,1.0
37,0.09295035244674603,0.03384622931480408,0.976679104477612,1.0
38,0.08501325383671184,0.04414694756269455,0.9738805970149254,1.0
39,0.08230381194196308,0.055947065353393555,0.9748134328358209,1.0
40,0.08948713207422797,0.022991925477981567,0.9654850746268657,1.0
41,0.07104818515979977,0.0855269655585289,0.9860074626865671,1.0
42,0.07421389028930397,0.05782642215490341,0.976679104477612,1.0
43,0.07983329708674061,0.04955919831991196,0.9720149253731343,1.0
44,0.07150602085974568,0.06719085574150085,0.9757462686567164,1.0
45,0.062194711782399624,0.13042804598808289,0.9832089552238806,1.0
46,0.06468801249041041,0.07995985448360443,0.9794776119402985,1.0
47,0.06524484079164355,0.025423457846045494,0.9776119402985075,1.0
48,0.05054587741563125,0.0932144895195961,0.9869402985074627,1.0
49,0.05586736204464044,0.011480080895125866,0.9832089552238806,1.0
