epoch,train_loss,test_loss,train_acc,test_acc
0,0.9708903912288039,1.0007822513580322,0.6520522388059702,0.625
1,0.7262746567156777,0.6628422141075134,0.75,0.9375
2,0.5524890162606737,0.3423050045967102,0.816231343283582,0.9375
3,0.5412638205200878,0.2914332449436188,0.8218283582089553,0.9375
4,0.46345522087901386,0.32774144411087036,0.8283582089552238,0.9375
5,0.36970222952650555,0.07571827620267868,0.8684701492537313,1.0
6,0.3713662067720138,0.2219630777835846,0.8414179104477612,1.0
7,0.28797315792076345,0.09231499582529068,0.8973880597014925,1.0
8,0.2748174024050805,0.10178626328706741,0.9011194029850746,1.0
9,0.34589026489646046,0.14448975026607513,0.8973880597014925,1.0
10,0.25186751297772375,0.07980065047740936,0.9029850746268657,0.9375
11,0.2130121104245477,0.036945197731256485,0.9291044776119403,1.0
12,0.19731102209649423,0.07344937324523926,0.9253731343283582,0.9375
13,0.1671771491363422,0.034675318747758865,0.933768656716418,1.0
14,0.15519230529916153,0.017429767176508904,0.9468283582089553,1.0
15,0.12530180980771113,0.1469600647687912,0.9738805970149254,1.0
16,0.10425184608946221,0.03574923425912857,0.9701492537313433,1.0
17,0.14872557446082582,0.034357812255620956,0.9552238805970149,1.0
18,0.09127194605378518,0.06843111664056778,0.9785447761194029,1.0
19,0.1021435668208956,0.0993291363120079,0.9589552238805971,0.9375
20,0.07109420154410512,0.060325395315885544,0.9832089552238806,0.9375
21,0.07091618939511367,0.030931010842323303,0.9813432835820896,1.0
22,0.06318657221828601,0.023483669385313988,0.9888059701492538,1.0
23,0.06406076492936309,0.06297779083251953,0.9850746268656716,0.9375
24,0.09024924420014914,0.0189319159835577,0.976679104477612,1.0
25,0.0663365298228811,0.04992986470460892,0.9794776119402985,0.9375
26,0.06384128311113801,0.019903160631656647,0.9841417910447762,1.0
27,0.04390644625788415,0.05559277534484863,0.9906716417910447,0.9375
28,0.07446796177372114,0.018240006640553474,0.9673507462686567,1.0
29,0.0850091968878492,0.006282083690166473,0.9654850746268657,1.0
30,0.050161386916497304,0.026721874251961708,0.9888059701492538,1.0
31,0.042856502556937064,0.01567528210580349,0.9888059701492538,1.0
32,0.03849884095156927,0.02215157262980938,0.9878731343283582,1.0
33,0.043823689228417215,0.01442788727581501,0.9897388059701493,1.0
34,0.02869077144301872,0.021841933950781822,0.9906716417910447,1.0
35,0.02716035011776987,0.03709603101015091,0.9925373134328358,1.0
36,0.04038878800277946,0.06640685349702835,0.9869402985074627,0.9375
37,0.03429236453818852,0.04956778511404991,0.9916044776119403,1.0
38,0.026987720649244627,0.009912814013659954,0.9972014925373134,1.0
39,0.03164463448894224,0.055858176201581955,0.9906716417910447,1.0
40,0.02666133401547072,0.022743085399270058,0.9944029850746269,1.0
41,0.021577082799379227,0.01783580332994461,0.9934701492537313,1.0
42,0.01942579752366287,0.03077281080186367,0.9953358208955224,1.0
43,0.025307073277845257,0.05393877252936363,0.9934701492537313,0.9375
44,0.023490762231400612,0.05133577063679695,0.996268656716418,1.0
45,0.01789564566787527,0.07785123586654663,0.9981343283582089,0.9375
46,0.031087582081264414,0.02570357732474804,0.9906716417910447,1.0
47,0.02020234910438077,0.015474309213459492,0.9934701492537313,1.0
48,0.025567003291659753,0.008313787169754505,0.9934701492537313,1.0
49,0.012188200890990113,0.014339379966259003,0.9981343283582089,1.0
