epoch,train_loss,test_loss,train_acc,test_acc
0,1.813456622759501,2.298244282603264,0.4436111112435659,0.359375
1,1.2351238091786703,1.9261416047811508,0.6983333335982429,0.4765625
2,1.0427551925182343,1.8298590704798698,0.6655555556217829,0.453125
3,0.7504317972395155,1.1242574751377106,0.7730555560853746,0.7578125
4,0.5700786272684734,0.9591743089258671,0.7861111111111111,0.7578125
5,0.5718164321449067,0.9374544434249401,0.8208333333333333,0.7421875
6,0.3805817812681198,0.8155615422874689,0.8736111111111111,0.7421875
7,0.32944367196824814,0.6872127689421177,0.8872222224871318,0.7578125
8,0.36325633625189463,0.7494471129029989,0.8402777777777778,0.7578125
9,0.7385427011383905,1.143999982625246,0.7580555558204651,0.609375
10,0.2129323319842418,0.533796027302742,0.9305555555555556,0.84375
11,0.3139950085017416,0.5601065447553992,0.8583333333333333,0.8203125
12,0.18021291196346284,0.42956760292872787,0.9375,0.8828125
13,0.19032599455676974,0.4999507423490286,0.9166666666666666,0.828125
14,0.26219911836087706,0.37441728450357914,0.8730555560853747,0.8203125
15,0.1735872628374232,0.45414045453071594,0.9458333333333333,0.859375
16,0.14167980957362386,0.31301970034837723,0.9611111111111111,0.9296875
17,0.14431700317396057,0.34842291893437505,0.9444444444444444,0.9296875
18,0.1452171952360206,0.31235355138778687,0.9316666669315762,0.9140625
19,0.1343309411675566,0.2924219649285078,0.9525000002649096,0.921875
20,0.13864965409868293,0.3126485252287239,0.9472222222222222,0.8828125
21,0.11355942771252658,0.2646717834286392,0.95,0.9140625
22,0.13447159437669648,0.18486717564519495,0.9413888891537984,0.9453125
23,0.0954566629189584,0.2976490445435047,0.9722222222222222,0.921875
24,0.14682414643983874,0.42011949187144637,0.9319444444444445,0.875
25,0.09862744336326917,0.2807594311889261,0.9625,0.9375
26,0.11013903784462148,0.3394656078889966,0.9611111111111111,0.90625
27,0.08170453089599808,0.24776366376318038,0.9666666666666667,0.9375
28,0.08216908073259724,0.2877668095752597,0.9680555555555556,0.921875
29,0.08068140166449464,0.2561132463160902,0.9708333333333333,0.9375
30,0.07522540328144613,0.20892180292867124,0.9611111111111111,0.9609375
31,0.08373724963102076,0.20175154693424702,0.9650000002649095,0.9296875
32,0.07085172080227899,0.2604168290272355,0.9708333333333333,0.9375
33,0.07270186764395072,0.29086742602521554,0.9763888888888889,0.9296875
34,0.0603899945000497,0.2167201549746096,0.9847222222222223,0.9453125
35,0.08110268144454393,0.32062872126698494,0.9694444444444444,0.9375
36,0.09367588110164636,0.17913190824037883,0.9583333333333334,0.9375
37,0.08865837191955911,0.2690659873187542,0.9597222222222223,0.875
38,0.09472775137983262,0.1469841223442927,0.9458333333333333,0.96875
39,0.05826070404921969,0.25597134337294847,0.9861111111111112,0.9453125
40,0.058855426016574106,0.25171033455990255,0.9763888888888889,0.9453125
41,0.07216985360201862,0.28548853332176805,0.9619444449742635,0.921875
42,0.060409320720161,0.18634362050215714,0.9719444447093539,0.9453125
43,0.06915272190752957,0.17792330490192398,0.9622222224871317,0.9609375
44,0.05388493894909819,0.21187733160331845,0.9819444444444444,0.9609375
45,0.06487932168982095,0.1751176619436592,0.9733333335982428,0.953125
46,0.05598525019466049,0.2061759360076394,0.9722222222222222,0.9296875
47,0.04644936759335299,0.22371966659557074,0.9847222222222223,0.9375
48,0.04880727807887726,0.23902249068487436,0.9861111111111112,0.9375
49,0.04670765990287894,0.2525784582248889,0.9861111111111112,0.9375
50,0.06522509296062506,0.3340401502791792,0.9775000002649096,0.9375
51,0.05545516211229066,0.21949690184555948,0.9875,0.96875
52,0.042273170557907885,0.20216565515147522,0.9916666666666667,0.953125
53,0.05373159720200217,0.29033204808365554,0.9805555555555555,0.9296875
54,0.07345692285517645,0.25908804778009653,0.9625,0.9140625
55,0.040715080301743,0.18809124850668013,0.9888888888888889,0.9609375
56,0.05598106846575522,0.23988202604232356,0.9666666666666667,0.9296875
57,0.04033596277262808,0.2197205817210488,0.9802777780426873,0.9609375
58,0.030510603556306,0.25916647767007817,0.9930555555555556,0.9609375
