epoch,train_loss,test_loss,train_acc,test_acc
0,1.812199820171703,1.381214201450348,0.39109848484848486,0.84375
1,1.2851736662965831,0.5310935229063034,0.5236742424242424,1.0
2,1.1259777708487078,0.5464763641357422,0.665719696969697,1.0
3,1.0403955985199322,0.3703736662864685,0.6524621212121212,1.0
4,0.9462028570247419,0.3722711503505707,0.7178030303030303,0.84375
5,0.9290371266278353,0.2630729302763939,0.7121212121212122,1.0
6,0.8485387663046519,0.27059944719076157,0.7339015151515151,0.96875
7,0.8176407624374736,0.2610618844628334,0.7518939393939394,1.0
8,0.7533955203764366,0.336110882461071,0.7443181818181818,1.0
9,0.730780327410409,0.2539391815662384,0.7585227272727273,1.0
10,0.7203382005294164,0.24388854950666428,0.78125,1.0
11,0.678437332312266,0.2113630324602127,0.7670454545454546,1.0
12,0.6747648277969072,0.35827212035655975,0.7859848484848485,0.90625
13,0.6144998985709567,0.19254950433969498,0.7935606060606061,1.0
14,0.6541452388646025,0.16299458593130112,0.7632575757575758,1.0
15,0.6154058002161257,0.24548040330410004,0.7821969696969697,1.0
16,0.5731000191334522,0.13844454288482666,0.8125,1.0
17,0.5791365064003251,0.16642015799880028,0.7973484848484849,1.0
18,0.5498140833594582,0.12242518365383148,0.8068181818181818,1.0
19,0.5369597206061537,0.1927250251173973,0.8191287878787878,1.0
20,0.5361889991344828,0.1222317460924387,0.803030303030303,1.0
21,0.5190965072675184,0.13834963738918304,0.8200757575757576,1.0
22,0.5076098254684246,0.12717605754733086,0.8125,1.0
23,0.5144877973379511,0.1651410311460495,0.8295454545454546,1.0
24,0.49535951752102736,0.11644766852259636,0.8428030303030303,1.0
25,0.470254577809211,0.1594422459602356,0.8409090909090909,1.0
26,0.4595572400951024,0.11825361847877502,0.8409090909090909,1.0
27,0.4570573461100911,0.12816094607114792,0.8456439393939394,1.0
28,0.48275278519951936,0.14017647970467806,0.8077651515151515,1.0
29,0.44055264307694003,0.2971557676792145,0.84375,0.875
30,0.42338895255869086,0.19823277741670609,0.8570075757575758,0.9375
31,0.43387342334696744,0.20731491595506668,0.8503787878787878,1.0
32,0.4183006217759667,0.15195217356085777,0.8503787878787878,1.0
33,0.41060145357341477,0.21613074466586113,0.8626893939393939,0.90625
34,0.3927850906144489,0.20277132093906403,0.8579545454545454,0.96875
35,0.39413993613738,0.15283218026161194,0.8636363636363636,1.0
36,0.39157388856013614,0.22170467674732208,0.8626893939393939,0.9375
37,0.3833703108583436,0.21073581278324127,0.8645833333333334,0.90625
38,0.3770298613517573,0.22706255316734314,0.8607954545454546,0.875
39,0.3566722803269372,0.18980927765369415,0.8825757575757576,0.875
40,0.3677590971417499,0.1335740853101015,0.8626893939393939,0.9375
41,0.3686057994085731,0.23686522245407104,0.865530303030303,0.96875
42,0.3545900092206218,0.27442532777786255,0.884469696969697,0.875
43,0.37594687554872397,0.15353333577513695,0.8759469696969697,0.9375
44,0.3364914490869551,0.17924903146922588,0.8929924242424242,0.90625
45,0.32429074377498845,0.1382902730256319,0.8863636363636364,1.0
46,0.31124665847781935,0.24484050273895264,0.9005681818181818,0.875
47,0.32246707729769475,0.15420958772301674,0.8854166666666666,0.90625
48,0.32531242239091435,0.15752588585019112,0.8863636363636364,0.96875
49,0.3048815664016839,0.22708244621753693,0.9024621212121212,0.875
