epoch,train_loss,test_loss,train_acc,test_acc
0,1.435137028992176,1.4548461522374834,0.5668750002980232,0.5803571428571429
1,0.849553718417883,0.8855528480240277,0.7421875,0.6919642857142857
2,0.5710236877202988,0.6121652062450137,0.8137500002980232,0.75
3,0.4361641678959131,0.48197821501110283,0.8231250002980233,0.8258928571428571
4,0.4091222736984491,0.43412429839372635,0.8293750002980232,0.8258928571428571
5,0.2657444778829813,0.31506314993436846,0.9296875,0.8973214285714286
6,0.19545900942757727,0.21863715194298752,0.9671875,0.9330357142857143
7,0.19273625193163751,0.2660674439975992,0.9296875,0.8973214285714286
8,0.12407417055219412,0.15707626641129277,0.9703125,0.9508928571428571
9,0.10066064479760825,0.13973867928975128,0.9734375,0.9508928571428571
10,0.15338142649270595,0.1921223552531696,0.9403125002980233,0.8973214285714286
11,0.07589325774461031,0.10820447118021548,0.9859375,0.9821428571428571
12,0.06018936815671623,0.0839137850811572,0.9875,0.9910714285714286
13,0.037515621702186766,0.07194054534193128,0.996875,0.9776785714285714
14,0.028505469963420182,0.06115718259284871,0.9984375,0.9821428571428571
15,0.018321141198975967,0.03370601874277262,1.0,0.9955357142857143
16,0.01585788558004424,0.03771476600585239,1.0,0.9955357142857143
17,0.019519489811500534,0.05283712840797047,0.9984375,0.9821428571428571
18,0.012256980015081353,0.03278979083136489,1.0,0.9910714285714286
19,0.01250994244182948,0.034636272231832015,1.0,0.9955357142857143
20,0.011647319674375467,0.030353794059919892,1.0,0.9910714285714286
21,0.010996904908824944,0.04053189447794076,1.0,0.9866071428571429
22,0.006288029032293707,0.030799918639656556,1.0,0.9955357142857143
23,0.005478798129479401,0.026961792556124107,1.0,0.9910714285714286
24,0.017061695047596005,0.03867271309432648,0.996875,0.9910714285714286
25,0.03181284191523446,0.06450118812686664,0.9828125,0.9776785714285714
26,0.005792719619057607,0.02606595899136924,1.0,0.9910714285714286
27,0.0034121199350920506,0.018163385025608086,1.0,0.9910714285714286
28,0.025363372056744993,0.06480346080986367,0.9921875,0.96875
29,0.005923181519528952,0.02952024330508201,1.0,0.9955357142857143
30,0.002788770657934947,0.02392577440124504,1.0,0.9955357142857143
31,0.003158041839196812,0.01982261727581707,1.0,0.9955357142857143
32,0.0019854470025165937,0.019572676970191032,1.0,0.9955357142857143
33,0.0021859838230739114,0.018297774732932988,1.0,0.9955357142857143
34,0.0034475345462851694,0.020997606823584647,1.0,0.9955357142857143
35,0.0022641844989266247,0.013709062131056271,1.0,0.9955357142857143
36,0.001279338156018639,0.018984532014720962,1.0,0.9955357142857143
37,0.001036489366015303,0.013487728758134056,1.0,0.9955357142857143
38,0.0011716938024619594,0.015280572633530807,1.0,0.9955357142857143
39,0.0013301600793056423,0.02130098727216786,1.0,0.9955357142857143
40,0.00241240356972412,0.023899062120043318,1.0,0.9955357142857143
41,0.001662751288858999,0.017226248202340293,1.0,0.9955357142857143
42,0.0016733956970711005,0.02538354999004306,1.0,0.9955357142857143
43,0.0012439738335160654,0.02431974589964219,1.0,0.9910714285714286
44,0.001216985010978533,0.015052178778855054,1.0,0.9955357142857143
45,0.001142791795427911,0.01935709335780952,1.0,0.9955357142857143
46,0.0010811001200636383,0.015100563956496314,1.0,0.9955357142857143
47,0.000751803652929084,0.01751299539539884,1.0,0.9955357142857143
48,0.0008306438594445353,0.015458106193039254,1.0,0.9955357142857143
49,0.0009880750054435338,0.018217846091439633,1.0,0.9955357142857143
