epoch,train_loss,test_loss,train_acc,test_acc
0,0.8678850380342398,0.3384561836719513,0.7292110875471315,0.9090909361839294
1,0.6405087825077683,0.20882271230220795,0.7753198298055735,0.9090909361839294
2,0.5294480404969472,0.2654656767845154,0.8339552238805971,0.9090909361839294
3,0.44336032489342475,0.19155091047286987,0.8572761194029851,0.9090909361839294
4,0.4022295174758826,0.2215355932712555,0.8383528785919075,0.9090909361839294
5,0.3341698404123534,0.09941887855529785,0.878731343283582,1.0
6,0.28945238154325914,0.1322336345911026,0.8971215353083255,0.9090909361839294
7,0.27141814028371625,0.09188584983348846,0.9104477611940298,1.0
8,0.2150578930862804,0.05020788684487343,0.9269722815769822,1.0
9,0.22211328226683744,0.07478290051221848,0.9167110875471315,1.0
10,0.20567632833523536,0.05442763492465019,0.9225746268656716,1.0
11,0.20642806353297696,0.04376725107431412,0.9057835820895522,1.0
12,0.14637307600298924,0.051392003893852234,0.9701492537313433,1.0
13,0.13676008482032748,0.07089096307754517,0.9729477611940298,0.9090909361839294
14,0.1172688930059102,0.05756931006908417,0.9710820895522388,1.0
15,0.13362505232720678,0.07061907649040222,0.960820895522388,1.0
16,0.10261408514829713,0.09973550587892532,0.9673507462686567,0.9090909361839294
17,0.1071693934361214,0.11113309860229492,0.9598880597014925,0.9090909361839294
18,0.12565753731264998,0.03646395355463028,0.9512260129202658,1.0
19,0.0763061160722108,0.0838375985622406,0.9832089552238806,0.9090909361839294
20,0.10847289304930105,0.1489822119474411,0.960820895522388,0.9090909361839294
21,0.07686922486190365,0.14049266278743744,0.9813432835820896,0.9090909361839294
22,0.06678336416023659,0.05319981649518013,0.9832089552238806,1.0
23,0.06053176536502789,0.0459386371076107,0.9850746268656716,1.0
24,0.051758794835073625,0.11092943698167801,0.9878731343283582,0.9090909361839294
25,0.06286510836277436,0.14879727363586426,0.9813432835820896,0.9090909361839294
26,0.05159166932397925,0.05300021171569824,0.9857409382934001,1.0
27,0.0512482474293949,0.10240858048200607,0.9869402985074627,0.9090909361839294
28,0.05279891308980869,0.05896136537194252,0.9850746268656716,1.0
29,0.036772541229182214,0.07457330077886581,0.9925373134328358,0.9090909361839294
30,0.03821816622043279,0.07869860529899597,0.9878731343283582,0.9090909361839294
31,0.05218518532312183,0.2729969024658203,0.9869402985074627,0.9090909361839294
32,0.046556368567494316,0.1567053198814392,0.9925373134328358,0.9090909361839294
33,0.04067036938860512,0.3120168447494507,0.9869402985074627,0.9090909361839294
34,0.037136671115963985,0.1319713145494461,0.9906716417910447,0.9090909361839294
35,0.05595722481775195,0.12778493762016296,0.9822761194029851,0.9090909361839294
36,0.03292618565949431,0.18182100355625153,0.9897388059701493,0.9090909361839294
37,0.032267011373230854,0.17219533026218414,0.9925373134328358,0.9090909361839294
38,0.026874822087467772,0.2531719505786896,0.9944029850746269,0.9090909361839294
39,0.037857082671548394,0.21591325104236603,0.9888059701492538,0.9090909361839294
40,0.024219558699362313,0.0881536677479744,0.9953358208955224,0.9090909361839294
41,0.02256817442587396,0.19307900965213776,0.996268656716418,0.9090909361839294
42,0.02035359809272436,0.14140595495700836,0.9972014925373134,0.9090909361839294
43,0.016078692795526334,0.20027533173561096,0.9972014925373134,0.9090909361839294
44,0.017861705004939558,0.1495855450630188,0.9944029850746269,0.9090909361839294
45,0.026342039906555342,0.2367991805076599,0.9888059701492538,0.9090909361839294
46,0.02157912175205828,0.12461380660533905,0.9934701492537313,0.9090909361839294
47,0.012889343724801525,0.1169501543045044,0.9972014925373134,0.9090909361839294
48,0.021241750634178075,0.15195809304714203,0.9944029850746269,0.9090909361839294
49,0.02833248526678914,0.1261560469865799,0.9934701492537313,0.9090909361839294
