epoch,train_loss,test_loss,train_acc,test_acc
0,0.8460753365899577,0.8368283212184906,0.7065746757117185,0.84375
1,0.6633375241900935,0.6392420958727598,0.7535173161463304,0.84375
2,0.5153963841272123,0.4731232491321862,0.8005952383532668,0.84375
3,0.4622291773557663,0.5932639287784696,0.8131764070554213,0.84375
4,0.3425912328741767,0.4616095912642777,0.8748647182276754,0.84375
5,0.3102971167501175,0.5461898695211858,0.8897456707376422,0.84375
6,0.2802844452812816,0.5770931707229465,0.8982683980103695,0.84375
7,0.2484208346542084,0.61967175983591,0.9050324676614819,0.84375
8,0.22020323526565777,0.448588190600276,0.9204545454545454,0.84375
9,0.1788401963810126,0.4803971485234797,0.9460227272727273,0.84375
10,0.18530514074320142,0.48669222032185644,0.9441287878787878,0.84375
11,0.13542331094768914,0.5979444723052438,0.9649621212121212,0.84375
12,0.15932302445060376,0.7561536295688711,0.9534632030761603,0.84375
13,0.11740873406895182,0.5767127550207078,0.9696969696969697,0.84375
14,0.11734480889175426,0.7073749349801801,0.9705086576216149,0.84375
15,0.14821810148317704,0.27109541778918356,0.9611742424242424,0.875
16,0.09389124482616105,0.5689926765626296,0.9810606060606061,0.84375
17,0.095964835603919,0.6580128716304898,0.9734848484848485,0.84375
18,0.08966102507529837,0.6154124748136383,0.9742965364094937,0.875
19,0.06876423068796143,0.6122948348529462,0.9810606060606061,0.84375
20,0.0637967659118162,0.7667194811510853,0.9894480515610088,0.84375
21,0.050208699529651894,0.7118565577766276,0.9886363636363636,0.84375
22,0.05433345449185281,0.5806983634538483,0.9876893939393939,0.875
23,0.047830210236663166,0.6065115559613332,0.9886363636363636,0.875
24,0.04358288072839831,0.7112857337669993,0.9914772727272727,0.875
25,0.04215337256336528,0.6263779478322249,0.9914772727272727,0.875
26,0.03379167110489851,0.7891344925337762,0.9933712121212122,0.875
27,0.035327874690251934,0.8913089720372227,0.9943181818181818,0.84375
28,0.031055641688660464,0.6864791341449745,0.9932359303488876,0.875
29,0.03005108285243764,0.6739067680609878,0.9933712121212122,0.875
30,0.034027487649864546,0.7183078874659259,0.9903950212579785,0.84375
31,0.024316408706716065,0.6603469132824102,0.9981060606060606,0.875
32,0.03366977187706101,0.8029001063332544,0.990530303030303,0.875
33,0.029915378564813484,0.9007738971577055,0.9933712121212122,0.875
34,0.022742610473263387,0.8861517748955521,0.9962121212121212,0.875
35,0.028836072337898342,1.0228467067645397,0.9924242424242424,0.875
36,0.020793993504026508,0.8089036351520917,0.9962121212121212,0.875
37,0.01892564030695763,0.8686547089746455,0.9981060606060606,0.875
38,0.02819403759768289,1.0059206180867477,0.9933712121212122,0.84375
39,0.018912304641685983,0.8444956547755282,0.9962121212121212,0.875
40,0.020820629137398846,1.0495363664231263,0.9971590909090909,0.875
41,0.017192577427274293,0.9751273620240681,0.9981060606060606,0.875
42,0.01396443705854119,0.9626348804231384,0.9981060606060606,0.84375
43,0.015201597871385853,1.06150044464448,0.9981060606060606,0.875
44,0.014657150218474933,1.0169441899415688,0.9971590909090909,0.875
45,0.01568048421265275,1.1810052241489757,0.9962121212121212,0.875
46,0.014002826584725302,0.9657264346897136,0.9981060606060606,0.875
47,0.016074945002015516,1.1477140029346629,0.9971590909090909,0.875
48,0.011989693302012078,1.1641337817673048,0.9981060606060606,0.875
49,0.01090975359847741,1.2362694515832118,0.9981060606060606,0.875
