epoch,train_loss,test_loss,train_acc,test_acc
0,2.1922520489403694,2.259194493293762,0.1661255411577947,0.0
1,2.1311802755702627,2.0792482495307922,0.2692099568067175,0.0
2,2.0116780978260618,1.8857616186141968,0.43574134237838513,0.375
3,1.7082842407804546,1.6682522296905518,0.5189393939393939,0.15625
4,1.3060998844377922,1.3935436010360718,0.5556006494796637,0.15625
5,0.9240244166417555,0.868671789765358,0.6952110393480821,0.6875
6,0.7101613427653457,0.7963478416204453,0.7605519484389912,0.6875
7,0.5861697684634816,0.624249629676342,0.8054653677073392,0.78125
8,0.49377126799839915,0.516222445294261,0.832656926277912,0.84375
9,0.4260321708791184,0.4366319878026843,0.8633658009948153,0.84375
10,0.38583098634174373,0.43040365166962147,0.8699945888736031,0.84375
11,0.3664351295341145,0.5441120993345976,0.8767586576216149,0.84375
12,0.3378685222317775,0.45324208587408066,0.8871753242882815,0.84375
13,0.30842564571084397,0.6057731937617064,0.8910984848484849,0.84375
14,0.2861916141753847,0.5421303494367748,0.9023268394397966,0.84375
15,0.27176921171220864,0.44487159070558846,0.9135551949342092,0.84375
16,0.2714520917471611,0.5662609934806824,0.901379869742827,0.84375
17,0.2447604818100279,0.6567763974890113,0.9209956707376422,0.84375
18,0.24004844790606789,0.48607705719769,0.9155844151973724,0.84375
19,0.2156962501167348,0.6452167353127152,0.9214015151515151,0.84375
20,0.21823648628637646,0.5724250818602741,0.9081439393939394,0.84375
21,0.21364801896340918,0.5624747644178569,0.928030303030303,0.84375
22,0.18575650484611592,0.5302458719816059,0.9477813848943422,0.84375
23,0.1751586039635268,0.48057581682223827,0.9468344151973724,0.84375
24,0.16050947197910512,0.719379173591733,0.9514339828129971,0.78125
25,0.1734489660540765,0.6710586140397936,0.9375,0.78125
26,0.14084463840294065,0.6032505079638213,0.9573863636363636,0.84375
27,0.16680377366190607,0.8464183553587645,0.9431818181818182,0.84375
28,0.13357894591084032,0.5741702993400395,0.9561688312978456,0.84375
29,0.132065743080933,0.5250317046884447,0.9573863636363636,0.84375
30,0.12248403509853012,0.6696031256578863,0.9659090909090909,0.78125
31,0.11465688731352036,0.7339294630219229,0.9706439393939394,0.75
32,0.1278991764270221,0.718627355992794,0.9656385282675425,0.75
33,0.11224332121624188,0.7005359730683267,0.9678030303030303,0.84375
34,0.10215919391449654,0.610147971266997,0.9684794373584517,0.75
35,0.10091867017785483,0.5588751689647324,0.9734848484848485,0.84375
36,0.0947784946412977,0.713974719401449,0.9733495667125239,0.78125
37,0.08712369824449222,0.6511077383183874,0.9763257575757576,0.78125
38,0.09530004505491392,0.8367584213847294,0.9734848484848485,0.78125
39,0.09119862689156875,0.785197885663365,0.9714556273185846,0.84375
40,0.07125535751269622,0.7266899428796023,0.9820075757575758,0.75
41,0.09566473624330353,0.8666038766023121,0.9696969696969697,0.78125
42,0.07517099980208458,0.8273750790976919,0.9734848484848485,0.75
43,0.0637298951870903,0.614207232822082,0.9820075757575758,0.84375
44,0.07107728211011624,0.5869707935344195,0.9753787878787878,0.84375
45,0.06948586391764834,0.7712298766418826,0.9763257575757576,0.75
46,0.06302194388329306,0.6120017886933056,0.9810606060606061,0.84375
47,0.061348703718095116,0.6234706625982653,0.9799783545913119,0.84375
48,0.048797883043968766,0.7082977601239691,0.9810606060606061,0.75
49,0.04823745849231879,0.5991340027103433,0.9857954545454546,0.84375
