epoch,train_loss,test_loss,train_acc,test_acc
0,2.2436206221580504,2.232104071549007,0.1834375001490116,0.15625
1,2.1119319796562195,2.10290219102587,0.3221875000745058,0.32589285714285715
2,1.8642489671707154,1.8650402000972204,0.4881250001490116,0.47767857142857145
3,1.543716737627983,1.5843893800462996,0.5131250001490116,0.47767857142857145
4,1.2722404137253762,1.3319599032402039,0.5521875001490116,0.49107142857142855
5,1.1477454468607902,1.1832929402589798,0.6387500002980232,0.5669642857142857
6,0.9897748619318009,1.028375153030668,0.7012500002980232,0.6428571428571429
7,0.986625811457634,1.0533898792096548,0.6493750005960465,0.5848214285714286
8,0.8889525070786476,0.9135695749095508,0.6146875001490116,0.6205357142857143
9,0.8242701247334481,0.8745586627296039,0.653125,0.6160714285714286
10,0.7836433663964272,0.8558413343770164,0.7184375002980232,0.6294642857142857
11,0.7234895844012499,0.7973935588129929,0.6571875005960465,0.6294642857142857
12,0.6372683756053448,0.7254215553402901,0.7746875002980232,0.7098214285714286
13,0.5907880548387766,0.6778546976191657,0.8125,0.7410714285714286
14,0.5627249456942082,0.6371474670512336,0.775,0.7098214285714286
15,0.549769801646471,0.6329516246914864,0.815625,0.75
16,0.4883450724184513,0.5304846263357571,0.84375,0.8214285714285714
17,0.46534968800842763,0.5082933304033109,0.7884375005960464,0.7767857142857143
18,0.42556305006146433,0.49434148147702217,0.8806250005960464,0.7991071428571429
19,0.3820256061851978,0.42761599166052683,0.8825000002980232,0.8125
20,0.37103906236588957,0.4391460868396929,0.8778125002980233,0.8303571428571429
21,0.3263488344848156,0.37285470377121654,0.9125,0.8571428571428571
22,0.324828140810132,0.385929925101144,0.896875,0.8303571428571429
23,0.3017895655706525,0.3343095837959221,0.8890625,0.875
24,0.30574171952903273,0.354699825069734,0.8796875,0.8169642857142857
25,0.2922029856592417,0.360505959152111,0.9106250002980232,0.8571428571428571
26,0.2556760015897453,0.2899061932361552,0.9171875,0.8973214285714286
27,0.25837410893291235,0.30874668607222183,0.903125,0.8482142857142857
28,0.24423750024288893,0.3010656635077404,0.91875,0.8571428571428571
29,0.2520805670879781,0.28035696589254905,0.9171875,0.8571428571428571
30,0.2198583409190178,0.31228785176894497,0.9168750002980233,0.8571428571428571
31,0.19995573442429304,0.2461350534909538,0.9278125002980232,0.8705357142857143
32,0.2078437448479235,0.22904714769018547,0.921875,0.8705357142857143
33,0.1923508547246456,0.21221868444367178,0.9340625002980232,0.8928571428571429
34,0.17626688722521067,0.19297955178522638,0.9200000002980232,0.9330357142857143
35,0.1675790339941159,0.20088743139058352,0.934375,0.90625
36,0.1737169211730361,0.2046968951555235,0.9453125,0.9285714285714286
37,0.23334570382721723,0.25978280447556507,0.903125,0.8705357142857143
38,0.16907262429594994,0.20012001852904046,0.9375,0.90625
39,0.14765210412442684,0.1911274103580841,0.9484375,0.90625
40,0.19257318452000619,0.22656957552369153,0.921875,0.8839285714285714
41,0.16123521369881927,0.1980145136559648,0.934375,0.8883928571428571
42,0.14793654177337884,0.16453433566493914,0.95625,0.9598214285714286
43,0.15309042944572865,0.19271525544380502,0.9375,0.8973214285714286
44,0.14961883025243877,0.16935752611607313,0.9309375002980232,0.9107142857142857
45,0.12597149852663278,0.15940733464334958,0.9640625,0.9553571428571429
46,0.1467172160744667,0.20730934351948754,0.94375,0.9107142857142857
47,0.12770205275155605,0.16686344972445763,0.9546875,0.9196428571428571
48,0.12347276147920638,0.1829049205074885,0.9515625,0.90625
49,0.13397681005299092,0.16257624853668468,0.94375,0.9151785714285714
50,0.14088581749238074,0.17577122546000673,0.9434375002980232,0.9017857142857143
51,0.11849101786501706,0.1435841132105062,0.9653125002980232,0.9598214285714286
52,0.18282786733470857,0.19889465656264552,0.9309375002980232,0.9330357142857143
53,0.11533186236629263,0.16584034067844705,0.9515625,0.9017857142857143
54,0.13846865496598185,0.18139810644580784,0.9387500002980232,0.8883928571428571
55,0.11492154900915921,0.12336307488398493,0.9453125,0.9508928571428571
56,0.10147457616403699,0.1362102812979304,0.9703125,0.9553571428571429
57,0.09946187497116625,0.13646682168681373,0.9578125,0.9196428571428571
58,0.09533026569988579,0.12830723717343062,0.9734375,0.9508928571428571
59,0.17231744800228627,0.18665966337097675,0.9375,0.9241071428571429
60,0.10215874208370224,0.1499433328530618,0.95625,0.9151785714285714
61,0.09616262244526297,0.1356775019230554,0.9703125,0.9553571428571429
62,0.10248776286607608,0.1474598689403917,0.9671875,0.9553571428571429
63,0.09243834272492676,0.105651647808762,0.971875,0.9821428571428571
64,0.0912859081523493,0.11994888261064521,0.975,0.9642857142857143
65,0.10397904040291905,0.14250890588716306,0.9528125002980232,0.9419642857142857
66,0.08791721782181412,0.11985559573206826,0.9765625,0.96875
67,0.08338015086483211,0.11921465583977156,0.9734375,0.9642857142857143
68,0.09139569143299013,0.1330076069446347,0.95625,0.9151785714285714
69,0.08053528734017164,0.1210935394088405,0.978125,0.9598214285714286
70,0.09868942918255925,0.12502604452103178,0.9606250002980232,0.9508928571428571
71,0.07069151370087638,0.09901512071519392,0.9828125,0.9821428571428571
72,0.09276834519114345,0.11136753571086697,0.9640625,0.9598214285714286
73,0.09840406649746,0.1311183072986231,0.9684375002980232,0.9508928571428571
74,0.06867560732644051,0.09274082727435078,0.98125,0.9732142857142857
75,0.06746210986748338,0.10917143290862441,0.9859375,0.9642857142857143
76,0.11508049618569202,0.12341037772837028,0.953125,0.9508928571428571
77,0.0667051138530951,0.09165042909028541,0.9828125,0.96875
78,0.07756243580952286,0.10811947835983508,0.9715625002980233,0.9642857142857143
79,0.08567487681284547,0.09657925915546782,0.9684375002980232,0.9642857142857143
80,0.06944974029902369,0.0903699356422294,0.9762500002980232,0.9821428571428571
81,0.06147664422460366,0.08573128460206395,0.98125,0.9776785714285714
82,0.06382238935912028,0.08310717576491047,0.98125,0.9732142857142857
83,0.05994189482880756,0.08167396046077816,0.9856250002980232,0.9821428571428571
84,0.06561395569005982,0.08209740535572305,0.9765625,0.9776785714285714
85,0.05268621189752594,0.07364600213609915,0.9890625,0.9776785714285714
86,0.07982826935331104,0.09625403169229685,0.9734375,0.96875
87,0.05472539262846112,0.08023808217181536,0.9875,0.9776785714285714
88,0.09068966100458056,0.12579315290817508,0.9578125,0.9508928571428571
