epoch,train_loss,test_loss,train_acc,test_acc
0,2.051054829900915,1.9276520013809204,0.4376352817723245,0.30397728085517883
1,1.441038300593694,1.417708158493042,0.5206980520125591,0.46022728085517883
2,1.1811563977689454,1.102786660194397,0.5323322514692942,0.5710227340459824
3,1.0845510056524565,0.8948719501495361,0.6424512989593275,0.84375
4,1.0114960476304546,0.6718170344829559,0.6742424242424242,0.84375
5,0.9522860939755584,0.5444741696119308,0.7064393939393939,1.0
6,0.8730913509022106,0.4864213466644287,0.7383658009948153,1.0
7,0.852530709270275,0.41397103667259216,0.7343073595653881,0.875
8,0.7983508837042432,0.37099435925483704,0.7232142858433,0.84375
9,0.7498953261158683,0.28340259194374084,0.761093073722088,1.0
10,0.7145406373522498,0.2136443704366684,0.7586580090450518,1.0
11,0.7147947811719143,0.2407783418893814,0.7677218616008759,1.0
12,0.6699551544857748,0.16712835431098938,0.7721861474441759,1.0
13,0.6643606422073913,0.17245355248451233,0.7778679656259941,1.0
14,0.6120641306042671,0.16276779770851135,0.7951839828129971,1.0
15,0.6449467194351283,0.12781448103487492,0.7639339828129971,1.0
16,0.5978431083036192,0.13500194624066353,0.782873376752391,1.0
17,0.5768167990626711,0.08412640541791916,0.8062770565350851,1.0
18,0.551473161826531,0.11566422507166862,0.8147997838078123,1.0
19,0.5506470210172913,0.17763426154851913,0.8295454545454546,1.0
20,0.5259112386089383,0.15495521761476994,0.8267045454545454,1.0
21,0.522806033040538,0.18233039043843746,0.8150703464493607,0.875
22,0.5042568418112668,0.1278621330857277,0.8257575757575758,1.0
23,0.48783504940343625,0.12157335691154003,0.8377976191766334,1.0
24,0.47832996398210526,0.07930983044207096,0.8349567100857244,1.0
25,0.4829806662870176,0.10605463571846485,0.8349567100857244,1.0
26,0.46955853576461476,0.08718543313443661,0.8304924242424242,1.0
27,0.4570445454481876,0.10017375089228153,0.8444264070554213,1.0
28,0.4391560877362887,0.0918500367552042,0.8432088747169032,1.0
29,0.430584793966828,0.0765964575111866,0.8501082252372395,1.0
30,0.4358193478123708,0.09945962950587273,0.8520021646311788,1.0
31,0.4392104174264453,0.062249304726719856,0.8396915585705729,1.0
32,0.42565504642147006,0.08444091863930225,0.8533549787420215,1.0
33,0.41832758847511176,0.08741243742406368,0.854843073722088,1.0
34,0.4062999753337918,0.05764553789049387,0.8536255413835699,1.0
35,0.40905108991445915,0.13457359559834003,0.853219696969697,0.96875
36,0.38577132694648975,0.08259015902876854,0.8579545454545454,1.0
37,0.38783358105204324,0.09642844088375568,0.8636363636363636,1.0
38,0.3761961068393606,0.05994345806539059,0.8662067100857244,1.0
39,0.3712137619202787,0.10078190080821514,0.8640422080502366,0.96875
40,0.38521574076377985,0.07167211547493935,0.8758116883761955,1.0
41,0.3542530663085706,0.05742979235947132,0.8806818181818182,1.0
42,0.3519049397472179,0.062205214984714985,0.8787878787878788,1.0
43,0.36163697259105515,0.06553142704069614,0.8659361474441759,1.0
44,0.35697954644759494,0.04596136976033449,0.876623376752391,1.0
45,0.3396071022319974,0.048057980835437775,0.8756764070554213,1.0
46,0.35297065578175313,0.034852826967835426,0.8744588747169032,1.0
47,0.3160711236749635,0.05766836740076542,0.9015151515151515,1.0
48,0.31507247689208295,0.037326324731111526,0.8768939393939394,1.0
49,0.32575456160261773,0.07720745448023081,0.8787878787878788,1.0
