epoch,train_loss,test_loss,train_acc,test_acc
0,2.204232813733997,2.3712300062179565,0.16666666666666666,0.15625
1,2.1470441619555154,2.33742618560791,0.4141414142919309,0.3229166716337204
2,2.036497258778774,2.249541401863098,0.2645202021707188,0.3229166716337204
3,1.708814718506553,1.9928076267242432,0.5877525255535588,0.4791666716337204
4,1.2052579802094083,1.4745560884475708,0.6957070710081042,0.4791666716337204
5,0.844128792033051,1.0893874764442444,0.7638888891899225,0.6458333432674408
6,0.6322587396610867,1.0359565317630768,0.8011363636363636,0.6458333432674408
7,0.532247407644084,0.8353646993637085,0.8371212121212122,0.6458333432674408
8,0.48554512406840467,0.7545144259929657,0.8579545454545454,0.7791666686534882
9,0.4299827739596367,0.6941617429256439,0.8664772727272727,0.8125
10,0.40753747076925,0.5372137725353241,0.8664772727272727,0.8354166746139526
11,0.3677232911189397,0.5822940915822983,0.8731060606060606,0.8395833373069763
12,0.35211564453713823,0.5294741243124008,0.8860479800990133,0.84375
13,0.316148151163802,0.39306797087192535,0.9005681818181818,0.9020833373069763
14,0.28500913089197694,0.41777758300304413,0.9005681818181818,0.9375
15,0.2795087058435787,0.45356252044439316,0.8996212121212122,0.84375
16,0.28102424074754573,0.4721827507019043,0.8955176770687103,0.8687500059604645
17,0.26245052598868357,0.41065551340579987,0.8936237376747709,0.90625
18,0.23398088347731213,0.35201533883810043,0.9204545454545454,0.96875
19,0.2318398334989042,0.4308156222105026,0.9090909090909091,0.90625
20,0.21373470776686163,0.3242190331220627,0.9261363636363636,0.9020833373069763
21,0.24273255577480252,0.5043307244777679,0.9109848484848485,0.8687500059604645
22,0.1814043988530157,0.3596688061952591,0.9384469696969697,0.9354166686534882
23,0.196027460931377,0.5081404000520706,0.9286616164626498,0.8062500059604645
24,0.16820928916885433,0.45294538140296936,0.9583333333333334,0.8687500059604645
25,0.18580242206878733,0.29806942865252495,0.9327651515151515,0.96875
26,0.15755140496890596,0.30186927318573,0.9384469696969697,0.9354166686534882
27,0.16322866856882517,0.48202338069677353,0.9431818181818182,0.8416666686534882
28,0.14480405978181146,0.3699163496494293,0.9554924242424242,0.9020833373069763
29,0.12909681408553186,0.3125571087002754,0.9554924242424242,0.9354166686534882
30,0.14086548624221573,0.3257879912853241,0.946654040705074,0.9354166686534882
31,0.12801493925860885,0.4788139909505844,0.9599116164626498,0.8395833373069763
32,0.10533897417145922,0.30677931755781174,0.96875,0.9354166686534882
33,0.11657209715551951,0.454928383231163,0.9649621212121212,0.9020833373069763
34,0.09389600170790359,0.34297023713588715,0.9791666666666666,0.8708333373069763
35,0.10449538695287298,0.3576749712228775,0.9611742424242424,0.8708333373069763
36,0.09814734054221348,0.3978373557329178,0.9791666666666666,0.8708333373069763
37,0.09151156620602265,0.4164833202958107,0.9734848484848485,0.9041666686534882
38,0.09136346542050666,0.3404034972190857,0.9696969696969697,0.9020833373069763
39,0.07357376133740852,0.33902593702077866,0.9810606060606061,0.9041666686534882
40,0.06690716482593086,0.3485186919569969,0.9839015151515151,0.9041666686534882
41,0.08326233601000047,0.48476943373680115,0.9839015151515151,0.8395833373069763
42,0.06505741335797322,0.42995522916316986,0.9839015151515151,0.8708333373069763
43,0.07527710424002373,0.5438309535384178,0.978219696969697,0.8416666686534882
44,0.056207434838694156,0.4015432894229889,0.9857954545454546,0.8708333373069763
45,0.06231671148050351,0.3867620564997196,0.9801136363636364,0.9041666686534882
46,0.053148279347541655,0.46585584431886673,0.9857954545454546,0.9041666686534882
47,0.0523562290966793,0.5216796100139618,0.9848484848484849,0.8708333373069763
48,0.0505919607539633,0.5570400804281235,0.9820075757575758,0.8395833373069763
49,0.06413165986305103,0.35904479026794434,0.9734848484848485,0.9375
