epoch,train_loss,test_loss,train_acc,test_acc
0,2.243530136346817,2.184808467115675,0.2518750000745058,0.2544642857142857
1,2.2218691438436506,2.118865064212254,0.1928125001490116,0.24553571428571427
2,2.097398489713669,2.004500116620745,0.36343750059604646,0.38839285714285715
3,1.9057669252157212,1.8268002952848161,0.31500000059604644,0.32589285714285715
4,1.8021704435348511,1.7192988246679306,0.4215625002980232,0.4642857142857143
5,1.8234940707683562,1.728494222675051,0.3456250000745058,0.36160714285714285
6,1.7236980706453324,1.6319356560707092,0.42531250007450583,0.44642857142857145
7,1.6832599103450776,1.6339743179934365,0.44625000059604647,0.44642857142857145
8,1.6780314058065415,1.6229455598763056,0.4209375001490116,0.40625
9,1.60263332426548,1.5355849798236574,0.46968750059604647,0.48660714285714285
10,1.6485264033079148,1.5983821558100837,0.43218750059604644,0.44642857142857145
11,1.6538908034563065,1.580268634217126,0.47281250059604646,0.5
12,1.5723787426948548,1.5437706831310476,0.4693750001490116,0.48660714285714285
13,1.5703959554433822,1.5083860893334662,0.4553125001490116,0.48660714285714285
14,1.5274297446012497,1.4963900122259344,0.5128125000745059,0.5178571428571429
15,1.5208232522010803,1.4860913375658649,0.5071875005960464,0.5178571428571429
16,1.4649457857012749,1.4747610539197922,0.4865625001490116,0.5
17,1.4524362578988075,1.462195256991046,0.4959375001490116,0.5
18,1.4554594591259957,1.4973179399967194,0.5137500002980232,0.5089285714285714
19,1.4251516342163086,1.4487980250269175,0.5084375001490116,0.5089285714285714
20,1.395092998445034,1.4500171174960477,0.5225000001490117,0.5133928571428571
21,1.398878487944603,1.5207629991429192,0.5384375005960464,0.5044642857142857
22,1.3012866258621216,1.4136245700397663,0.55625,0.5401785714285714
23,1.2924274429678917,1.4313444721379451,0.5553125001490116,0.5535714285714286
24,1.2653614327311515,1.4139899773124074,0.5603125005960464,0.5401785714285714
25,1.2701942309737206,1.4205521983759744,0.5806250005960465,0.5580357142857143
26,1.2262566685676575,1.3884946453784193,0.5790625005960465,0.5580357142857143
27,1.2075570151209831,1.3939513282052107,0.5900000005960464,0.53125
28,1.222490455210209,1.4126045357968127,0.5762500002980232,0.5223214285714286
29,1.1518224015831948,1.3664334639906883,0.6137500002980232,0.5580357142857143
30,1.1898256093263626,1.4250332830207688,0.5734375,0.53125
31,1.124838225543499,1.3710152320563793,0.5971875000745058,0.5535714285714286
32,1.0811958245933055,1.3749242291918822,0.6150000005960464,0.5491071428571429
