epoch,train_loss,test_loss,train_acc,test_acc
0,2.0749074024940604,1.7766587734222412,0.3483065442362828,0.0
1,1.4860724103984548,0.5557124018669128,0.4952640644649961,1.0
2,1.17888240938756,0.11355262994766235,0.5724741676405295,1.0
3,1.1223044840257559,0.053415559232234955,0.6211251438553653,1.0
4,0.9983389680065325,0.033971451222896576,0.673148680089125,1.0
5,0.8930697263176761,0.022941548377275467,0.7299799082884147,1.0
6,0.8542673147436398,0.01674823835492134,0.748206085233546,1.0
7,0.8170513644147275,0.013199327513575554,0.7431113666562892,1.0
8,0.761349190082123,0.010900208726525307,0.7566016076216057,1.0
9,0.7199251055717468,0.010928168892860413,0.7612657867260834,1.0
10,0.7040999754151301,0.003643956733867526,0.752654994601634,1.0
11,0.6551718436070343,0.00255929259583354,0.7927669349001415,1.0
12,0.6770256130553004,0.005454717669636011,0.7761911598604117,1.0
13,0.6146511760220599,0.005990385077893734,0.8057548795173417,1.0
14,0.6080637064887516,0.0024571209214627743,0.7957807120992176,1.0
15,0.5846855951778924,0.0035240892320871353,0.8003731343283582,1.0
16,0.5618659979594287,0.004128520842641592,0.8178817451889835,1.0
17,0.5381129786594591,0.0016235082875937223,0.8342422504923237,1.0
18,0.515359113910305,0.0017611250514164567,0.834672789965103,1.0
19,0.5386206794585755,0.00429829116910696,0.8219001150842923,1.0
20,0.5096514887774168,0.0017740899929776788,0.8328071183233119,1.0
21,0.48761523381542804,0.001292282366193831,0.8419202067958775,1.0
22,0.4901475928612609,0.001029310398735106,0.838404133248685,1.0
23,0.48825538492024834,0.0005612199893221259,0.8295780713878461,1.0
24,0.47566159336424585,0.002045342465862632,0.8337399541442074,1.0
25,0.47488302681873096,0.0011047342559322715,0.8211825489997864,1.0
26,0.476649634540081,0.0016282094875350595,0.8417049370594879,1.0
27,0.4348999733355508,0.0019376806449145079,0.8587112515719969,1.0
28,0.4334140078567747,0.0004984060651622713,0.8484500575421462,1.0
29,0.4344310798862977,0.0009165250812657177,0.8551951780248044,1.0
30,0.42786446297124253,0.0009873360395431519,0.84543628034307,1.0
31,0.4077367175426056,0.0020534873474389315,0.8619402985074627,1.0
32,0.4884159782929207,0.0005822108942084014,0.8125717568753371,1.0
33,0.41103539971718145,0.0013239893596619368,0.862442594855579,1.0
34,0.39777189359736087,0.0015766241122037172,0.8561280138456999,1.0
35,0.3902659469576024,0.0013429193058982491,0.8683266363926788,1.0
36,0.37592598617966494,0.0014249763917177916,0.8566303101938162,1.0
37,0.3761513754725456,0.0010593568440526724,0.8710533869800283,1.0
38,0.39324521951711,0.007341021206229925,0.8764351321690118,1.0
39,0.3659652579408973,0.0015731460880488157,0.879448909368088,1.0
40,0.3513167448786657,0.0012411907082423568,0.866891504223667,1.0
41,0.3518618330248256,0.0007350958767347038,0.8892795639251595,1.0
42,0.33549006049757574,0.002900073304772377,0.8859787601143566,1.0
43,0.34125938244275195,0.0022858253214508295,0.8841130884725656,1.0
44,0.326048537365981,0.0021987282671034336,0.8768656716417911,1.0
45,0.3274736969884652,0.0008024201961234212,0.8894948336615491,1.0
46,0.32275072663132826,0.001742997788824141,0.8785160735471925,1.0
47,0.32609405026618227,0.0009079918381758034,0.8803817451889835,1.0
48,0.3111064112675724,0.0013541190419346094,0.8906429392188343,1.0
49,0.3217167062823897,0.003055138047784567,0.8889925373134329,1.0
