epoch,train_loss,test_loss,train_acc,test_acc
0,0.8266493638059986,2.1560792922973633,0.7005597014925373,0.625
1,0.6939700463814522,1.1923705339431763,0.7901119402985075,0.625
2,0.4809702499144113,1.224181056022644,0.8264925373134329,0.625
3,0.39529486434228384,1.3029203414916992,0.8722014925373134,0.625
4,0.36431668298457986,1.461014747619629,0.8805970149253731,0.625
5,0.3538383317749892,1.7565618753433228,0.8656716417910447,0.625
6,0.2969670910666238,1.1594091653823853,0.8889925373134329,0.75
7,0.259894766966437,1.198936939239502,0.9132462686567164,0.625
8,0.22389784719405778,1.7201076745986938,0.9113805970149254,0.625
9,0.1818230272646048,1.8645994663238525,0.9421641791044776,0.75
10,0.17692687141417124,1.7094452381134033,0.9347014925373134,0.75
11,0.1595552006541793,1.8840099573135376,0.9421641791044776,0.75
12,0.13373799482012974,1.944470763206482,0.9598880597014925,0.75
13,0.1238948894080831,1.547721028327942,0.9673507462686567,0.75
14,0.10487803919657843,1.8144705295562744,0.9785447761194029,0.75
15,0.10116512383987654,2.0093696117401123,0.9729477611940298,0.75
16,0.10709115954371405,2.1148407459259033,0.9636194029850746,0.75
17,0.11637580183991873,2.257493257522583,0.9561567164179104,0.75
18,0.07891324532232177,2.266026496887207,0.9776119402985075,0.75
19,0.11998766682930846,2.5935707092285156,0.9561567164179104,0.75
20,0.06264673096280712,2.1548495292663574,0.9878731343283582,0.75
21,0.06282053717564959,2.381396770477295,0.9822761194029851,0.75
22,0.06590557963337138,2.262442111968994,0.9794776119402985,0.75
23,0.06744621353964113,2.479290246963501,0.9748134328358209,0.75
24,0.05100949261156814,2.4226858615875244,0.9897388059701493,0.75
25,0.04483375091187364,2.3548874855041504,0.9906716417910447,0.75
26,0.055658313358869796,2.562654495239258,0.9850746268656716,0.75
27,0.03875988223694209,2.584420680999756,0.9906716417910447,0.75
28,0.045027768002638816,2.5571906566619873,0.9897388059701493,0.75
29,0.0366725585138453,2.846715211868286,0.9897388059701493,0.75
30,0.04181052718846711,2.6419899463653564,0.9897388059701493,0.75
31,0.04054765439585352,2.563842535018921,0.9878731343283582,0.75
32,0.03437937399608764,2.6344120502471924,0.9897388059701493,0.75
33,0.03759040520700223,2.6192173957824707,0.9878731343283582,0.75
34,0.02824925831883951,2.642023801803589,0.9944029850746269,0.75
35,0.030638391117273428,3.099947929382324,0.9888059701492538,0.75
36,0.02748915302148436,2.7622976303100586,0.9916044776119403,0.75
37,0.02468745231214883,3.065385341644287,0.9916044776119403,0.75
38,0.025624987713596437,3.079474925994873,0.9925373134328358,0.75
39,0.018174836364344072,2.4767236709594727,0.9944029850746269,0.75
40,0.02420207292341919,2.7777416706085205,0.9934701492537313,0.75
41,0.017521051573567092,2.8182711601257324,0.9953358208955224,0.75
42,0.01635339566238864,2.6304943561553955,0.9981343283582089,0.75
43,0.015247292456967728,3.082550048828125,0.9990671641791045,0.75
44,0.01569892023592308,3.214045763015747,0.9981343283582089,0.75
45,0.02127428853635871,3.0450398921966553,0.996268656716418,0.75
46,0.014027551723098549,3.1397156715393066,0.9981343283582089,0.75
47,0.014883862496349341,3.20485258102417,0.9972014925373134,0.75
48,0.013775590854696821,3.0344443321228027,0.9953358208955224,0.75
49,0.0077751092504147,3.0736324787139893,0.9981343283582089,0.75
