epoch,train_loss,test_loss,train_acc,test_acc
0,2.197275147293553,2.077240824699402,0.3210227272727273,0.25
1,1.9897213397604046,1.7438661456108093,0.3939393939393939,0.25
2,1.5384980476263799,1.4276319742202759,0.5160984848484849,0.40625
3,1.045450794877428,1.0046335458755493,0.6846590909090909,0.40625
4,0.718052165074782,0.6156983077526093,0.7897727272727273,1.0
5,0.6315215550588839,0.48671767115592957,0.7784090909090909,0.90625
6,0.4953350244146405,0.34643910080194473,0.8522727272727273,1.0
7,0.4439734999429096,0.5169564485549927,0.8513257575757576,1.0
8,0.42677973210811615,0.2750592306256294,0.8768939393939394,1.0
9,0.35619749693256436,0.3602571040391922,0.8873106060606061,1.0
10,0.34047948783545784,0.268153578042984,0.8863636363636364,1.0
11,0.34753030877221713,0.2369365692138672,0.884469696969697,1.0
12,0.31256369315087795,0.2592078745365143,0.884469696969697,1.0
13,0.2940300714901902,0.2935026064515114,0.9024621212121212,1.0
14,0.2687285728188175,0.3370037227869034,0.9090909090909091,1.0
15,0.26328290084546263,0.2585368677973747,0.9128787878787878,1.0
16,0.2520761636622024,0.3460442125797272,0.9223484848484849,0.96875
17,0.23751953122855135,0.26367902010679245,0.9071969696969697,1.0
18,0.2313751442301454,0.2603459507226944,0.9109848484848485,1.0
19,0.22452999431301246,0.24729164689779282,0.9119318181818182,1.0
20,0.1913390630348162,0.2822333723306656,0.9441287878787878,1.0
21,0.21356117810038003,0.24069657921791077,0.9166666666666666,1.0
22,0.1893254601199067,0.243442602455616,0.9346590909090909,1.0
23,0.18374034536607337,0.23782221227884293,0.9375,0.90625
24,0.1628110080280087,0.3223285377025604,0.9507575757575758,0.90625
25,0.15088228618895466,0.2754894345998764,0.9517045454545454,0.9375
26,0.15695179203017193,0.31424562633037567,0.9498106060606061,0.90625
27,0.15515191460056513,0.29494908452033997,0.9545454545454546,0.875
28,0.15184253912814188,0.17253129184246063,0.9479166666666666,1.0
29,0.13078086346274975,0.2192145586013794,0.9659090909090909,0.96875
30,0.1155334359006674,0.23498163372278214,0.9659090909090909,0.9375
31,0.12515449841422113,0.24942442029714584,0.9583333333333334,0.90625
32,0.11169863171931921,0.16705959290266037,0.9659090909090909,1.0
33,0.12671618883244015,0.30614864081144333,0.9554924242424242,0.90625
34,0.11466319307995339,0.18932661414146423,0.9640151515151515,0.9375
35,0.10242886307903311,0.23638273775577545,0.9696969696969697,0.90625
36,0.11258582781407643,0.12158291414380074,0.9564393939393939,1.0
37,0.08691505500764558,0.17619922757148743,0.978219696969697,0.96875
38,0.08916366891053533,0.12933138757944107,0.96875,1.0
39,0.08836398767589619,0.3009362258017063,0.9744318181818182,0.875
40,0.07533526903187687,0.15576863288879395,0.9820075757575758,0.96875
41,0.07802746047011831,0.14160826802253723,0.9772727272727273,0.96875
42,0.07031965680476843,0.17239821702241898,0.9772727272727273,0.9375
43,0.07279156171011203,0.203023012727499,0.978219696969697,0.9375
44,0.06519564143276181,0.13233662024140358,0.978219696969697,0.96875
45,0.07500292819388436,0.21058738976716995,0.9706439393939394,0.90625
46,0.06598834545443286,0.22266053408384323,0.9810606060606061,0.90625
47,0.06489580849919355,0.1762261539697647,0.978219696969697,0.90625
48,0.05270306210767365,0.256421422585845,0.9839015151515151,0.90625
49,0.04808008848252057,0.18604112975299358,0.9886363636363636,0.9375
