epoch,train_loss,test_loss,train_acc,test_acc
0,2.123241197829153,2.1245475306230435,0.30637254901960786,0.3076923077597338
1,1.8460007695590748,1.85585319294649,0.3950980393325581,0.3718891406760496
2,1.503495538935942,1.5272868521073286,0.5500000002337437,0.49971719524439645
3,1.3661942446933073,1.397246760480544,0.5215686279184678,0.5098981901126749
4,1.2718439347603743,1.324957837076748,0.5438725492533516,0.5209276018773809
5,1.1607954221613266,1.2093526966431563,0.6183823534086639,0.5933257919900558
6,1.1510655073558582,1.1991328526945675,0.5801470589404013,0.5548642540679258
7,1.0913402327135497,1.1518150603069979,0.5963235298792521,0.5692873316652635
8,1.1111377138717502,1.1620818797279806,0.6071078432541267,0.6043552037547616
9,1.072007393135744,1.1398675827419056,0.6176470588235294,0.5904977391747868
10,1.0269342134980595,1.0984736961476944,0.6308823531749201,0.6117081449312323
11,1.0278465572525473,1.0974512503427618,0.644362745331783,0.6128393665832632
12,0.9970411430386936,1.0592266338713028,0.6941176471756954,0.6668552037547616
13,0.9741590788551405,1.0596837962374968,0.6933823531749201,0.6439479642054614
14,0.9435917226707234,1.0168232269146864,0.6394607845474692,0.6088800921159632
15,0.9227205427253947,1.0065181781263912,0.7303921568627451,0.6832579199005576
16,0.9231061204975727,0.990121024496415,0.644117647526311,0.621606335920446
17,0.8787659348226061,0.971255370799233,0.7058823529411765,0.6620475123910343
18,0.8754063383036969,0.977643758058548,0.6835784316062927,0.639140272841734
19,0.8721929695091996,0.9794709507156821,0.6823529414102143,0.6281108610770282
20,0.8547007856415767,0.9730908607735353,0.7240196080768809,0.6677036215277279
21,0.7998835093834821,0.9140275962212506,0.7350490198415869,0.6722285081358517
22,0.7909441248458975,0.9041003953008091,0.740931373016507,0.6877828065086814
23,0.7801890776437872,0.9102055588189293,0.7362745100376653,0.6648755669593811
24,0.7996332452577704,0.9059119417386896,0.7580882357616051,0.7098416300380931
25,0.7407092037154179,0.8627971288035897,0.7752450985067031,0.703337104881511
26,0.746741904055371,0.8873377600136925,0.7164215690949384,0.6399886888616225
27,0.7165170773571613,0.8466624757822823,0.7975490198415869,0.7253959284109228
28,0.6931512314899295,0.8368973469032961,0.7941176470588235,0.7143665166462169
29,0.7638572442765329,0.8927487415425918,0.7039215687443229,0.6436651594498578
30,0.7020474949888155,0.8579332793460173,0.7740196083106247,0.7024886888616225
31,0.6719422655947068,0.8309334481463713,0.7850490200753305,0.7154977391747868
32,0.6421075881111855,0.8054074592450086,0.8012254904298222,0.720871041802799
33,0.6291636485679477,0.7900591878330007,0.8073529414102143,0.7245475123910343
34,0.6561820533345727,0.8265334630713743,0.7372549024282717,0.6657239829792696
35,0.6058671386802897,0.7926685599719777,0.8100490196078431,0.7310520375476164
36,0.60520493516735,0.7885614668621737,0.8223039215686274,0.7437782813520992
37,0.6028675036687478,0.7818812447435716,0.7681372551357045,0.6575226257829105
38,0.5704624305168787,0.7674916772281423,0.8161764705882353,0.7420814493123222
39,0.5647782727199442,0.7783456620048074,0.8247549019607843,0.7457579199005576
40,0.5472465473062852,0.7582508386934504,0.8269607845474692,0.7319004535675049
41,0.5382889265231058,0.7628497516407686,0.8284313725490197,0.7392533947439754
42,0.5260694102913726,0.7468855310888851,0.8382352941176471,0.7401018107638639
43,0.5197623393991414,0.7431888071929708,0.8431372549019608,0.7437782813520992
44,0.5396863058501599,0.7716205330456004,0.8284313725490197,0.7355769241557402
45,0.5129085554211747,0.7590401312884163,0.8370098039215687,0.7429298653322107
46,0.5174698119654375,0.7636255762156319,0.8345588235294118,0.7364253401756287
47,0.5046655785511521,0.7607946658835691,0.8468137254901961,0.7364253401756287
48,0.49483078279915976,0.7685277514597949,0.8419117647058824,0.7290723989991581
49,0.5122026955964518,0.7993931007735869,0.8431372549019608,0.7474547519403345
50,0.48475036229573043,0.7575467176297132,0.8502450982729594,0.7401018107638639
51,0.487484213914357,0.766307928982903,0.8404411767043319,0.7511312225285698
