epoch,train_loss,test_loss,train_acc,test_acc
0,3.4535834633785747,3.4188410554613387,0.10975241547693378,0.08928571428571429
1,3.006513372711513,3.049196924482073,0.10975241547693378,0.08928571428571429
2,2.9441490950791733,3.039204086576189,0.10869565217391304,0.08928571428571429
3,2.8749162891636724,2.851593255996704,0.14236111112910768,0.125
4,2.7217250336771426,2.7576742683138167,0.22086352660604144,0.16071428571428573
5,2.465493969295336,2.5840052536555698,0.24124396138865015,0.17857142857142858
6,2.0559964879699377,2.1651623930249895,0.32593599091405456,0.32142857142857145
7,1.701616160247637,1.9867682456970215,0.5123792271251264,0.39285714285714285
8,1.43379050752391,1.530204245022365,0.5212862323159757,0.4642857142857143
9,1.2222722146822058,1.6486980148724146,0.5898248792990394,0.44642857142857145
10,1.037509744581969,1.3628491078104292,0.6701388890328615,0.5
11,0.9882518441780753,1.264573301587786,0.6761775366638018,0.5714285714285714
12,0.8807368783847146,1.260400116443634,0.7042572465927704,0.5535714285714286
13,0.8451467078665028,1.2290822778429304,0.7356582128483317,0.5267857142857143
14,0.7596921026706696,1.219379267522267,0.7383756041526794,0.5446428571428571
15,0.6866761640362118,1.0688598666872298,0.7791364737178968,0.5982142857142857
16,0.6898993694263956,1.199297696352005,0.7433574879946916,0.5357142857142857
17,0.6237432535575784,0.9295840263366699,0.7894021739130435,0.625
18,0.608175465270229,1.0318336997713362,0.8192934782608695,0.6517857142857143
19,0.6182575656668,0.9752450223479953,0.8066123192724974,0.7142857142857143
20,0.5206765270103579,0.8311769962310791,0.8209541064241658,0.6696428571428571
21,0.5224821055712907,0.8922268854720252,0.7897041064241658,0.6428571428571429
22,0.5337023090409196,0.9355735416923251,0.7845712563265925,0.5625
23,0.46550818597492966,0.8981292034898486,0.8185386476309403,0.6607142857142857
24,0.4795004521375117,0.8679072260856628,0.8090277780657229,0.7053571428571429
25,0.4552665699435317,1.0311798453330994,0.8171799519787664,0.6339285714285714
26,0.43797788866188214,1.045796771134649,0.8324275366638018,0.6339285714285714
27,0.39404416246258694,0.8546189601932254,0.8617149759893832,0.6964285714285714
28,0.398391657549402,0.9493775027138847,0.8546195652173914,0.6428571428571429
29,0.4027832254929387,0.8232125788927078,0.8600543478260869,0.7232142857142857
30,0.36490197560709453,0.8726852685213089,0.8508454107719919,0.6607142857142857
31,0.3468443257329257,0.7950311909828868,0.8885869565217391,0.7053571428571429
32,0.3423615689186946,0.951516968863351,0.8657910629459049,0.6428571428571429
33,0.31794546767259424,0.8393025313104902,0.8834541064241658,0.6785714285714286
34,0.3435419852966848,0.7619800503764834,0.845108695652174,0.7410714285714286
35,0.3099171475547811,0.8533611137952123,0.8905495171961577,0.6875
36,0.31580849915095,0.7626491103853498,0.910628019467644,0.8214285714285714
37,0.2871201169960525,0.7396407350897789,0.8956823672937311,0.8482142857142857
38,0.35742504182069196,0.8615889623761177,0.8712258455546006,0.7321428571428571
39,0.2793809727806112,0.7424144531999316,0.9157608695652174,0.8392857142857143
40,0.26046559004032094,0.7454030886292458,0.9147041064241658,0.8035714285714286
41,0.27050603626538877,0.680928675191743,0.9011171499024266,0.8392857142857143
42,0.26026900946770026,0.7284322487456458,0.8848128020763397,0.7767857142857143
43,0.2342915204556092,0.7269961748804364,0.9225543478260869,0.8214285714285714
44,0.24831727495336015,0.7060069271496364,0.9089673913043478,0.8035714285714286
45,0.23515202169832977,0.8219772119607244,0.9079106281632963,0.7321428571428571
46,0.25317043713901355,0.8574560444269862,0.9024758455546006,0.7142857142857143
47,0.2898061120295492,0.7207067842994418,0.8891908215439838,0.8303571428571429
48,0.22018474293872714,0.7604789968047824,0.9198369565217391,0.8303571428571429
49,0.20302487966483054,0.7246504851749965,0.9293478260869565,0.8660714285714286
50,0.2181864170681523,0.6660817962672029,0.9211956521739131,0.8482142857142857
51,0.22101913408740706,0.6318301026310239,0.9153079714464105,0.8392857142857143
52,0.19152624600404955,0.6066222744328635,0.9255736716415571,0.8571428571428571
53,0.20440336211670554,0.738736840231078,0.9255736716415571,0.8660714285714286
