epoch,train_loss,test_loss,train_acc,test_acc
0,2.042087936401367,2.06015168769019,0.32375000007450583,0.25892857142857145
1,1.6972590804100036,1.747969972235816,0.41156250014901163,0.35714285714285715
2,1.423514723777771,1.5061121231743269,0.49625000059604646,0.4642857142857143
3,1.2652395591139793,1.3620981238782406,0.5759375005960464,0.5357142857142857
4,1.2670297995209694,1.3827748383794511,0.6134375005960464,0.5491071428571429
5,1.0386871576309205,1.1407287519957339,0.5993750005960464,0.5714285714285714
6,1.0326347425580025,1.1268726587295532,0.678125,0.625
7,0.9176525674760342,1.013359045875924,0.6575000002980232,0.6026785714285714
8,0.8921704925596714,0.9658983655806098,0.659375,0.5669642857142857
9,0.8272410228848457,0.8949564726624105,0.7,0.6473214285714286
10,0.9063334599137306,0.9393768330088018,0.7528125002980233,0.6696428571428571
11,0.7653087735176086,0.8160249111907822,0.7462500005960464,0.6741071428571429
12,0.7105907648801804,0.7679929004183838,0.771875,0.71875
13,0.8064238779246807,0.8127662880080087,0.6637500002980232,0.65625
14,0.7365501947700978,0.7865037960665566,0.725,0.6517857142857143
15,0.6007420033216476,0.6844002752165709,0.765625,0.6964285714285714
16,0.5968449875712395,0.6725231770958219,0.7793750002980232,0.7098214285714286
17,0.6900677632540464,0.7187324623976435,0.7665625005960465,0.7321428571428571
18,0.5333248909562827,0.5851748446272852,0.7837500005960465,0.7321428571428571
19,0.5641738701611757,0.6302908107505313,0.7903125002980232,0.7142857142857143
20,0.6247166134417057,0.6587784933096502,0.7571875005960464,0.71875
21,0.4900773983448744,0.5329930562999964,0.8321875005960464,0.7589285714285714
22,0.4568074321374297,0.5245195667999464,0.8200000002980232,0.7366071428571429
23,0.4337551161646843,0.49897095585973666,0.84375,0.7678571428571429
24,0.4004331033676863,0.47269215665957226,0.828125,0.7723214285714286
25,0.4354825586080551,0.4890685991683443,0.8371875002980232,0.7901785714285714
26,0.3605380866676569,0.41929884331433903,0.8575000002980232,0.8035714285714286
27,0.39197480380535127,0.45298485100387814,0.8684375002980232,0.8080357142857143
28,0.3751377873122692,0.4293727591367705,0.8625,0.8258928571428571
29,0.3792907135561109,0.4430519005961417,0.840625,0.7633928571428571
30,0.3492410473525524,0.38959266737635645,0.8609375,0.8303571428571429
31,0.3086265964433551,0.3672148265535985,0.8734375,0.7991071428571429
32,0.3002342699095607,0.3418708539767457,0.8890625,0.8616071428571429
33,0.32166330609470606,0.3938111266054745,0.8856250002980233,0.8348214285714286
34,0.3437916629016399,0.40093724003817705,0.8825000002980232,0.8348214285714286
35,0.29221266470849516,0.37304534599609596,0.896875,0.8571428571428571
36,0.28476935997605324,0.31983787646251066,0.9,0.875
37,0.27421041233465077,0.32091191131616725,0.8809375002980232,0.8125
38,0.22856116183102132,0.2773618387113207,0.9203125,0.8705357142857143
39,0.25570919793099167,0.3033828093425005,0.9106250002980232,0.8794642857142857
40,0.25034351320937276,0.2943478788110302,0.8981250002980232,0.84375
