epoch,train_loss,test_loss,train_acc,test_acc
0,1.1798199653625487,1.1663614947881018,0.5237500000745058,0.5267857142857143
1,0.572545626014471,0.5972523489700896,0.8246875002980232,0.7544642857142857
2,0.5163852171972394,0.5258203500748745,0.8118750005960464,0.8125
3,0.3471212454140186,0.387349850589609,0.8946875005960464,0.8973214285714286
4,0.3243587180040777,0.3579289961157234,0.8821875005960464,0.875
5,0.2650928407907486,0.2753758960669594,0.9078125,0.9151785714285714
6,0.14969135812134482,0.2034380659627329,0.946875,0.90625
7,0.187395483488217,0.19364566609978542,0.9340625002980232,0.9330357142857143
8,0.08813453032635152,0.13368271244274052,0.9890625,0.96875
9,0.07390809246571735,0.1002294087395837,0.978125,0.9642857142857143
10,0.03868444620165974,0.0762529475822313,0.99375,0.9866071428571429
11,0.053733668732456864,0.08760647535694131,0.9828125,0.96875
12,0.0361758868501056,0.07002913860820367,0.9953125,0.9776785714285714
13,0.02984982415800914,0.05678407334978276,0.9984375,0.9910714285714286
14,0.02845780652714893,0.052194119297512644,0.9953125,0.9866071428571429
15,0.022171472216723487,0.04598409492168035,0.9984375,0.9910714285714286
16,0.01888076466457278,0.049626049798722045,0.9984375,0.9821428571428571
17,0.009396047855261713,0.03298832388242902,0.9984375,0.9955357142857143
18,0.010892742189753335,0.03635475620337404,1.0,0.9910714285714286
19,0.008513964274607133,0.033922911310063295,1.0,0.9910714285714286
20,0.008649321508710273,0.03615264393285348,1.0,0.9866071428571429
21,0.0061822037925594485,0.023524647363046824,1.0,0.9955357142857143
22,0.010908076901978347,0.027040634325203428,1.0,0.9955357142857143
23,0.006532823875022587,0.03158219854016612,1.0,0.9910714285714286
24,0.010752669560315554,0.03429798948822541,0.9953125,0.9910714285714286
25,0.007190331808669725,0.037175263860620235,1.0,0.9910714285714286
26,0.005167772619461175,0.032572982936374374,1.0,0.9866071428571429
27,0.0029672382594071677,0.025834257239044485,1.0,0.9955357142857143
28,0.004794687493267702,0.029835406153811812,0.9984375,0.9955357142857143
29,0.008471442060545087,0.03782814090193044,0.9984375,0.9910714285714286
30,0.002762968298338819,0.016583253331418746,1.0,0.9955357142857143
31,0.005874181968829361,0.03579623843415902,1.0,0.9955357142857143
32,0.001641281193587929,0.018676326732158292,1.0,0.9955357142857143
33,0.0012793478297680849,0.018887239008579724,1.0,0.9955357142857143
34,0.0010694767912355018,0.016270543656828198,1.0,0.9910714285714286
35,0.015508508357015671,0.024157675709984363,0.99375,0.9955357142857143
36,0.001208956387017679,0.01760083693505976,1.0,0.9955357142857143
37,0.0013982577162096276,0.023688491055695846,1.0,0.9910714285714286
38,0.004263668887870153,0.02948111840112233,0.9984375,0.9955357142857143
39,0.0017857858591014519,0.02325749200482668,1.0,0.9955357142857143
40,0.0012333635953837075,0.012880214614045014,1.0,0.9955357142857143
41,0.0016470779919472989,0.01702648827560032,1.0,0.9955357142857143
42,0.001487011826247908,0.014447912105132283,1.0,0.9955357142857143
43,0.0006537432896038808,0.008587576816117755,1.0,0.9955357142857143
44,0.000635892167883867,0.01604118501977934,1.0,0.9910714285714286
45,0.0005179225046049396,0.014713692049740854,1.0,0.9910714285714286
46,0.001413087580112915,0.022435103566278616,1.0,0.9910714285714286
47,0.0009956926301128988,0.007210864155630199,1.0,1.0
48,0.0005033101737353718,0.01114068129161946,1.0,0.9955357142857143
49,0.0008041116658205283,0.010448833539312221,1.0,1.0
50,0.0004779445659551129,0.011743731523876835,1.0,0.9955357142857143
51,0.000645076138243894,0.006297027059263526,1.0,1.0
52,0.0002704250232454797,0.008449153212739344,1.0,0.9955357142857143
53,0.00025869652308756484,0.010220791311045982,1.0,0.9955357142857143
54,0.0003163585311085626,0.009867394985864817,1.0,0.9955357142857143
55,0.00023358246426141704,0.007576264127708653,1.0,0.9955357142857143
56,0.0002755372417595936,0.012357268083097292,1.0,0.9955357142857143
57,0.0002182773024742346,0.008864680903822577,1.0,0.9955357142857143
58,0.0001982081906589883,0.009504613479236923,1.0,0.9955357142857143
59,0.00033664394350125805,0.01165761724980793,1.0,0.9910714285714286
60,0.00021172394967834408,0.008168974966825513,1.0,0.9955357142857143
61,0.0002538054286105762,0.011884396509986215,1.0,0.9955357142857143
62,0.00019463183364223368,0.008792363978187723,1.0,0.9955357142857143
63,0.00017430198943202413,0.009122382042050958,1.0,0.9955357142857143
64,0.00016141348619385097,0.011669431675000754,1.0,0.9955357142857143
65,0.0001713998754439672,0.011706499631513014,1.0,0.9955357142857143
66,0.00016420093538727087,0.013047976218989074,1.0,0.9955357142857143
67,0.00015034055518299284,0.008562067353419625,1.0,0.9910714285714286
68,0.0001359702894092152,0.008545258432032401,1.0,0.9955357142857143
69,0.0007665932633699413,0.025968189385098737,1.0,0.9910714285714286
70,0.00017571793930528656,0.015189016615222175,1.0,0.9955357142857143
71,0.00016640460357848498,0.01329769503772736,1.0,0.9955357142857143
72,0.0002934561910478806,0.013959866544504556,1.0,0.9955357142857143
