epoch,train_loss,test_loss,train_acc,test_acc
0,2.281881252924601,2.2848514669081745,0.1671568628619699,0.16261312234051087
1,2.1792478444529513,2.1831948616925407,0.16691176476431827,0.16261312234051087
2,2.1153430915346334,2.124216248007382,0.3166666667835385,0.2929864254067926
3,2.008085881962496,2.014469125691582,0.5129901965459188,0.48133484230322
4,1.737874615426157,1.7556466004427742,0.5875000001168719,0.60633484230322
5,1.354768809150247,1.3835507420932545,0.638970588352166,0.6071832583231085
6,1.0021816059654833,1.078619262751411,0.6825980392156863,0.6640271509394926
7,0.750597706320239,0.8651825820698458,0.7740196083106247,0.7338800921159632
8,0.5841449575096953,0.7294846720555249,0.8186274509803921,0.755938915645375
9,0.5163467497217888,0.6901669624973746,0.8328431377223894,0.7596153862336102
10,0.4489470027825412,0.6227989179246566,0.8553921568627451,0.7853506803512573
11,0.41455275433904987,0.6073691056055182,0.8627450980392157,0.7963800921159632
12,0.3822078243190167,0.5925475823528626,0.866421568627451,0.8037330332924338
13,0.3570209665625703,0.567380056661718,0.8774509803921569,0.8000565627041984
14,0.32631444492760825,0.5143929614740259,0.8933823529411765,0.8320135754697463
15,0.3393885997288367,0.5666516125202179,0.8799019607843137,0.8274886888616225
16,0.31165358314619346,0.5209095627069473,0.9019607843137255,0.8311651594498578
17,0.2742016408957687,0.46556249655344906,0.9154411764705882,0.8467194578226875
18,0.2602858054725563,0.46571541621404533,0.9166666666666666,0.8512443444308113
19,0.2584480847798142,0.4649544178563006,0.9093137254901961,0.8467194578226875
20,0.2892531017754592,0.5395854251349673,0.9019607843137255,0.8503959284109228
21,0.22991418056920462,0.4386742421809365,0.9375,0.8540723989991581
22,0.22458140085013034,0.4583786594517091,0.9191176470588235,0.8503959284109228
23,0.2144956483012613,0.4818796147318447,0.9252450980392157,0.8495475123910343
24,0.21081870564204805,0.4560854640953681,0.9264705882352942,0.8651018107638639
25,0.19590582150746794,0.4146121258244795,0.9375,0.8786764705882353
26,0.20184547943519612,0.4134065846309942,0.9421568629788417,0.8639705882352942
27,0.17204946447529046,0.4042023212155875,0.9424019607843137,0.8651018107638639
28,0.19603786973611398,0.4642353382180719,0.9276960784313726,0.8614253401756287
29,0.16323168130189764,0.3958199797746013,0.9507352943513908,0.873303167960223
30,0.15285640055605887,0.39770378742147894,0.946078431372549,0.873303167960223
31,0.1500582491577256,0.377537069732652,0.9522058823529411,0.892533936921288
32,0.178579197283469,0.4317763158503701,0.9362745098039216,0.8704751133918762
33,0.14258256315381504,0.38521938858663335,0.9607843137254902,0.884332579724929
34,0.12810868645707765,0.3846541903913021,0.9595588235294118,0.8851809957448173
35,0.13106803745761805,0.3806582120630671,0.9595588235294118,0.8916855209013995
36,0.1260980138299512,0.38897394914837446,0.9656862745098039,0.8798076931168052
37,0.1150274715550682,0.37559242053505254,0.9644607843137255,0.8871606342932757
38,0.11344433779024757,0.39771929925636335,0.9632352941176471,0.890837104881511
39,0.10766152125399779,0.3861185741775176,0.9607843137254902,0.8871606342932757
40,0.11088341958455596,0.39656477695440545,0.9607843137254902,0.8933823529411765
41,0.1075851283328352,0.37666559865807786,0.9669117647058824,0.8834841637050405
42,0.10606633300217343,0.38508163425414,0.9642156865082535,0.890837104881511
43,0.08772263982716728,0.3225132688222563,0.9754901960784313,0.9035633486859939
44,0.10013793279215985,0.36037673472481613,0.9681372549019608,0.9117647058823529
45,0.09599426878141422,0.34882073071511355,0.9669117647058824,0.8998868780977586
46,0.09319756061350014,0.37935758886091847,0.9693627450980392,0.890837104881511
47,0.08145661403735478,0.35062615825411153,0.9754901960784313,0.9063914032543406
48,0.0900537023005788,0.379710975322215,0.9718137254901961,0.9109162898624644
49,0.07959582875756656,0.35210847405388074,0.9718137254901961,0.9035633486859939
50,0.06962914165456359,0.3319481352672857,0.9828431372549019,0.9117647058823529
51,0.07512638622931406,0.36648986285881086,0.9742647058823529,0.8990384620778701
52,0.06781061893036845,0.35156651410986395,0.9767156862745098,0.8945135754697463
53,0.0717367210297608,0.3192636597463313,0.9691176472925672,0.9035633486859939
54,0.05963849146649534,0.318723836201517,0.9803921568627451,0.8981900460579816
55,0.06601754193395085,0.3292181066730443,0.9767156862745098,0.9145927604506997
56,0.06760885444122787,0.3086263048188651,0.9752450982729594,0.9072398192742291
57,0.06208149508080062,0.3460701834958266,0.9754901960784313,0.8981900460579816
58,0.05545086615864991,0.3114773127633859,0.9840686274509803,0.9117647058823529
59,0.05411174382064857,0.3041993758695967,0.9801470590572731,0.9072398192742291
60,0.04823888725071561,0.3061350067420041,0.9877450980392157,0.9154411764705882
61,0.04696015319239129,0.3192597514237551,0.9850490198415869,0.9219457016271704
62,0.05999772927230772,0.32856980344171033,0.9816176470588235,0.8981900460579816
63,0.04393285894469705,0.3284250920748009,0.9877450980392157,0.9137443444308113
64,0.039818488654917945,0.2958610733313596,0.9865196078431373,0.9154411764705882
65,0.042528443465319775,0.32040656752446117,0.9852941176470589,0.9117647058823529
66,0.03911114046372948,0.3281390824190834,0.9901960784313726,0.9301470588235294
67,0.039990945787662095,0.3169426062856527,0.9877450980392157,0.9191176470588235
68,0.037205110784556135,0.29570625418358865,0.9938725490196079,0.9154411764705882
69,0.03252018704398663,0.3108574013664004,0.9926470588235294,0.9256221722154057
70,0.04127396789308656,0.3301065826295492,0.9889705882352942,0.9182692310389351
71,0.05013187426398052,0.3537177549510756,0.9828431372549019,0.9301470588235294
72,0.03265971623991123,0.3286651843775283,0.9889705882352942,0.9191176470588235
73,0.028559519683339578,0.2802654366447207,0.9926470588235294,0.9301470588235294
74,0.03731037072572565,0.33780454334748145,0.9838235296455085,0.9035633486859939
75,0.03814408746913221,0.35070196698036266,0.9877450980392157,0.9080882352941176
76,0.027940647859199374,0.3416402280221091,0.9938725490196079,0.9256221722154057
77,0.024510053881243162,0.2896492098841597,0.9950980392156863,0.9301470588235294
78,0.03525444847650314,0.3354242137797615,0.9901960784313726,0.9154411764705882
79,0.022349406937685085,0.307177297770977,0.9950980392156863,0.9375
80,0.025423378493025096,0.29633517045637264,0.9926470588235294,0.9375
81,0.019527320587989307,0.30734318157877116,0.9987745098039216,0.9411764705882353
82,0.01788878898300669,0.291101687012569,0.9975490196078431,0.9448529411764706
83,0.01736145873106651,0.28772066671894314,0.9987745098039216,0.9301470588235294
84,0.02080059082101227,0.29814947799176855,0.9975490196078431,0.9375
85,0.02291895230711602,0.3389833833036177,0.9950980392156863,0.9292986428036409
86,0.017958285371480764,0.2991149397292996,0.9987745098039216,0.9301470588235294
87,0.015383884324988934,0.3073224996983567,0.9975490196078431,0.9411764705882353
88,0.019983691637011646,0.2879602683516329,0.9950980392156863,0.9375
89,0.01963837787979191,0.32055982003700645,0.9963235294117647,0.9292986428036409
90,0.014824797219012444,0.2988772402955767,0.9987745098039216,0.9301470588235294
91,0.014007093886475024,0.3118251559927183,1.0,0.9375
92,0.019874976502215563,0.33331566877827484,0.9938725490196079,0.9411764705882353
93,0.011965911782931025,0.30735471168094697,0.9987745098039216,0.9448529411764706
94,0.01991806746481612,0.30858137075077086,0.9926470588235294,0.9411764705882353
95,0.012087980540944081,0.3295667169149965,0.9987745098039216,0.9375
96,0.011194992266645581,0.30978261786239114,0.9987745098039216,0.9411764705882353
97,0.011156858880912848,0.30207082795609225,1.0,0.9375
98,0.012615558869369766,0.2914015815168729,0.9975490196078431,0.9411764705882353
99,0.011516806348820454,0.33640195448499394,0.9987745098039216,0.9411764705882353
