epoch,train_loss,test_loss,train_acc,test_acc
0,2.1990444551814687,2.216364622116089,0.1692971380596811,0.0868055559694767
1,2.1355242024768484,2.1329413056373596,0.32060185187693796,0.4097222238779068
2,1.9735459667263608,2.046379864215851,0.5005260943011804,0.7013888955116272
3,1.4962236953504158,1.7511593699455261,0.5631313134323467,0.5902777910232544
4,1.053316539887226,1.3961020708084106,0.6769781148794926,0.5902777910232544
5,0.7642744422862024,1.1939618587493896,0.7691498317501761,0.5902777910232544
6,0.6297473862315669,0.7186355292797089,0.8086069027582804,0.84375
7,0.5339325178753246,0.7241545915603638,0.8248106060606061,0.7881944477558136
8,0.46262028282790474,0.6302761137485504,0.8441708756215645,0.84375
9,0.4354267407095794,0.6303444877266884,0.8536405725912615,0.84375
10,0.39302126024708606,0.41739399172365665,0.8631102695609584,0.9375
11,0.3641972734846852,0.48583121225237846,0.8657407408410852,0.84375
12,0.35011035503085813,0.3898274824023247,0.8799452862956307,0.875
13,0.33639632763736177,0.35526731237769127,0.8714225590229034,0.9375
14,0.3143510921773585,0.3834244515746832,0.8996212121212122,0.9375
15,0.2843741366470402,0.3456798195838928,0.8901515151515151,0.9375
16,0.27837538199894357,0.34987880755215883,0.9109848484848485,0.9375
17,0.27820326207262097,0.3963688798248768,0.9185606060606061,0.9375
18,0.262537442091288,0.2994367145001888,0.9068813134323467,0.9375
19,0.23817702899263662,0.39358738251030445,0.9168771044774489,0.9375
20,0.22216247998629557,0.34664288675412536,0.9256102695609584,0.9375
21,0.21976277745808614,0.282929350156337,0.9223484848484849,0.9375
22,0.2081443816987854,0.41784444358199835,0.9291877105380549,0.9375
23,0.23233487191751148,0.33330077584832907,0.9130892256895701,0.9375
24,0.21107464513713212,0.3236574474722147,0.9301346802350247,0.9375
25,0.17357265348122877,0.3118389514274895,0.9329755893259337,0.9375
26,0.1661260281971684,0.3515904643572867,0.9500210438713883,0.9375
27,0.17587910132539092,0.3613559859804809,0.9327651515151515,0.9375
28,0.15526392950083723,0.334021323826164,0.9441287878787878,0.9375
29,0.15856185754422436,0.39088526647537947,0.9443392256895701,0.9375
30,0.1411801793781871,0.38092397863510996,0.9500210438713883,0.9375
31,0.13974246350258138,0.3501893081702292,0.9545454545454546,0.9375
32,0.13441494279399965,0.329648123588413,0.9498106060606061,0.9375
33,0.119947897362043,0.3259100852301344,0.9564393939393939,0.9375
34,0.1068647494680728,0.36073624924756587,0.9670664984168429,0.9375
35,0.11333463662727312,0.3530129861901514,0.9689604378107822,0.9375
36,0.12056055792014707,0.3556148701463826,0.9621212121212122,0.9375
37,0.10217366159442022,0.3606108472449705,0.9691708756215645,0.9375
38,0.0960149133267502,0.42754272604361176,0.96875,0.9375
39,0.1193399535647283,0.43539507407695055,0.9526515151515151,0.9375
40,0.08082271845672619,0.4260787766543217,0.9753787878787878,0.9375
41,0.08414405314816219,0.4239178175921552,0.9744318181818182,0.9375
42,0.07541082123873022,0.4419681748840958,0.9772727272727273,0.9375
43,0.07150757778788719,0.43825579082476906,0.9829545454545454,0.9375
44,0.07035327526197459,0.43463176145451143,0.9772727272727273,0.9375
45,0.07646766838363626,0.46111732244025916,0.9763257575757576,0.9375
46,0.06366510071199048,0.5038034758763388,0.9829545454545454,0.9375
47,0.06414656360831225,0.5107946794014424,0.9820075757575758,0.9375
48,0.06774324974553152,0.43667764257406816,0.9753787878787878,0.9375
49,0.06261277601306299,0.4389266233192757,0.9763257575757576,0.9375
