epoch,train_loss,test_loss,train_acc,test_acc
0,1.2347793602475934,1.2339484200758093,0.669852941643958,0.6611990963711458
1,0.8703667585756264,0.9484303470920113,0.7078431377223894,0.677036199499579
2,0.674189008918463,0.7312493341810563,0.741176470821979,0.7174773759701673
3,0.5744271704963609,0.6301648511606104,0.7926470590572731,0.783371041802799
4,0.5611870234795645,0.6388701726408565,0.7965686274509803,0.7621606342932757
5,0.4551209912580602,0.5393570065498352,0.8259803921568627,0.8246606342932757
6,0.42220251963419075,0.4944070840583128,0.8786764705882353,0.8503959284109228
7,0.450299462120907,0.5597792416810989,0.8352941181145462,0.8017533947439754
8,0.3519098722905505,0.43993792025481954,0.8909313725490197,0.8614253401756287
9,0.2985122463136327,0.4095446309622596,0.8921568627450981,0.8704751133918762
10,0.3257753109815074,0.41481563185944276,0.894362745331783,0.8761312225285698
11,0.39171867824944795,0.521113618331797,0.8475490200753305,0.8173076931168052
12,0.28415383259747545,0.39193207945893793,0.8931372551357045,0.8778280545683468
13,0.27729060961043134,0.42646170100745034,0.8992647061160967,0.8520927604506997
14,0.22769299711959035,0.38182728145928946,0.9301470588235294,0.8778280545683468
15,0.3481607849837518,0.4791085084571558,0.8794117651733697,0.8594457016271704
16,0.26249680145844523,0.4057510148952989,0.9080882352941176,0.8622737561955172
17,0.22537935276826224,0.3572042729048168,0.9129901960784313,0.8888574663330527
18,0.22854749778029965,0.3675813940079773,0.9127450982729594,0.8815045251565821
19,0.2191832920207697,0.3618361256359255,0.9215686274509803,0.8888574663330527
20,0.18455426944602354,0.3429907203158912,0.9448529411764706,0.9182692310389351
21,0.1755992190583664,0.31209074311396656,0.9313725490196079,0.8998868780977586
22,0.16292340352254756,0.30480382679139867,0.9522058823529411,0.9109162898624644
23,0.13654824777268895,0.28215730436803665,0.9546568627450981,0.9292986428036409
24,0.143458984993106,0.29535483371685534,0.9399509803921569,0.9072398192742291
25,0.1425492419203853,0.3160991224131602,0.9534313725490197,0.9292986428036409
26,0.1220470059151743,0.27188833189361233,0.9558823529411765,0.9440045251565821
27,0.13585140057565534,0.3365249724182136,0.9473039215686274,0.9072398192742291
28,0.09871615007903208,0.2607281071216087,0.9742647058823529,0.9476809957448173
29,0.11894184290705358,0.2834497838116744,0.9607843137254902,0.9256221722154057
30,0.0970601085025598,0.25644399921464567,0.9718137254901961,0.9476809957448173
31,0.0895273906781393,0.2554626462926321,0.9754901960784313,0.9440045251565821
32,0.11333201781791799,0.2693552906241487,0.9681372549019608,0.9366515839801115
33,0.08663962444509654,0.2408749258337433,0.9791666666666666,0.9513574663330527
34,0.10821854587023456,0.25496840304421153,0.9642156865082535,0.9366515839801115
35,0.13575413766517944,0.3478895149412839,0.9448529411764706,0.9035633486859939
36,0.06087778704058306,0.2313979092081461,0.9828431372549019,0.9660633486859939
37,0.062071888813008236,0.2556869691949995,0.9865196078431373,0.955033936921288
38,0.06335553851928197,0.257222145302769,0.9840686274509803,0.9440045251565821
39,0.05244689096934071,0.2082014448721619,0.9889705882352942,0.9669117647058824
40,0.06168579406506729,0.24628516042824178,0.9852941176470589,0.9697398192742291
41,0.05195718461090662,0.23134607243735125,0.9926470588235294,0.9697398192742291
42,0.06150015386953658,0.2677615627180785,0.9828431372549019,0.9329751133918762
43,0.056288603859880534,0.23506846826742678,0.9865196078431373,0.9558823529411765
44,0.03912078623440774,0.21386385226950927,0.991421568627451,0.9705882352941176
45,0.042117484731088374,0.22428320605746088,0.9889705882352942,0.9705882352941176
46,0.03838224776143975,0.23162425912040122,0.9889705882352942,0.9705882352941176
47,0.033808317002338155,0.22561447325107806,0.991421568627451,0.9779411764705882
48,0.02700882904087741,0.2317699331598466,0.991421568627451,0.9660633486859939
49,0.03001861568076956,0.2481867520374876,0.9950980392156863,0.9669117647058824
50,0.03979391283264347,0.28695893232190217,0.9877450980392157,0.9522058823529411
51,0.031105220064466053,0.27421101860647257,0.9926470588235294,0.9623868780977586
52,0.062261522022120465,0.2634732218096307,0.9779411764705882,0.9632352941176471
53,0.02403308960207391,0.25500212816233914,0.9975490196078431,0.9623868780977586
54,0.029605107158525188,0.2277923822950791,0.991421568627451,0.9660633486859939
55,0.027093663551461172,0.22435770242009312,0.9926470588235294,0.9742647058823529
56,0.02358089870825757,0.21189630324678385,0.9963235294117647,0.9816176470588235
57,0.01631418119901426,0.23640160883009873,0.9975490196078431,0.9734162898624644
58,0.020279626088107332,0.20675061926629176,0.9987745098039216,0.9779411764705882
59,0.02184156420202378,0.2137857356985264,0.9950980392156863,0.9742647058823529
60,0.017585402297817042,0.20073177864062874,0.9975490196078431,0.9816176470588235
61,0.01997875254464281,0.19163637424764388,0.9987745098039216,0.9816176470588235
62,0.012314970202757703,0.22222409339156002,0.9975490196078431,0.9770927604506997
63,0.00842252652214751,0.20491010060889975,0.9987745098039216,0.9816176470588235
64,0.013506611174556846,0.21463837761514107,0.9987745098039216,0.9779411764705882
65,0.013867068382929646,0.21746034418944926,0.9963235294117647,0.9779411764705882
66,0.009669569312630783,0.22069735808969093,0.9987745098039216,0.9779411764705882
67,0.014226841825909694,0.23820938037105782,0.9975490196078431,0.9632352941176471
68,0.011602999344827992,0.20408121826510658,0.9987745098039216,0.9816176470588235
69,0.007452941837483177,0.22262745349572094,1.0,0.9816176470588235
70,0.009702292475826563,0.2563819057395449,0.9975490196078431,0.9669117647058824
71,0.008860903324709986,0.2220993186107508,0.9987745098039216,0.9816176470588235
72,0.008100193665692737,0.24068154079620452,0.9975490196078431,0.9705882352941176
73,0.006924485932983111,0.21525977123939596,0.9987745098039216,0.9816176470588235
74,0.008163393126439997,0.23505764115629169,0.9975490196078431,0.9705882352941176
75,0.008560019905488327,0.2193876927725368,0.9987745098039216,0.9816176470588235
76,0.005929068093274848,0.2298402762834859,0.9987745098039216,0.9779411764705882
77,0.00865743726927915,0.2212557299336528,0.9987745098039216,0.9816176470588235
78,0.011090751555885243,0.2473044731647379,0.9975490196078431,0.9705882352941176
79,0.010037738716289145,0.22355646805782967,0.9987745098039216,0.9816176470588235
80,0.006918348117181392,0.24928018362398313,0.9975490196078431,0.9705882352941176
81,0.01012615836054251,0.24092502108953126,0.9975490196078431,0.9705882352941176
