epoch,train_loss,test_loss,train_acc,test_acc
0,2.112259642644362,1.764370083808899,0.422453703753876,0.5659722238779068
1,1.4827465369845882,1.0761167705059052,0.5320917512431289,0.5104166716337204
2,1.215819972934145,0.9067958891391754,0.543244949795983,0.65625
3,1.040760708577705,0.6048935353755951,0.6961279461781184,1.0
4,0.9811396607846925,0.4579356461763382,0.74021464676568,1.0
5,0.8726694172982014,0.2959641143679619,0.7241161619171952,1.0
6,0.8660748831250451,0.3248657137155533,0.7134890574397463,1.0
7,0.8063464814966376,0.26663926243782043,0.7021254210761099,1.0
8,0.7277987798055013,0.262606218457222,0.7553661619171952,1.0
9,0.7524746236476031,0.3377663642168045,0.7584175088188865,1.0
10,0.6921450405409841,0.16474928706884384,0.7761994952505286,1.0
11,0.7122277850002954,0.13853681087493896,0.7574705391219168,1.0
12,0.6611452034928582,0.15235133469104767,0.776936027136716,1.0
13,0.6249314548842835,0.15818125009536743,0.7945075757575758,1.0
14,0.5966389574336283,0.2290864735841751,0.8117634681138125,1.0
15,0.584650869622375,0.11014360934495926,0.8117634681138125,1.0
16,0.5701998123391108,0.15582703426480293,0.8157617847124735,1.0
17,0.5472893373984279,0.1783115640282631,0.8119739059245947,1.0
18,0.5471977792454489,0.25065629184246063,0.8231271044774489,1.0
19,0.5352781439820925,0.11385745368897915,0.8207070710081042,1.0
20,0.4966705438088287,0.1352871134877205,0.8307028620532064,1.0
21,0.5292323002535285,0.13206902332603931,0.821654040705074,1.0
22,0.505471907556057,0.1163279376924038,0.8210227272727273,1.0
23,0.48241589895703574,0.19702423736453056,0.8280723907730796,1.0
24,0.46074464510787616,0.13225750997662544,0.8418560606060606,1.0
25,0.5038909930171389,0.10781095363199711,0.8320707073717406,1.0
26,0.4664479771798307,0.11490126885473728,0.8386994952505286,1.0
27,0.47649863520354935,0.38575272262096405,0.8307028620532064,0.8125
28,0.4591797037106572,0.27924080565571785,0.8320707073717406,0.9375
29,0.4288408523143241,0.1500962246209383,0.8380681818181818,1.0
30,0.4385564243703177,0.18906531110405922,0.8513257575757576,1.0
31,0.40686769659320515,0.19301187619566917,0.8614267679778013,0.96875
32,0.42100330238992517,0.12682383134961128,0.852904040705074,1.0
33,0.4160310650865237,0.218069925904274,0.8574284513791403,1.0
34,0.39085718551932863,0.15566148050129414,0.8626893939393939,1.0
35,0.3867978460409425,0.20405187085270882,0.8657407408410852,1.0
36,0.37284905875496793,0.21544309705495834,0.8593223907730796,1.0
37,0.37649241530082445,0.14790385216474533,0.8600589226592671,1.0
38,0.3668412854048339,0.16711103357374668,0.8846801347804792,1.0
39,0.3587230865025159,0.13449255749583244,0.8784722225232557,1.0
40,0.34628622222578886,0.1293676532804966,0.8856271044774489,1.0
41,0.3526159546366244,0.23611072078347206,0.8811026938033827,0.9375
42,0.3471263200044632,0.13000227510929108,0.8875210438713883,1.0
43,0.33767270691918605,0.10315209999680519,0.8778409090909091,1.0
44,0.3364786180582913,0.12445846945047379,0.8742634681138125,1.0
45,0.3251197406683456,0.1711910180747509,0.8894149832653276,0.9375
46,0.3321920065491488,0.09620587527751923,0.8816287878787878,1.0
47,0.31773439337584103,0.12692937068641186,0.8988846802350247,1.0
48,0.33558243400219717,0.1404176247306168,0.8797348484848485,1.0
49,0.30055681779754884,0.0883018746972084,0.8932028620532064,1.0
