epoch,train_loss,test_loss,train_acc,test_acc
0,1.3351739808624865,1.3220714470919441,0.6894607847812129,0.6852375566959381
1,1.1838786742266487,1.1860832852475784,0.6713235296455085,0.6586538465584025
2,0.7877137789539262,0.8135226351373336,0.769117647526311,0.7604638022534987
3,0.6759796428914163,0.7310921058935278,0.749754902194528,0.7236990963711458
4,0.6420559772089416,0.687773667714175,0.7607843139592338,0.7347285081358517
5,0.5950662002843969,0.6436148391050451,0.8110294119984496,0.8062782813520992
6,0.570667611617668,0.6178262128549463,0.7867647058823529,0.7666855209013995
7,0.557819053530693,0.6226059969733743,0.7781862745098039,0.7505656112642849
8,0.45805645018231633,0.5169356991262997,0.8578431372549019,0.8045814493123222
9,0.4796230424852932,0.564179894678733,0.8431372549019608,0.7935520375476164
10,0.5752419078466939,0.619756290141274,0.7909313726658914,0.7779977391747868
11,0.4308844378181532,0.5054826631265528,0.8590686274509803,0.828337104881511
12,0.39662522793400523,0.47284407913684845,0.8492647058823529,0.818438915645375
13,0.39427560304894166,0.4647300997201134,0.8649509806259006,0.8303167434299693
14,0.40180617804620783,0.47611209925483255,0.8526960786651162,0.8274886888616225
15,0.4076893101720249,0.46653684184831734,0.8514705884690378,0.8557692310389351
16,0.34405404037120296,0.4219946668428533,0.8894607845474692,0.8704751133918762
17,0.3080465949925722,0.4037591740489006,0.9105392156862745,0.8614253401756287
18,0.330730846991726,0.4169208280303899,0.8909313725490197,0.8631221722154057
19,0.33141016872490153,0.41595974520725365,0.8882352943513908,0.8704751133918762
20,0.33937541578038066,0.4557732146452455,0.8933823529411765,0.8704751133918762
21,0.30808525780836743,0.3937392602948582,0.8892156867419972,0.8851809957448173
22,0.28096679452003215,0.3845300043330473,0.9066176472925672,0.8851809957448173
23,0.2724389254170306,0.38106821915682626,0.9117647058823529,0.8851809957448173
24,0.3812962961839695,0.4936865487081163,0.8517156862745098,0.8026018107638639
25,0.25430802569962013,0.361396106726983,0.9129901960784313,0.8998868780977586
26,0.23050131173987015,0.3495783775168307,0.9188725492533516,0.8990384620778701
27,0.2723136672786638,0.39603981726309834,0.9029411767043319,0.8815045251565821
28,0.21212911269828386,0.33599450877484155,0.928921568627451,0.9109162898624644
29,0.2575094048664266,0.40956904432352853,0.9068627450980392,0.8834841637050405
30,0.23022393750793793,0.34712732933899937,0.9203431372549019,0.9035633486859939
31,0.2715811727970254,0.3996186935726334,0.9029411767043319,0.8778280545683468
32,0.19815236698909133,0.3506044042022789,0.9362745098039216,0.9137443444308113
33,0.21088269754659897,0.3718552249757683,0.9191176470588235,0.892533936921288
34,0.20616674525480644,0.3686208755654447,0.9225490198415869,0.890837104881511
35,0.18425477420290312,0.3225203695542672,0.9397058825866849,0.9182692310389351
36,0.17324265633143632,0.33543772075106115,0.9509803921568627,0.9182692310389351
37,0.16734497526697084,0.33960731064572053,0.9424019607843137,0.9137443444308113
38,0.15236264165016075,0.31839567083208,0.9485294117647058,0.9137443444308113
39,0.1757147950576801,0.3243083953857422,0.9321078436047423,0.9046945712145638
40,0.16842961800741216,0.33653318443719077,0.9473039215686274,0.9219457016271704
41,0.17381891111532846,0.32704976288711324,0.9362745098039216,0.9072398192742291
42,0.1719070369669912,0.3413948513129178,0.9409313727827633,0.9018665166462169
43,0.13183188496851453,0.29155622083036337,0.9531862747435477,0.9284502267837524
44,0.1278316084587691,0.30632473265423493,0.9693627450980392,0.946832579724929
45,0.128639490800161,0.2865020300754729,0.9617647061160967,0.935803167960223
46,0.13835023076949166,0.2985399728093077,0.9544117649396261,0.9349547519403345
47,0.12056720608334039,0.28770453406169133,0.9571078431372549,0.9403280545683468
48,0.1176812172885619,0.277785105192486,0.9693627450980392,0.9513574663330527
49,0.11195607057900406,0.27718691308708754,0.9644607843137255,0.9292986428036409
50,0.1340344564569201,0.3136071767657995,0.956862745331783,0.9440045251565821
51,0.09547770229697812,0.2722683932413073,0.9718137254901961,0.9541855209013995
52,0.10536422151341743,0.27193321556072025,0.9678921570964888,0.9587104075095233
53,0.11623065747485004,0.29406642420765233,0.9605392159200182,0.9423076931168052
54,0.08729649464800662,0.2610430044724661,0.9767156862745098,0.9623868780977586
55,0.10922716627372246,0.2827950446209049,0.9571078431372549,0.9256221722154057
56,0.08426981992727402,0.2617361264248543,0.9816176470588235,0.9587104075095233
57,0.08233779851420253,0.26245382926700744,0.9779411764705882,0.9496606342932757
58,0.09630212604123004,0.2777345293913694,0.9718137254901961,0.9377828065086814
59,0.06994782442080916,0.24876149365787997,0.9803921568627451,0.9623868780977586
60,0.06961132177863927,0.23682700571439722,0.9803921568627451,0.9623868780977586
61,0.07497799102965669,0.2600544983356753,0.9754901960784313,0.9513574663330527
62,0.07637121456255223,0.23885123316636858,0.9779411764705882,0.9623868780977586
63,0.058570839820758384,0.25118930550182567,0.9877450980392157,0.9570135754697463
64,0.06235777651525888,0.24195278249680996,0.9852941176470589,0.9660633486859939
65,0.053932297399596256,0.24778059322167845,0.9877450980392157,0.9587104075095233
66,0.05519646271040626,0.23829254121793544,0.9926470588235294,0.9680429872344521
67,0.05347873134465486,0.2465627646922846,0.9850490198415869,0.9623868780977586
68,0.05605027166323042,0.2215399266741074,0.9889705882352942,0.9734162898624644
69,0.05370583525840558,0.22172854410703569,0.9803921568627451,0.9623868780977586
70,0.04986964597015222,0.2298631635357571,0.9901960784313726,0.9807692310389351
71,0.03737303411003714,0.22781517392243533,0.9926470588235294,0.9770927604506997
72,0.05039555838961592,0.2536435249425909,0.9889705882352942,0.9606900460579816
73,0.04058638406123089,0.2233477917376577,0.9901960784313726,0.9734162898624644
74,0.03545434402265385,0.23188553575207205,0.9926470588235294,0.9697398192742291
75,0.039281025807391484,0.2483150602920967,0.991421568627451,0.9697398192742291
76,0.03526412187071115,0.22496931958834038,0.9901960784313726,0.9697398192742291
77,0.03658203462449213,0.2313787578810554,0.9889705882352942,0.9697398192742291
78,0.03860048323657989,0.24356883895747802,0.9926470588235294,0.9660633486859939
79,0.028877603407725508,0.2135141252348309,0.9950980392156863,0.9807692310389351
80,0.09210014379470308,0.2782869709053022,0.9644607843137255,0.9440045251565821
81,0.040557044854972,0.22549142281743972,0.9840686274509803,0.9587104075095233
82,0.024368510914820375,0.21211955360109536,0.9963235294117647,0.9770927604506997
83,0.024633202820504997,0.22071469323161771,0.9938725490196079,0.9734162898624644
84,0.02771437148490519,0.22231627180350616,0.9938725490196079,0.9688914032543406
85,0.026456995565311836,0.2241985958603704,0.9938725490196079,0.9734162898624644
86,0.033162043831658126,0.24595292851582223,0.9926470588235294,0.955033936921288
87,0.033539350813382544,0.25715778942685574,0.991421568627451,0.955033936921288
88,0.01993660416737126,0.23605253937421367,0.9963235294117647,0.9587104075095233
89,0.031215468556254955,0.22752895544502227,0.9938725490196079,0.9734162898624644
90,0.022961455674650258,0.2294389963910148,0.9938725490196079,0.9660633486859939
91,0.017894348510833203,0.21220219735850526,0.9975490196078431,0.9807692310389351
92,0.01978976404700684,0.2354869845097282,0.9963235294117647,0.9623868780977586
93,0.030571552234309195,0.2277152275577571,0.9938725490196079,0.9734162898624644
94,0.030485766307523875,0.2244430638007436,0.991421568627451,0.9697398192742291
95,0.01741262783488149,0.2253255526028464,0.9975490196078431,0.9770927604506997
