epoch,train_loss,test_loss,train_acc,test_acc
0,2.176703415664972,2.1813722498276653,0.16053921568627452,0.16261312234051087
1,2.0376961909088434,2.052654329468222,0.2958333334502052,0.2876131223405109
2,1.7534837816275803,1.774461781277376,0.3666666667251026,0.3701923077597338
3,1.6525926683463303,1.6771764404633467,0.4110294118815777,0.37754524893620434
4,1.512622272267061,1.5239226607715382,0.5213235295286366,0.5319570136420867
5,1.4636820309302385,1.486149928149055,0.44607843137254904,0.4629524893620435
6,1.3459821588852827,1.3824902913149666,0.5301470592910168,0.5070701364208671
7,1.3288550306768978,1.3688921823221094,0.5223039216270634,0.5062217195244396
8,1.2697071655123842,1.3252847264794743,0.5436274514478796,0.49886877834796906
9,1.253978477973564,1.2964814620859482,0.5558823534086639,0.561368778347969
10,1.219566733229394,1.258284214664908,0.5566176471172595,0.5483597289113438
11,1.207186413746254,1.2648466509931229,0.5659313727827633,0.5319570136420867
12,1.1957762299799453,1.250595096279593,0.5446078432541267,0.5217760187738082
13,1.176200172480415,1.2209797115886913,0.5825980393325582,0.5769230775973376
14,1.1634749922097898,1.201584987780627,0.5933823529996124,0.5879524893620435
15,1.1771577584977244,1.231414184850805,0.5691176471756954,0.5475113128914553
16,1.1344685028581059,1.1977138379040886,0.5990196080768809,0.5805995481855729
17,1.1402337948481243,1.2045390921480514,0.6174019610180574,0.5907805430538514
18,1.116307329897787,1.1664009865592508,0.6269607847812129,0.6173642540679258
19,1.112051079086229,1.1654521787867826,0.624509804389056,0.5989819011267494
20,1.1311042828887117,1.1653633678660673,0.6041666666666666,0.598133484230322
21,1.1075615140737272,1.168264189187218,0.5943627450980392,0.5585407246561611
22,1.100762106624304,1.1640646562856787,0.5762254902545143,0.5630656112642849
23,1.069441884171729,1.1194462670999414,0.6531862745098039,0.6411199096371146
24,1.0902990611160503,1.1604835496229284,0.6134803926243502,0.6071832583231085
25,1.0665503307884814,1.1396444019149332,0.644362745331783,0.6128393665832632
26,1.0621437874494815,1.1262796205632828,0.6036764710557228,0.5879524893620435
27,1.0482300870558794,1.1087719587718738,0.6500000001168719,0.6411199096371146
28,1.0518293298927008,1.1259489375002243,0.6169117648227542,0.6153846155194675
