epoch,train_loss,test_loss,train_acc,test_acc
0,2.198514526540583,2.0176584720611572,0.15625,0.3125
1,2.040314920020826,1.8274102210998535,0.32061688331040467,0.48295454680919647
2,1.6520122488339741,1.3894065022468567,0.6093073595653881,0.5539772808551788
3,1.135283842231288,0.9652681648731232,0.6663961040251183,0.8011363744735718
4,0.8015843291174282,0.8701422214508057,0.7715097403887546,0.7102272808551788
5,0.6315253056360014,0.6004354059696198,0.817370130257173,0.8011363744735718
6,0.553858492184769,0.5648337602615356,0.8088474029844458,0.7102272808551788
7,0.5073522448991284,0.49366573989391327,0.8375270565350851,0.9375
8,0.4356984177773649,0.3648912161588669,0.8488906928987214,0.9232954680919647
9,0.3917895471959403,0.3225972354412079,0.8768939393939394,0.9375
10,0.4010011517640316,0.25645165890455246,0.8725649353229639,0.9375
11,0.36079072802694456,0.3643254041671753,0.8768939393939394,0.8920454680919647
12,0.3527783104641871,0.20990712940692902,0.8775703464493607,0.96875
13,0.3170619356361302,0.22064384073019028,0.8873106060606061,0.9375
14,0.337687466124242,0.27585478872060776,0.8936688312978456,0.9375
15,0.28438014158922614,0.26084236800670624,0.9085497838078123,0.8920454680919647
16,0.2997094606134025,0.23921887576580048,0.8808170999541427,0.9375
17,0.2577921793880788,0.24503830820322037,0.9251893939393939,0.8920454680919647
18,0.2569256875889771,0.21388263255357742,0.9109848484848485,0.9375
19,0.23952099568012988,0.15466711297631264,0.9239718616008759,0.9375
20,0.23573967749535135,0.19312401115894318,0.9142316019896305,0.9375
21,0.24174406035154156,0.19364311546087265,0.9182900434190576,0.96875
22,0.2195439919490706,0.21502675116062164,0.9176136363636364,0.9375
23,0.20036287142923384,0.17188575863838196,0.9410173161463304,0.9375
24,0.20510309919094047,0.17356228083372116,0.9308712121212122,0.9375
25,0.21507422081335928,0.25170930474996567,0.9204545454545454,0.8920454680919647
26,0.19838183686475863,0.17554382234811783,0.9287067100857244,0.8920454680919647
27,0.16283583073792132,0.13912730664014816,0.9517045454545454,0.96875
28,0.1990765215490352,0.23599746823310852,0.928030303030303,0.8778409063816071
29,0.14546339541222109,0.18933194503188133,0.9630681818181818,0.8778409063816071
30,0.1411722017960115,0.17384831607341766,0.959280303030303,0.96875
31,0.13741445479293665,0.19147967547178268,0.9580627706917849,0.9232954680919647
32,0.19828481961634348,0.2305150404572487,0.9289772727272727,0.8778409063816071
33,0.12725924796453028,0.171215932816267,0.9580627706917849,0.9232954680919647
34,0.1408551252080184,0.21162812411785126,0.9535984848484849,0.9232954680919647
35,0.13933097790207036,0.1727185845375061,0.9526515151515151,0.9232954680919647
36,0.12861759956418115,0.20440295338630676,0.9526515151515151,0.9232954680919647
37,0.1024835483650818,0.2617911286652088,0.9734848484848485,0.8778409063816071
38,0.10438963569079836,0.27489591017365456,0.9678030303030303,0.8778409063816071
39,0.0995584049925321,0.22050398588180542,0.96875,0.9232954680919647
40,0.11387042162206137,0.2768772281706333,0.9668560606060606,0.8323863744735718
41,0.09756898458793083,0.19257862493395805,0.9734848484848485,0.9232954680919647
42,0.08905056316518423,0.1912134438753128,0.9715909090909091,0.9232954680919647
43,0.0820062894966792,0.3361784778535366,0.9848484848484849,0.8323863744735718
44,0.08065936125631472,0.35314956679940224,0.9772727272727273,0.8323863744735718
45,0.07532778692389415,0.3787246011197567,0.9820075757575758,0.7869318127632141
46,0.07485606245498991,0.2184835895895958,0.9791666666666666,0.9232954680919647
47,0.07543666962936352,0.25998635590076447,0.9753787878787878,0.8323863744735718
48,0.06426406576947281,0.43450112640857697,0.9867424242424242,0.7414772808551788
49,0.06587587456416452,0.2984725125133991,0.9801136363636364,0.8778409063816071
