epoch,train_loss,test_loss,train_acc,test_acc
0,0.9493279399266884,0.10382913798093796,0.6781716417910447,1.0
1,0.611386909636099,0.027393795549869537,0.7845149253731343,1.0
2,0.5179071763335769,0.044634439051151276,0.832089552238806,1.0
3,0.5227980669309844,0.0035306974314153194,0.7611940298507462,1.0
4,0.35652384929247755,0.000338079989887774,0.8684701492537313,1.0
5,0.312914884023702,0.0014276434667408466,0.9076492537313433,1.0
6,0.2824124289648746,0.0005005535786040127,0.894589552238806,1.0
7,0.24464683301413237,0.000668897875584662,0.9076492537313433,1.0
8,0.21666585870865565,0.0030480017885565758,0.9169776119402985,1.0
9,0.2083573151769033,0.0020642399322241545,0.9272388059701493,1.0
10,0.18781481414282722,0.00015031162183731794,0.9319029850746269,1.0
11,0.14555206545976115,0.0006210067076608539,0.9524253731343284,1.0
12,0.19796216959105944,0.0009162398055195808,0.9263059701492538,1.0
13,0.12875427686567628,0.0009665582329034805,0.9636194029850746,1.0
14,0.1230520619593783,0.0002556116378400475,0.9626865671641791,1.0
15,0.14670057843592185,1.6093124941107817e-05,0.9440298507462687,1.0
16,0.14572044940137152,8.546940807718784e-05,0.9449626865671642,1.0
17,0.08584029191354317,0.00028820650186389685,0.9813432835820896,1.0
18,0.08320815927946745,2.5510462364763953e-05,0.980410447761194,1.0
19,0.0681131636765577,4.058994090883061e-05,0.9869402985074627,1.0
20,0.08561089704744518,5.286792293190956e-05,0.980410447761194,1.0
21,0.060672478423690175,0.00015513885591644794,0.9850746268656716,1.0
22,0.06255646134768404,5.6444005167577416e-05,0.9860074626865671,1.0
23,0.058097585484927605,1.7404405298293568e-05,0.9860074626865671,1.0
24,0.05382568003790481,1.1742045899154618e-05,0.9869402985074627,1.0
25,0.05108830322678298,0.000370135938283056,0.9906716417910447,1.0
26,0.06174614212003106,0.00013928633416071534,0.9832089552238806,1.0
27,0.04903975150673025,7.3313444772793446e-06,0.9841417910447762,1.0
28,0.046815536450594664,1.4781842764932662e-05,0.9841417910447762,1.0
29,0.034430016555003266,1.078838249668479e-05,0.9934701492537313,1.0
30,0.031095867057386508,1.6152727766893804e-05,0.996268656716418,1.0
31,0.02643572556119023,2.18150598811917e-05,0.9953358208955224,1.0
32,0.050003963644241,8.940656698541716e-06,0.9794776119402985,1.0
33,0.03142614781060742,8.583032467868179e-06,0.9925373134328358,1.0
34,0.024618836078938763,5.304799287841888e-06,0.9944029850746269,1.0
35,0.03005910741509314,1.156323378381785e-05,0.9925373134328358,1.0
36,0.02542555973814703,6.198863957251888e-06,0.9897388059701493,1.0
37,0.02508744658683357,3.653697785921395e-05,0.9934701492537313,1.0
38,0.03547205275564051,7.271740287251305e-06,0.9878731343283582,1.0
39,0.025679701857560716,7.3313444772793446e-06,0.9944029850746269,1.0
40,0.017626091229743256,3.0994365260994527e-06,0.9972014925373134,1.0
41,0.016626556329220644,2.920623273894307e-06,0.9972014925373134,1.0
42,0.02312183685934366,8.642636203148868e-06,0.9953358208955224,1.0
43,0.013970601347226427,1.311301275563892e-06,0.9972014925373134,1.0
44,0.01584555221671141,2.0265558760002023e-06,0.9972014925373134,1.0
45,0.01554962241702449,1.6689286894688848e-06,0.9934701492537313,1.0
46,0.013736602987524178,5.781633717560908e-06,0.9972014925373134,1.0
47,0.015448306523847268,3.2186455882765586e-06,0.9944029850746269,1.0
48,0.011780162141206604,2.747736289165914e-05,0.9972014925373134,1.0
49,0.017575056432857554,8.344646857949556e-07,0.9944029850746269,1.0
