epoch,train_loss,test_loss,train_acc,test_acc
0,2.1974464058876038,2.1578627824783325,0.16382575757575757,0.0625
1,2.1044462521870932,2.03702849149704,0.24943181827212824,0.28125
2,1.8918870940352932,1.781794250011444,0.5558712121212122,0.59375
3,1.416832326036511,1.1293799877166748,0.6454545458157858,0.90625
4,0.979391847596024,0.6659774482250214,0.7073863636363636,0.90625
5,0.7239469682628458,0.6070042848587036,0.7772727274533474,0.84375
6,0.5603340299743594,0.580847293138504,0.8079545452739253,0.84375
7,0.4813778639742822,0.5804705619812012,0.8517045450933052,0.875
8,0.43595694208687,0.4908635914325714,0.8600378786072587,0.875
9,0.3972822403478803,0.4527844935655594,0.8674242424242424,0.84375
10,0.3712641764432192,0.36899925768375397,0.8706439390326991,0.875
11,0.34357268171328487,0.48535600304603577,0.8801136360023961,0.90625
12,0.32297734385638527,0.4072040468454361,0.8928030304836504,0.90625
13,0.3163882881177194,0.36906205117702484,0.881439394120014,0.90625
14,0.2749468193135478,0.44641295075416565,0.9123106056993658,0.90625
15,0.2653194907488245,0.3921872675418854,0.9092803028496829,0.84375
16,0.26782812070891715,0.3866896480321884,0.9022727274533474,0.875
17,0.23103919026978087,0.3345646262168884,0.9187499998193799,0.90625
18,0.21988944709300995,0.3810567408800125,0.9223484848484849,0.875
19,0.2261524163750988,0.32521476596593857,0.9189393935781537,0.875
20,0.217325747295311,0.45241205394268036,0.9183712123018323,0.875
21,0.19285560935509927,0.338215634226799,0.9369318178205779,0.9375
22,0.1914470444687388,0.47153612971305847,0.9312499996387598,0.84375
23,0.17165688704699278,0.37392640113830566,0.939772726911487,0.875
24,0.1745764083285449,0.2648579142987728,0.9337121212121212,0.9375
25,0.14769150531201652,0.2941983938217163,0.9535984848484849,0.90625
26,0.13974411159076475,0.31256067007780075,0.9602272727272727,0.90625
27,0.1470406218714109,0.3781972751021385,0.9606060602448203,0.90625
28,0.12523727562052733,0.34635836631059647,0.9634469693357294,0.875
29,0.13528859177886537,0.3531125783920288,0.9568181814569415,0.9375
30,0.12992898559649335,0.31155185773968697,0.96155302994179,0.9375
31,0.1203878298542942,0.5667433440685272,0.9691287875175476,0.78125
32,0.1326337661170824,0.31878968328237534,0.9573863636363636,0.875
33,0.09882215385071257,0.2801882103085518,0.9725378787878788,0.90625
34,0.10160351039446665,0.3339008390903473,0.9668560606060606,0.90625
35,0.11186503953385082,0.26370058581233025,0.9611742424242424,0.9375
36,0.09086148975642794,0.3611166626214981,0.971022726911487,0.875
37,0.10085436483054902,0.3513016477227211,0.9706439393939394,0.90625
38,0.08083194945797775,0.284516841173172,0.9744318181818182,0.90625
39,0.09497974693041408,0.2719143144786358,0.96155302994179,0.90625
40,0.06975474080889288,0.27026446908712387,0.9791666666666666,0.90625
41,0.07448439466922234,0.23797255009412766,0.9715909090909091,0.90625
42,0.05974949893513412,0.27904148399829865,0.9829545454545454,0.90625
43,0.05866560354038621,0.26987815648317337,0.9871212117599718,0.90625
44,0.08030453229069033,0.38799160718917847,0.9668560606060606,0.875
45,0.05191470343252701,0.35851314663887024,0.9886363636363636,0.875
46,0.0605568498810471,0.2641831636428833,0.9757575753963355,0.90625
47,0.05988197523931211,0.3037654235959053,0.9776515147902749,0.90625
48,0.05123673555808085,0.28637241944670677,0.9876893939393939,0.90625
49,0.04789974261780806,0.2413371503353119,0.9857954545454546,0.90625
