epoch,train_loss,test_loss,train_acc,test_acc
0,2.101520047258975,2.0877556800842285,0.42723880597014924,0.3125
1,1.4675782652043585,1.6290267705917358,0.4822761194029851,0.3125
2,1.1789275825913272,1.163506269454956,0.6352611940298507,0.9375
3,1.066629373315555,0.9758956432342529,0.6567164179104478,0.625
4,0.9605499699489394,0.7114143967628479,0.6940298507462687,0.625
5,0.9057813451361301,0.46208456158638,0.6949626865671642,0.9375
6,0.8327222103948024,0.5050526261329651,0.7313432835820896,0.9375
7,0.7869695889860836,0.45978519320487976,0.7602611940298507,0.9375
8,0.7642024933402218,0.4484005272388458,0.7555970149253731,0.9375
9,0.7251467046452992,0.3443520963191986,0.7406716417910447,0.9375
10,0.6948766713934158,0.29221439361572266,0.7593283582089553,0.9375
11,0.6639510259699466,0.3960111439228058,0.7686567164179104,0.9375
12,0.6334132427599892,0.24473021924495697,0.7863805970149254,0.9375
13,0.6139574515730587,0.251217246055603,0.789179104477612,0.9375
14,0.5847996295388065,0.22940930724143982,0.8059701492537313,0.9375
15,0.5532934025152406,0.2615310251712799,0.8134328358208955,0.9375
16,0.5530243902953703,0.22833774983882904,0.8106343283582089,0.9375
17,0.5572963627194291,0.20146095752716064,0.8125,0.9375
18,0.539066983505027,0.2850646376609802,0.8218283582089553,0.9375
19,0.5139409266968271,0.2193872630596161,0.8311567164179104,0.9375
20,0.5000524180593775,0.2693564295768738,0.8302238805970149,0.9375
21,0.49733876503670393,0.28973978757858276,0.835820895522388,0.9375
22,0.5173430034696166,0.19669488072395325,0.8180970149253731,0.9375
23,0.46725368877845025,0.2712450921535492,0.8339552238805971,0.9375
24,0.4977332768017433,0.21529024839401245,0.8227611940298507,0.9375
25,0.45283356420834786,0.15232481062412262,0.8339552238805971,0.9375
26,0.44112018437416695,0.1997544914484024,0.832089552238806,0.9375
27,0.44563122942293093,0.2076946198940277,0.8404850746268657,0.9375
28,0.45581599847594306,0.23055635392665863,0.832089552238806,0.9375
29,0.45402135110613123,0.20621921122074127,0.8414179104477612,0.9375
30,0.4104011183354392,0.19232749938964844,0.855410447761194,0.9375
31,0.4061572950317285,0.1795613020658493,0.8423507462686567,0.9375
32,0.4167535758730191,0.1263686716556549,0.8535447761194029,1.0
33,0.3897102808774407,0.1989133358001709,0.8591417910447762,0.9375
34,0.39284265366619203,0.22490085661411285,0.8647388059701493,0.9375
35,0.40473090056607974,0.18580284714698792,0.8684701492537313,1.0
36,0.37841271631308454,0.17983996868133545,0.8628731343283582,0.9375
37,0.37033987345535363,0.3366542160511017,0.8852611940298507,0.9375
38,0.35708370663003247,0.17270655930042267,0.8722014925373134,0.9375
39,0.3698965787553965,0.26445335149765015,0.8731343283582089,0.9375
40,0.3492880991812962,0.24150364100933075,0.8843283582089553,1.0
41,0.3406403488410053,0.2016412615776062,0.8936567164179104,1.0
42,0.350163601283262,0.11443430930376053,0.878731343283582,1.0
43,0.33050414341599194,0.2581635117530823,0.8861940298507462,1.0
44,0.3229672080878891,0.18292954564094543,0.8955223880597015,1.0
45,0.3697263870888682,0.1892249435186386,0.8694029850746269,0.9375
46,0.32779005375593456,0.2725030183792114,0.8833955223880597,1.0
47,0.3456790298779509,0.27035170793533325,0.8843283582089553,0.9375
48,0.2989880045625701,0.2975042760372162,0.8964552238805971,1.0
49,0.31794906151828484,0.25344225764274597,0.8927238805970149,0.9375
50,0.2962692715227604,0.28576600551605225,0.8973880597014925,0.9375
51,0.2987427946958524,0.21540141105651855,0.894589552238806,0.9375
52,0.28250877592545837,0.2368537038564682,0.9123134328358209,0.9375
