epoch,train_loss,test_loss,train_acc,test_acc
0,2.187889565121044,2.183073043823242,0.2935606060606061,0.3125
1,2.133052349090576,2.089424252510071,0.2755681818181818,0.25
2,1.9974165829745205,2.012137770652771,0.4753787878787879,0.3125
3,1.611073703476877,1.5946975946426392,0.6022727272727273,0.5625
4,1.1096917454040411,1.0410470962524414,0.6893939393939394,0.8125
5,0.7815926680059144,0.6711449325084686,0.7916666666666666,0.875
6,0.5912961273482351,0.4704589992761612,0.8106060606060606,0.875
7,0.49846018128322833,0.3805263638496399,0.8371212121212122,0.90625
8,0.4351800305373741,0.27663013339042664,0.8626893939393939,0.96875
9,0.40970141226143547,0.2995777204632759,0.8636363636363636,0.9375
10,0.37264932026014186,0.25574208050966263,0.8816287878787878,0.96875
11,0.35076725099122885,0.2704424485564232,0.8939393939393939,0.9375
12,0.3084461624085,0.20349286496639252,0.8910984848484849,0.96875
13,0.2942427151243795,0.18008504062891006,0.8948863636363636,0.96875
14,0.2762537045460759,0.18981601670384407,0.8996212121212122,0.9375
15,0.2896485044479822,0.18786196038126945,0.8986742424242424,0.9375
16,0.24473404658563208,0.18021109886467457,0.9128787878787878,0.9375
17,0.22181391140276735,0.1683861557394266,0.9337121212121212,0.9375
18,0.2179236210261782,0.16290754824876785,0.928030303030303,0.96875
19,0.2286995936354453,0.1565479375422001,0.9270833333333334,0.9375
20,0.19373339487973487,0.12424066197127104,0.9479166666666666,0.9375
21,0.1735949878101096,0.14360211975872517,0.9526515151515151,0.9375
22,0.17407530684475647,0.2019540946930647,0.9403409090909091,0.9375
23,0.168910616543144,0.20688579697161913,0.9488636363636364,0.9375
24,0.19218861575548848,0.12137871608138084,0.9346590909090909,0.9375
25,0.1497295807031068,0.16186351142823696,0.9526515151515151,0.9375
26,0.14923928445205092,0.2511402606032789,0.9564393939393939,0.9375
27,0.13944712645289573,0.1496986011043191,0.9517045454545454,0.9375
28,0.14517829702659088,0.1671044435352087,0.9564393939393939,0.9375
29,0.12241370728324083,0.13267574924975634,0.9564393939393939,0.9375
30,0.11185221746563911,0.17322400864213705,0.9696969696969697,0.9375
31,0.10956880815722274,0.1201650071889162,0.9640151515151515,0.9375
32,0.10092452639770327,0.20825472893193364,0.9763257575757576,0.9375
33,0.09930629115269492,0.10039284289814532,0.9668560606060606,0.9375
34,0.09526115523256136,0.1827754897531122,0.9649621212121212,0.9375
35,0.10281844936649907,0.21722380630671978,0.9621212121212122,0.9375
36,0.07495778808934671,0.21187423123046756,0.9772727272727273,0.9375
37,0.09026074806002504,0.15539694484323263,0.9668560606060606,0.9375
38,0.0731483317883403,0.22383646667003632,0.9829545454545454,0.9375
39,0.06784209297885271,0.23559278110042214,0.9791666666666666,0.9375
40,0.06459683166097173,0.2037282451055944,0.9820075757575758,0.9375
41,0.06871799015524713,0.18653502757661045,0.978219696969697,0.9375
42,0.054566807515749875,0.25949487020261586,0.9839015151515151,0.9375
43,0.05453567387832498,0.18662581185344607,0.9857954545454546,0.9375
44,0.04889150609784393,0.23522759950719774,0.9867424242424242,0.9375
45,0.05457332732409916,0.3013931253226474,0.9857954545454546,0.9375
46,0.049609313902416914,0.2506639715284109,0.9829545454545454,0.9375
47,0.05379157315826777,0.24404458911158144,0.9810606060606061,0.9375
48,0.05479992749733907,0.18199226388242096,0.9829545454545454,0.9375
49,0.039914963209550035,0.2140492316102609,0.9933712121212122,0.9375
