epoch,train_loss,test_loss,train_acc,test_acc
0,2.2925962046080945,2.2944579825681797,0.16593137266589145,0.16261312234051087
1,2.2262193502164354,2.229342628927792,0.16053921568627452,0.16261312234051087
2,2.2242240742141126,2.2229882268344654,0.16053921568627452,0.16261312234051087
3,2.2234606649361406,2.2226832333733055,0.16323529417608298,0.16261312234051087
4,2.218051087622549,2.2224126002367806,0.16593137266589145,0.16261312234051087
5,2.2203332022124647,2.2221414061153637,0.16323529417608298,0.16261312234051087
6,2.218687945721196,2.222116905100205,0.16593137266589145,0.16261312234051087
7,2.2221888934864715,2.222027343862197,0.15808823529411764,0.160633484230322
8,2.2186292199527515,2.221743906245512,0.16053921568627452,0.16261312234051087
9,2.2186105111066032,2.221761563244988,0.16078431378392613,0.160633484230322
10,2.225457616880828,2.2216693934272316,0.16323529417608298,0.16261312234051087
11,2.2166825042051426,2.2219909219180836,0.16323529417608298,0.16261312234051087
12,2.221818208694458,2.2217086763942944,0.16323529417608298,0.16261312234051087
13,2.2191348379733515,2.221545429790721,0.16593137266589145,0.16261312234051087
14,2.220390240351359,2.2216984945185043,0.16593137266589145,0.16261312234051087
15,2.2184172821979895,2.2225857341990753,0.16593137266589145,0.16261312234051087
16,2.221259161537769,2.221858501434326,0.16053921568627452,0.16261312234051087
17,2.2221654256184897,2.2214403853696933,0.15808823529411764,0.160633484230322
18,2.2188779396169327,2.222081226461074,0.16323529417608298,0.16261312234051087
19,2.2220293657452452,2.2214665833641503,0.15808823529411764,0.160633484230322
20,2.2178681037005257,2.2218673369463753,0.16078431378392613,0.160633484230322
21,2.2197081271339867,2.221408493378583,0.15808823529411764,0.160633484230322
22,2.2232811240588917,2.2216409655178295,0.16323529417608298,0.16261312234051087
23,2.2203296773573933,2.2216288762934067,0.16323529417608298,0.16261312234051087
24,2.2174481480729344,2.22178895333234,0.16323529417608298,0.16261312234051087
25,2.226438709333831,2.2218449255999397,0.16593137266589145,0.16261312234051087
26,2.216583102357154,2.2215679112602684,0.16323529417608298,0.16261312234051087
27,2.2161477663937736,2.222095517551198,0.16593137266589145,0.16261312234051087
28,2.220439758955264,2.222061241374296,0.16323529417608298,0.16261312234051087
29,2.2258402670131012,2.2235095500946045,0.15808823529411764,0.160633484230322
30,2.2192591592377306,2.2217905521392822,0.16323529417608298,0.16261312234051087
31,2.224651406793033,2.2221232021556183,0.15808823529411764,0.160633484230322
32,2.2181744528751746,2.2214670602013085,0.1634803922737346,0.160633484230322
33,2.219975709915161,2.2214416896595672,0.16053921568627452,0.16261312234051087
34,2.2236742739583932,2.2215924122754265,0.16078431378392613,0.160633484230322
35,2.2290666944840374,2.22160706800573,0.15808823529411764,0.160633484230322
36,2.225096707250558,2.221728843801162,0.15808823529411764,0.160633484230322
37,2.218170549355301,2.2216885931351604,0.16078431378392613,0.160633484230322
38,2.216959850460875,2.2217429525711956,0.16593137266589145,0.16261312234051087
39,2.2260257893917608,2.221396838917452,0.16053921568627452,0.16261312234051087
40,2.223000400206622,2.2214569764978744,0.16078431378392613,0.160633484230322
41,2.219959107099795,2.2214239765616024,0.16053921568627452,0.16261312234051087
42,2.2205821041967355,2.2216054551741657,0.16078431378392613,0.160633484230322
43,2.230311445161408,2.2213499826543472,0.16053921568627452,0.16261312234051087
44,2.218903791670706,2.221399012733908,0.16053921568627452,0.16261312234051087
45,2.2222246749728334,2.221405506134033,0.16053921568627452,0.16261312234051087
46,2.2174596389134726,2.221798111410702,0.1661764710557227,0.160633484230322
47,2.225603928752974,2.221678986268885,0.16078431378392613,0.160633484230322
48,2.2223489938997756,2.221444803125718,0.15808823529411764,0.160633484230322
49,2.2210023940778245,2.22150481448454,0.16078431378392613,0.160633484230322
