epoch,train_loss,test_loss,train_acc,test_acc
0,3.592001618279351,3.730421930551529,0.08638888895511627,0.078125
1,2.9718310674031576,3.547194629907608,0.1111111111111111,0.078125
2,2.9161763085259333,3.3848755955696106,0.11416666673289405,0.078125
3,2.8925932937198215,3.368978500366211,0.17527777784400517,0.078125
4,2.836934396955702,3.2860635221004486,0.18888888888888888,0.078125
5,2.730388307571411,3.240903526544571,0.21277777784400517,0.1875
6,2.5816686471303303,3.023458808660507,0.3336111111773385,0.171875
7,2.341648138893975,2.9094351828098297,0.3283333334657881,0.2265625
8,2.0805764940049913,2.6671045422554016,0.3755555556880103,0.2109375
9,1.7535692691802978,2.5014774799346924,0.49527777830759684,0.2578125
10,1.534210941526625,2.2470338493585587,0.5591666671964858,0.40625
11,1.3114515198601617,2.0984531342983246,0.5563888894187079,0.4140625
12,1.1306435134675767,1.8120802827179432,0.6555555555555556,0.5234375
13,0.9697880413797166,1.6637870445847511,0.6813888894187079,0.4140625
14,0.9992152081595527,1.8068062327802181,0.6350000000662274,0.40625
15,0.8546673225031959,1.4639853239059448,0.6991666667991214,0.5390625
16,0.7974733299679226,1.4753211308270693,0.7033333334657881,0.4921875
17,0.7256103105015225,1.270739248022437,0.7483333335982428,0.5859375
18,0.6710019217597114,1.3044488169252872,0.756388889418708,0.5625
19,0.657547774248653,1.2371135298162699,0.7761111113760206,0.578125
20,0.5988505085309347,1.2851184979081154,0.7697222222884496,0.515625
21,0.5466218537754483,1.1078196810558438,0.781388889418708,0.59375
22,0.531817176938057,1.1808636421337724,0.8361111111111111,0.5703125
23,0.5509584019581477,1.1791300396434963,0.830000000529819,0.65625
24,0.4751086427105798,1.1176867308095098,0.8538888891537985,0.6953125
25,0.44730849266052247,1.0601035403087735,0.8208333333333333,0.609375
26,0.4205619869960679,0.9742977609857917,0.8375,0.6953125
27,0.4084434507621659,0.9566562902182341,0.8733333335982428,0.734375
28,0.39496940357817545,0.9701702184975147,0.8722222222222222,0.7265625
29,0.3973493352532387,0.8962344327010214,0.8327777783075968,0.6953125
30,0.3834867361519072,0.8455287264660001,0.8722222222222222,0.75
31,0.3523337826132774,0.9317397577688098,0.9122222224871318,0.703125
32,0.3315224637587865,0.9095641551539302,0.8708333333333333,0.6796875
33,0.3264210545354419,0.8395812129601836,0.8900000002649096,0.75
34,0.33052026141020985,0.8731318495701998,0.871944444709354,0.75
35,0.3219733244015111,0.9791784465778619,0.8661111116409301,0.609375
36,0.3093954055673546,0.7796167256310582,0.8847222222222222,0.7734375
37,0.29908303792277974,0.758812997257337,0.9097222222222222,0.7734375
38,0.30351722770267064,0.915701133897528,0.8819444444444444,0.6875
39,0.2773188171701299,0.8194504932034761,0.925,0.75
40,0.26023571433292497,0.8064179266802967,0.9208333333333333,0.703125
41,0.23726171371009613,0.8048396988306195,0.9305555555555556,0.71875
42,0.23024988492122955,0.7870655211154372,0.9375,0.7265625
43,0.25003079026937486,0.8885991096030921,0.9222222222222223,0.7109375
44,0.22384515926241874,0.6433343238895759,0.9166666666666666,0.8125
45,0.210973994847801,0.7778566125780344,0.9402777777777778,0.7421875
46,0.20873642915652857,0.7276849962072447,0.9361111111111111,0.765625
47,0.21209112294018267,0.7448043366894126,0.9444444444444444,0.78125
48,0.23021480648054016,0.710678648785688,0.9091666671964858,0.7890625
49,0.21286089627279176,0.8556925823213533,0.9069444444444444,0.65625
50,0.19695946060948902,0.7418821611208841,0.9430555555555555,0.765625
51,0.19527636369069418,0.713585028424859,0.9388888888888889,0.75
52,0.1908346922033363,0.6920762944500893,0.9286111116409301,0.765625
53,0.1962415629790889,0.6657892289804295,0.9138888888888889,0.796875
54,0.19352021837193106,0.6917380141094327,0.9097222222222222,0.7265625
55,0.1743835379473037,0.6637229659827426,0.9416666666666667,0.765625
56,0.1850175221140186,0.610545918927528,0.9472222222222222,0.8359375
57,0.16570319341909553,0.6624696854269132,0.9472222222222222,0.7734375
58,0.1856278905024131,0.7061052127974108,0.925,0.7421875
59,0.19745893099655706,0.5419419971876778,0.921944444709354,0.875
60,0.16247579459514883,0.6802050300757401,0.9375,0.7734375
61,0.18759688515630032,0.6561078286031261,0.9416666666666667,0.7890625
62,0.16333458601600595,0.567829422885552,0.9333333333333333,0.8671875
63,0.15172411790376322,0.6630706850264687,0.9472222222222222,0.75
64,0.1578064913964934,0.57621635319083,0.9483333335982429,0.84375
65,0.15336326479704843,0.6424247698159888,0.9472222222222222,0.8203125
66,0.15607984162246188,0.6329064195742831,0.9458333333333333,0.7890625
67,0.1716676245753964,0.5559569886536337,0.9288888891537984,0.875
68,0.14444240804554687,0.6902579757152125,0.9458333333333333,0.7734375
69,0.14052465202079878,0.6211124706314877,0.9497222224871318,0.796875
70,0.1424596470263269,0.5739342776942067,0.9513888888888888,0.828125
71,0.13745349500742224,0.6102519849664532,0.9527777777777777,0.828125
72,0.12950846862772272,0.5918252112460323,0.95,0.8125
73,0.15345487975411945,0.7691448470577598,0.9402777777777778,0.7890625
74,0.1367406428584622,0.5042205750069115,0.9375,0.875
75,0.1267443685274985,0.570251806784654,0.9569444444444445,0.84375
76,0.13164694174968947,0.6354341268888675,0.9483333335982429,0.796875
77,0.13286180852188004,0.5639501622063108,0.9566666669315762,0.84375
78,0.14034844630708296,0.6878272002213635,0.9347222222222222,0.78125
79,0.1229860326844371,0.626308169143158,0.9611111111111111,0.8515625
