epoch,train_loss,test_loss,train_acc,test_acc
0,2.2217178664990325,2.9966177940368652,0.29334098745637865,0.0
1,2.1293121736441085,3.7047736644744873,0.22079506316291753,0.0
2,1.980275355168243,3.7668163776397705,0.37909012632583505,0.0
3,1.5681777142766695,3.9324951171875,0.5919919636712145,0.0
4,1.1410601050106448,3.194694995880127,0.6504735937759057,0.0
5,0.8067564830851199,1.7220535278320312,0.7656429392188343,0.0
6,0.6364514004828324,0.8649982213973999,0.8046067739600566,1.0
7,0.5350744566365854,0.5191567540168762,0.8456515500794596,1.0
8,0.48949008145883904,0.4762471318244934,0.825846728104264,1.0
9,0.45860136811857793,0.29241207242012024,0.861725028771073,1.0
10,0.4122706144603331,0.17228899896144867,0.8596440873928924,1.0
11,0.35901500840685263,0.12270529568195343,0.8769374285171281,1.0
12,0.33202562236519,0.12030202150344849,0.8833955223880597,1.0
13,0.3329521293070779,0.08191275596618652,0.888346728104264,1.0
14,0.326179795356384,0.07968340814113617,0.8962399541442074,1.0
15,0.2886029356784785,0.07047313451766968,0.9065011481740581,1.0
16,0.2832451757988823,0.05991419404745102,0.8973880597014925,1.0
17,0.25436315090576217,0.05306091159582138,0.9102324914576402,1.0
18,0.238406738850163,0.05124709755182266,0.9174799082884147,1.0
19,0.23866088452067838,0.04766314849257469,0.8999712974277895,1.0
20,0.24107366438899466,0.04035983607172966,0.9167623422039088,1.0
21,0.209845951383016,0.04365617036819458,0.9296067739600566,1.0
22,0.19977171908118832,0.03839600086212158,0.9449626865671642,1.0
23,0.1886536612995525,0.03541814163327217,0.9344862228009239,1.0
24,0.18500583090666514,0.031119411811232567,0.9365671641791045,1.0
25,0.20190282118743036,0.025922179222106934,0.924225028771073,1.0
26,0.17312826335763754,0.03177669271826744,0.9580223880597015,1.0
27,0.16396793934391507,0.03024110570549965,0.946397818736176,1.0
28,0.14971110825218373,0.028969790786504745,0.9499138922833684,1.0
29,0.14343979673932739,0.03237078711390495,0.9542910447761194,1.0
30,0.13708399308483993,0.033049363642930984,0.9594575202287133,1.0
31,0.13501453501130664,0.027902234345674515,0.9580223880597015,1.0
32,0.15586998301155086,0.029060158878564835,0.9410160735471925,1.0
33,0.1297970694809485,0.02453562244772911,0.9542910447761194,1.0
34,0.10967620745746058,0.022642603144049644,0.9701492537313433,1.0
35,0.10658005509636741,0.019681479781866074,0.9680683123531626,1.0
36,0.10382820405900034,0.024408528581261635,0.9664179104477612,1.0
37,0.10545161442219544,0.019234606996178627,0.9676377728803834,1.0
38,0.10194076489962971,0.014800402335822582,0.9680683123531626,1.0
39,0.10110194185303885,0.014904631301760674,0.9645522388059702,1.0
40,0.10034053286176119,0.02220207080245018,0.9701492537313433,1.0
41,0.0947573414183597,0.0151763204485178,0.9667049370594879,1.0
42,0.08192532854293709,0.013456660322844982,0.976679104477612,1.0
43,0.07120767060611675,0.014276385307312012,0.9848593571292821,1.0
44,0.07057985899719729,0.014656102284789085,0.9811280138456999,1.0
45,0.09802082755060783,0.012313350103795528,0.9650545351540865,1.0
46,0.07695895207545428,0.01155211590230465,0.9785447761194029,1.0
47,0.060764162498873786,0.014350141398608685,0.9841417910447762,1.0
48,0.06094028945636949,0.014117812737822533,0.9841417910447762,1.0
49,0.058983730694362475,0.011824236251413822,0.9857921929501775,1.0
