epoch,train_loss,test_loss,train_acc,test_acc
0,2.2556203512045054,2.16484542687734,0.1609890110217608,0.3541666666666667
1,2.1740401066266575,2.0210768381754556,0.25,0.4166666666666667
2,2.1103469866972704,1.909126083056132,0.2195054946037439,0.4166666666666667
3,1.9584901259495662,1.7131952047348022,0.5806318681973678,0.7291666666666666
4,1.5677190432181725,1.2551085948944092,0.6166208789898799,0.7291666666666666
5,1.1070201231883123,0.8816217382748922,0.6796703292773321,0.8333333333333334
6,0.7777299908491281,0.6881695042053858,0.7611263733643752,0.8333333333333334
7,0.6146394789218903,0.5171583940585455,0.8119505497125479,0.8333333333333334
8,0.5169321326109079,0.4181698188185692,0.8277472523542551,0.8541666666666666
9,0.48571630326601173,0.369992446154356,0.8336538461538462,0.875
10,0.43942723102294484,0.4018624524275462,0.8574175825485817,0.8333333333333334
11,0.3948315877180833,0.3688522440691789,0.8592032964412982,0.8958333333333334
12,0.34917495938447807,0.322415500258406,0.8923076923076924,0.8958333333333334
13,0.37880020519861807,0.2914288205405076,0.8663461538461539,0.9166666666666666
14,0.3341356214995568,0.3177948985248804,0.8913461538461539,0.875
15,0.3093445650660075,0.2932066818078359,0.8870879118259136,0.9375
16,0.29024456189228937,0.2431022912884752,0.8931318677388704,0.9166666666666666
17,0.2697629623688184,0.3525534930328528,0.9131868133178124,0.8125
18,0.25752720477489327,0.3032875632246335,0.9142857138927166,0.8333333333333334
19,0.23672866735320824,0.30287668434903026,0.9256868133178124,0.8541666666666666
20,0.23579870055501279,0.2688373913988471,0.9101648349028367,0.875
21,0.2219316104856821,0.31343154585920274,0.9276098902408894,0.875
22,0.21864813526089374,0.3851073449089502,0.9384615384615385,0.8333333333333334
23,0.19897161008646855,0.3587577085321148,0.9324175825485816,0.8125
24,0.21020394678299242,0.24627865121389428,0.917170329277332,0.875
25,0.22402879461072958,0.2511217277497053,0.9192307692307692,0.9375
26,0.1698099267597382,0.34233883923540515,0.9431318677388705,0.8333333333333334
27,0.16806854574153057,0.3542504257056862,0.9479395600465628,0.875
28,0.16396207998578366,0.40383982567194227,0.9556318677388704,0.8541666666666666
29,0.15565472917201428,0.3943714516547819,0.9567307692307693,0.8541666666666666
30,0.15496076655645782,0.35055251015971106,0.9471153846153846,0.8333333333333334
31,0.1655883310505977,0.48702354170382023,0.9498626369696397,0.8333333333333334
32,0.15427209213376045,0.5278870825810978,0.9517857138927166,0.8333333333333334
33,0.127819894397488,0.47050575353205204,0.9615384615384616,0.8333333333333334
34,0.12294656304069436,0.46032866690075025,0.9605769230769231,0.8333333333333334
35,0.1150273504308783,0.46993729650663835,0.9644230769230769,0.8541666666666666
36,0.10410901085975079,0.5246351113698134,0.9756868133178124,0.8541666666666666
37,0.10657067168504,0.5655187123920768,0.9718406594716585,0.8333333333333334
38,0.10123176202178001,0.5508203015973171,0.969093406200409,0.8333333333333334
39,0.09172160659845059,0.5406967173718537,0.975,0.875
40,0.09653135542399609,0.432411074245465,0.9692307692307692,0.8541666666666666
41,0.12770991392003803,0.33045909460633993,0.9526098902408894,0.875
42,0.08931186875471701,0.6154689845473816,0.9776098902408893,0.8333333333333334
43,0.08214022851047607,0.597959355218336,0.9767857138927166,0.875
44,0.07533317706905879,0.54560955776833,0.979670329277332,0.8333333333333334
45,0.07324451310560107,0.4566506289023285,0.9815934062004089,0.875
46,0.09489742810479723,0.49349579340196215,0.9634615384615385,0.8541666666666666
47,0.0673920903999645,0.5686029336745074,0.9806318677388705,0.8541666666666666
48,0.07153539436940963,0.6900485415050449,0.9817307692307692,0.875
49,0.06277298538659054,0.4354022904881276,0.9788461538461538,0.8541666666666666
