epoch,train_loss,test_loss,train_acc,test_acc
0,2.287773981690407,2.2726164289883206,0.15,0.12946428571428573
1,2.2728450536727904,2.249153562954494,0.1943750001490116,0.17857142857142858
2,2.2641981542110443,2.248052724770137,0.2268750000745058,0.22767857142857142
3,2.2493922293186186,2.2404517361095975,0.1943750001490116,0.17857142857142858
4,2.2467739999294283,2.2302647743906294,0.1909375000745058,0.17857142857142858
5,2.239231300354004,2.211232602596283,0.2875,0.30357142857142855
6,2.2302681386470793,2.2115160141672408,0.1925000000745058,0.19642857142857142
7,2.209673511981964,2.181523186819894,0.29250000007450583,0.32589285714285715
8,2.190283125638962,2.1691975678716386,0.2109375,0.21428571428571427
9,2.160284897685051,2.148265779018402,0.28062500059604645,0.29017857142857145
10,2.146183082461357,2.1257410049438477,0.2628125000745058,0.28125
11,2.1210513532161714,2.0892986740384782,0.2128125000745058,0.21428571428571427
12,2.0751098692417145,2.0421387893813,0.3303125001490116,0.35714285714285715
13,2.0573451846837996,2.0247206347329274,0.2725000001490116,0.29017857142857145
14,2.0445937544107435,1.9767714994294303,0.3203125,0.34375
15,1.9852480262517929,1.947828505720411,0.29250000007450583,0.2857142857142857
16,1.957244911789894,1.910536995955876,0.34000000059604646,0.36160714285714285
17,1.9265470892190932,1.8704738191195898,0.3350000001490116,0.35267857142857145
18,1.9024509727954864,1.8408447333744593,0.375,0.4107142857142857
19,1.8892769694328309,1.8091846023287093,0.3768750000745058,0.41517857142857145
20,1.857941782474518,1.7738332194941384,0.3753125000745058,0.4107142857142857
21,1.81629920899868,1.752798855304718,0.38812500014901163,0.41517857142857145
22,1.798290890455246,1.7227365459714616,0.3962500005960464,0.41517857142857145
23,1.8193522423505784,1.732091030904225,0.38625000007450583,0.41517857142857145
24,1.7895900577306747,1.6994631311723165,0.3859375,0.41964285714285715
25,1.7564398258924485,1.6805377517427718,0.38812500014901163,0.41517857142857145
26,1.7412768751382828,1.671688356569835,0.3962500005960464,0.41964285714285715
27,1.7361957669258117,1.6730386018753052,0.39468750059604646,0.41964285714285715
28,1.7429558366537095,1.6727528614657265,0.3928125001490116,0.41517857142857145
29,1.7268495216965676,1.6606733139072145,0.39312500059604644,0.4330357142857143
30,1.7223820030689239,1.6512267589569092,0.3956250000745058,0.41964285714285715
31,1.695248532295227,1.6356173327990942,0.40875000059604644,0.4419642857142857
32,1.72526473402977,1.6510034778288432,0.3962500005960464,0.38839285714285715
33,1.6939559251070022,1.6400246705327715,0.4196875005960464,0.45089285714285715
34,1.6796956568956376,1.6186167555195945,0.41500000059604647,0.4375
35,1.6747075289487838,1.6120567321777344,0.40875000059604644,0.4419642857142857
36,1.671014404296875,1.6016824117728643,0.4081250000745058,0.44642857142857145
37,1.6331697255373,1.5882278233766556,0.41843750029802323,0.44642857142857145
38,1.6342055022716522,1.586773857474327,0.41812500059604646,0.45535714285714285
39,1.6403145134449004,1.5861571260860987,0.4131250001490116,0.45535714285714285
40,1.624839174747467,1.5556186522756303,0.41937500014901163,0.45089285714285715
41,1.5896239191293717,1.5412502075944627,0.42437500059604644,0.44642857142857145
42,1.5850721463561057,1.5436481216124125,0.4709375001490116,0.5133928571428571
43,1.5699413985013961,1.5364094078540802,0.4978125005960464,0.4732142857142857
44,1.545801116526127,1.5095899190221513,0.4587500005960464,0.4955357142857143
45,1.5594348400831222,1.5003440443958556,0.41875,0.45089285714285715
46,1.5193512380123138,1.4856667114155633,0.4831250000745058,0.5089285714285714
47,1.4877853855490684,1.4686695103134428,0.48875000029802323,0.49107142857142855
48,1.5419628024101257,1.5046774532113756,0.4206250000745058,0.44642857142857145
49,1.4666666731238365,1.4513205076966966,0.5306250005960464,0.5089285714285714
50,1.4542895644903182,1.4459339518632208,0.5362500000745059,0.53125
51,1.4546095326542854,1.4461872801184654,0.528125,0.5446428571428571
52,1.4368851527571678,1.3958736594234193,0.4953125,0.5044642857142857
53,1.4109416484832764,1.4281378516129084,0.5256250001490116,0.5089285714285714
54,1.388408251106739,1.3828513100743294,0.5412500001490116,0.5535714285714286
55,1.3623481854796409,1.3631376272865705,0.5509375005960464,0.5535714285714286
56,1.371407625079155,1.3359689574156488,0.5359375,0.5357142857142857
57,1.3239613145589828,1.331562495657376,0.5493750005960465,0.5401785714285714
58,1.3200879022479057,1.3370612636208534,0.5600000001490116,0.5625
59,1.3267900064587592,1.314252550580672,0.5362500000745059,0.5580357142857143
60,1.2840308547019958,1.2774159008903163,0.5462500005960464,0.5535714285714286
61,1.2713174402713776,1.273102994476046,0.5584375001490116,0.5625
62,1.2670021325349807,1.258504932480199,0.5653125002980233,0.5625
63,1.256745745241642,1.27555263787508,0.5771875001490117,0.5580357142857143
64,1.2256893947720529,1.2445614433714323,0.5709375001490116,0.5758928571428571
65,1.1986743554472923,1.2202984829034125,0.5793750002980232,0.5714285714285714
66,1.192335696518421,1.227760115372283,0.5740625001490116,0.5714285714285714
67,1.1696710534393788,1.2055640241929464,0.596875,0.5982142857142857
68,1.1963605731725693,1.2387596257030964,0.5803125001490116,0.5669642857142857
69,1.1671109914779663,1.1891820654273033,0.6037500001490116,0.5982142857142857
70,1.162813875079155,1.1759815306535788,0.5912500001490116,0.5892857142857143
71,1.1311899036169053,1.1728214493819646,0.6212500005960464,0.6071428571428571
72,1.1345448032021523,1.1823457862649644,0.6115625001490116,0.5982142857142857
73,1.1029670774936675,1.143939594072955,0.6134375005960464,0.59375
74,1.1031358614563942,1.1536496340164117,0.6243750005960464,0.5982142857142857
75,1.094585095345974,1.1684669165738992,0.6246875002980232,0.59375
76,1.0683674201369286,1.1283863287951266,0.6340625002980232,0.5892857142857143
77,1.0566940665245057,1.121265688644988,0.6400000005960464,0.6026785714285714
78,1.0544153228402138,1.1038369919572557,0.6306250005960464,0.6071428571428571
79,1.0511826880276203,1.0891523941286974,0.6459375001490116,0.6116071428571429
80,1.0387313157320022,1.1225270996136325,0.6256250001490116,0.6026785714285714
81,0.9995386213064194,1.1049963512590952,0.6546875,0.6116071428571429
82,0.9963549494743347,1.089477033487388,0.6575000002980232,0.6071428571428571
83,0.9901004910469056,1.0648604264216763,0.6509375005960465,0.6026785714285714
84,0.9650768265128136,1.078359177602189,0.678125,0.6294642857142857
85,0.9670300245285034,1.0779883728495665,0.6571875005960465,0.6071428571428571
86,0.9951951041817665,1.1017857853855406,0.6412500001490116,0.625
87,0.965812923014164,1.0430999621748924,0.6575000002980232,0.6205357142857143
88,0.9399256899952888,1.0672565315450941,0.6740625001490116,0.6294642857142857
89,0.9461966007947922,1.0692068665687526,0.6509375005960465,0.6339285714285714
90,0.913525928556919,1.033073471060821,0.6825000002980233,0.6428571428571429
91,0.9138209633529186,1.0266723249639784,0.6915625005960464,0.6428571428571429
92,0.8823956623673439,1.0030406947646822,0.7046875,0.6696428571428571
93,0.8791677631437779,1.008977869791644,0.7075000002980232,0.6473214285714286
94,0.8782246053218842,1.0107560556914126,0.6993750005960464,0.6517857142857143
95,0.8572400391101838,0.9943809738116605,0.7025000005960464,0.6517857142857143
96,0.874546579271555,1.0369247714323657,0.6934375002980232,0.625
97,0.8482067301869393,1.0048597093139375,0.7025000005960464,0.65625
98,0.888773936778307,1.0518908192004477,0.6821875005960465,0.6160714285714286
99,0.8757028721272946,1.0414849751229798,0.6712500005960464,0.5982142857142857
